District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11022,Thiruvallur,3,PAINGOTTAYI,T.V.SAFEERA,CPI(M),LDF,699,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,7,THANDOTTI,M.T.SHANILA,CPI(M),LDF,549,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,5,THIRUVALLUR CENTRE,F.M.MUNEER,IUML,UDF,605,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,6,THIRUVALLUR NORTH ,P.M.BALAN,CPI(M),LDF,639,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,12,THIRUVALLUR SOUTH,SHYMA PANACHIKKANDI,CPI(M),LDF,617,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,14,THODANNUR NORTH,R.K CHANDRAN,CPI(M),LDF,737,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,15,THODANNUR TOWN,SAINABA N,IUML,UDF,625,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,1,VALLYAD,KAVITHA P,CPI(M),LDF,574,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,2,VALLYAD EAST,T.M. NASEERA,INL,LDF,624,2015
Kozhikode,Grama Panchayat,G11022,Thiruvallur,11,VELLUKKARA,GEETHA,CPI(M),LDF,534,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,13,AMBALAPPARA,HAJIRA KAMMIYIL ,JD(S),LDF,512,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,3,ANAKKAMPOYIL,BINDU JAMES ,IND(LDF),LDF,384,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,2,KAVUKALLEL,POULIN MATHEW ,INC,UDF,473,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,4,KODAKKATTUPARA,SABITHA ,CPI(M),LDF,392,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,10,MARAKKATTUPURAM,SMITHA ,CPI(M),LDF,522,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,9,MARIYAPPURAM,SARITHA ,CPI(M),LDF,529,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,1,MUTHAPPANPUZHA,TOMY KONNAKKAL ,INC,UDF,565,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,15,PALAKKADAVU,AUGUSTINE ,IND(LDF),LDF,469,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,8,PAMBIZHANHAPARA,SUHARA,CPI(M),LDF,775,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,5,PONNAMKAYAM,OMANA VISAWAMBARAN ,KCM,UDF,454,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,17,PULLOORAMPARA,KURIACHAN THENGUMMOOTTIL,INC,UDF,538,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,7,PUNNAKKAL,VILSON T MATHEW,KCM,UDF,751,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,16,THAMPALAMANNA,GEETHA ,IND(LDF),LDF,521,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,12,THAZHE THIRUVAMBADI,GEETHA ,CPI(M),LDF,505,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,14,THIRUVAMBADI TOWN,BOSE JACOB,INC,UDF,774,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,11,THONDIMMAL,GOPALAN,CPI(M),LDF,590,2015
Kozhikode,Grama Panchayat,G11053,Thiruvambady,6,URUMI,ROBERT,INC,UDF,528,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,5,AAVOLAM,SUJITHA PRAMOD,INC,UDF,560,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,12,CHALAPPURAM NORTH,K.P.C THANGAL,IUML,UDF,709,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,6,CHALAPPURAM SOUTH,RAJESH KALLATT,CPI(M),LDF,471,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,2,KALATHARA,SANEESH KIZHAKKAYIL,INC,UDF,489,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,13,KANNANKAI,BEENA PALERI,CPI(M),LDF,640,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,9,KODENCHERY NORTH,DEVI ENNA NIRMALA P,CPI(M),LDF,412,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,8,KODENCHERY SOUTH,M.M RAVI,CPI(M),LDF,563,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,15,MUDAVANTHERI,VALAPPIL KUNCHAMMAD MASTER,IUML,UDF,536,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,3,MUDAVANTHERI EAST,N.K SARA,IUML,UDF,591,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,1,MUDAVANTHERI WEST,K.CHANDRIKA,CPI(M),LDF,496,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,4,PEROD,P.SHAHINA,IUML,UDF,701,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,14,THUNERI TOWN,ANITHA M.P,CPI(M),LDF,523,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,10,THUNERI WEST,T.JIMESH MASTER,CPI(M),LDF,419,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,11,VELLUR NORTH,P.P SURESH KUMAR,INC,UDF,453,2015
Kozhikode,Grama Panchayat,G11007,Thuneri,7,VELLUR SOUTH,SINDHU RAYAROTH,INC,UDF,577,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,10,AKKOOL,MANASA   SCHOOL PARAMBIL ,CPI(M),LDF,346,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,1,CHIRAKKARA,NASEER PODIYADY ,IUML,UDF,327,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,9,CHOORAKKAD,SRUTHI  .C. V ,CPI(M),LDF,467,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,6,IRINGATH KULANGARA,ANJU,CPI(M),LDF,367,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,5,IRINGATH NORTH,PADMANABHAN   .N.P,INC,UDF,368,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,7,IRINGATH TOWN,SMITHA K.. K,INC,UDF,329,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,13,KEERANKAI,AYISHA  THERAMBATH  THAZHA ,IUML,UDF,370,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,4,KULUPPA,ABDUL RAHIMAN M.V ,IND(LDF),LDF,372,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,11,KUNNAMVAYAL,MADATHIL SURENDRAN ,CPI(M),LDF,343,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,12,MALOLTHAZHA,MEPPARAMBATH MANOJ ,CPI(M),LDF,302,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,8,MUKAPPUR,SINDHU   VATTAKKANDY ,INC,UDF,269,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,2,PAYYOLI ANGADI,SHAREEFA MANALUM PURATH ,IUML,UDF,450,2015
Kozhikode,Grama Panchayat,G11023,Thurayur,3,THOLERI,RAVI VALLATH ,IND(UDF),UDF,334,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,17,ANAVATHIL,SANTHOSH PUTHUKKEMPURAM,JD(U),UDF,594,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,1,KAKKANCHERY,CHANDRIKA POOMADATHIL,CPI(M),LDF,671,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,16,KANAYANKODE,ANOOPKUMAR,INC,UDF,812,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,18,KANNOORE,RAVEENDRAN ALANGOTT,CPI(M),LDF,625,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,2,KOYAKKAD WEST,SILJA CHAMMUNKARA,INC,UDF,582,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,11,KUNNATHARA,BINDU KOROTH,INC,UDF,584,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,7,MAMBOYIL,KURUNGOTT RADHAKRISHNAN,CPI(M),LDF,458,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,19,MANAD,SUJATHA NAMBOOHIRI,INC,UDF,540,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,9,MUNDOTH,VASANTHA,INC,UDF,656,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,10,NARATH,K.ANITHA,JD(U),UDF,663,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,14,OLLUR,PRASANNA THACHONDA,CPI(M),LDF,514,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,15,OLLUR NORTH,SHAJU CHERUKKAVIL,CPI(M),LDF,479,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,5,ORAVIL,C.K.RAMANKUTTY,CPI(M),LDF,565,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,12,PUTHANCHERY,SIVADASAN.T.M,CPI(M),LDF,565,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,13,PUTHOORVATTOM,SUNITHA ATUMANDIMEETHAL,CPI(M),LDF,478,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,3,THERUVATH KADAVU,ANEESH,INC,UDF,457,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,6,ULLIYERI NORTH,BINDU KALARIYULLATHIL,CPI(M),LDF,357,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,8,ULLIYERI SOUTH,PARAKKAL SHAJI,CPI(M),LDF,729,2015
Kozhikode,Grama Panchayat,G11038,Ulliyeri,4,ULLIYERI WEST,LATHA PADINHARETHACHOTH,CPI(M),LDF,685,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,10,CHOYIMADAM,K P SAKEENA,IUML,UDF,950,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,3,EKAROOL,SAFIYA A K,INC,UDF,514,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,12,ERUMBOTT POYIL,MULLAMBALATHINGAL C P REMA,CPI(M),LDF,531,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,8,ESTATE MUKKU,SASEENDRAN KARINTHORAMMAL,INC,UDF,673,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,18,IYYAD,SREEJA MADATHIL,INC,UDF,787,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,11,KANTHAPURAM,A P RAGHAVAN,IUML,UDF,604,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,23,KAPPURAM,BINOY E T,INC,UDF,590,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,7,KARINKALI,N K BABU,CPI(M),LDF,776,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,21,KARIYATHANKAVU,K K D RAJAN,CPI(M),LDF,652,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,14,KARUMALA,T C BASKARAN,CPI(M),LDF,547,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,5,M M PARAMB,K K PRADEEPAN,CPI(M),LDF,598,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,6,MADATHUMPOYIL,NAFEESA PUTHIYAMBRA,IUML,UDF,656,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,17,MANGAD,AJITH KUMAR ERADIYIL,INC,UDF,717,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,4,MUPPATTAKKARA,REENA T K,BJP,BJP+,457,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,16,NEROTH,THOLOTH MUHAMMAD,IND(LDF),LDF,554,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,20,OTTAKANDAM,GIRIJA THEKKEDATH,CPI(M),LDF,677,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,2,PANAYAMKANDI, C K JISHA ,CPI(M),LDF,633,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,9,POONUR,SAJITHA P,IUML,UDF,536,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,22,SIVAPURAM,PREEJA RAVIKUMAR,CPI(M),LDF,760,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,1,THENAKUZHI,JISHA. V V,CPI(M),LDF,501,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,13,UNNIKULAM,K M RABINLAL,INC,UDF,514,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,15,VALLIYOTH,NASEERA HABEEB,IUML,UDF,778,2015
Kozhikode,Grama Panchayat,G11039,Unnikulam,19,VEERYAMBRAM,SURESH BABU M C KARUVARUKANDY,CPI(M),LDF,554,2015
Kozhikode,Grama Panchayat,G11008,Valayam,7,CHALIYATT POYIL,VALSAN UZHINHERIKANDIYIL,CPI(M),LDF,705,2015
Kozhikode,Grama Panchayat,G11008,Valayam,14,CHEKKOTTA,T.E.NANDAKUMAR,INC,UDF,279,2015
Kozhikode,Grama Panchayat,G11008,Valayam,12,CHERUMOTH,T.M.V.ABDUL HAMEED,IUML,UDF,602,2015
Kozhikode,Grama Panchayat,G11008,Valayam,5,CHUZHALI,V.P.REEJA,CPI(M),LDF,683,2015
Kozhikode,Grama Panchayat,G11008,Valayam,3,KALLUNIRA,A.K.RAVEENDRAN,CPI(M),LDF,536,2015
Kozhikode,Grama Panchayat,G11008,Valayam,9,KUTTIKKATT,M.SUMATHI,CPI(M),LDF,527,2015
Kozhikode,Grama Panchayat,G11008,Valayam,13,MANIYALA,AJITHA THAYYULLATHIL,CPI(M),LDF,441,2015
Kozhikode,Grama Panchayat,G11008,Valayam,6,NEELAND,PUSHPA NEROTH,CPI(M),LDF,527,2015
Kozhikode,Grama Panchayat,G11008,Valayam,8,NIRAV,N.P KANNAN MASTER,CPI(M),LDF,569,2015
Kozhikode,Grama Panchayat,G11008,Valayam,11,ONAPARAMBATH,C.V KUNHABDULLA,IUML,UDF,510,2015
Kozhikode,Grama Panchayat,G11008,Valayam,4,PUNCHA,AMBUJA.C.P,CPI(M),LDF,644,2015
Kozhikode,Grama Panchayat,G11008,Valayam,10,THEEKKUNI,MUMTHAS KUZHIKANDI,IUML,UDF,462,2015
Kozhikode,Grama Panchayat,G11008,Valayam,1,VANNARKANDY,P.K.SANKARAN,INC,UDF,523,2015
Kozhikode,Grama Panchayat,G11008,Valayam,2,VARAYAL,PREETHA.P.S,CPI(M),LDF,530,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,4,BHOOMI VATHUKKAL,V.K SABIRA TEACHER,IUML,UDF,482,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,1,CHELAMUKKU,ASHRAF KOTALA,IUML,UDF,643,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,8,CHITTARI,USHA KARUNAN,CPI(M),LDF,605,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,11,KARUKULAM,K.T.BABU,CPI(M),LDF,825,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,14,KODIYOORA,RANIYA. P.P,IUML,UDF,691,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,12,KOMMIYODE,K.P. RAJEEVAN,CPI(M),LDF,839,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,15,KULAPPARAMB,NASEERA KARUVANTAVIDA,INC,UDF,423,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,7,NEDUMPARAMB,N.P. VASU,CPI(M),LDF,657,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,9,PALOOR,RAJU ALEX,CPI,LDF,338,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,13,PARAPPU PARA,MUNEERA KARIYAT,IUML,UDF,566,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,6,PUTHUKKUDI,N.P . DEVI,CPI(M),LDF,621,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,16,VANIMEL,M.K MAJEED,IUML,UDF,813,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,2,VAYAL PEEDIKA,JAMEELA KAPPATT,IUML,UDF,693,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,5,VELLIYODE,O.C. JAYAN,IUML,UDF,725,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,3,VERKADAVU,NAJMA KUNIYIL,IUML,UDF,738,2015
Kozhikode,Grama Panchayat,G11009,Vanimel,10,VILANGAD,VERGHESE THEKKAYIL (GEORGE KUTTY MASTER),IND,OTH,401,2015
Kozhikode,Grama Panchayat,G11013,Velom,9,ARAMBOL,AMMAD HAJI NELLIKKUNNAN,IND,OTH,553,2015
Kozhikode,Grama Panchayat,G11013,Velom,6,CHERUKUNNU,GOPALAN M,INC,UDF,511,2015
Kozhikode,Grama Panchayat,G11013,Velom,13,GULIKAPPUZHA  ,BEENA KOTTEMMAL,CPI(M),LDF,634,2015
Kozhikode,Grama Panchayat,G11013,Velom,1,KAKKUNI,KUNHAYISHA KUNINGARATH,IUML,UDF,547,2015
Kozhikode,Grama Panchayat,G11013,Velom,5,KAPPUMALA,K.K MANOJAN,CPI(M),LDF,528,2015
Kozhikode,Grama Panchayat,G11013,Velom,8,KOOLIKKUNNU, M SHIJINA,CPI(M),LDF,624,2015
Kozhikode,Grama Panchayat,G11013,Velom,16,KOYYURA,LEELA ARYANKAAVIL ,INC,UDF,554,2015
Kozhikode,Grama Panchayat,G11013,Velom,11,KURICHAKAM,K.C SITHARA ,NCP,LDF,586,2015
Kozhikode,Grama Panchayat,G11013,Velom,14,MANIMALA,O.P RAGHAVAN,CPI,LDF,553,2015
Kozhikode,Grama Panchayat,G11013,Velom,12,PALLIYATH,K.K ANTHRU MASTTAR,IUML,UDF,645,2015
Kozhikode,Grama Panchayat,G11013,Velom,17,PALODIKUNNU,MOLI MUYOTTUMMAL ,INC,UDF,566,2015
Kozhikode,Grama Panchayat,G11013,Velom,10,PERUVAYAL,SAJEEVAN NAGATHMEETHAL,INC,UDF,551,2015
Kozhikode,Grama Panchayat,G11013,Velom,15,POOLAKKOOL,BASHEER MANIKKOOTH,IUML,UDF,680,2015
Kozhikode,Grama Panchayat,G11013,Velom,7,SANTHI NAGAR,FAUSIYA PAIKKAATT,IUML,UDF,581,2015
Kozhikode,Grama Panchayat,G11013,Velom,2,THEEKKUNI,ABDULLA V.K,IUML,UDF,702,2015
Kozhikode,Grama Panchayat,G11013,Velom,3,THUVVAMALA,BINDU  PURATHOOTTAYIL,CPI(M),LDF,663,2015
Kozhikode,Grama Panchayat,G11013,Velom,4,VALAKETT,K.P SALEEMA,IUML,UDF,717,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,17,ARAKULANGARA,V.P.SUJA,CPI(M),LDF,707,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,16,CHALLIVAYAL,SOBHA MALAYANTAVIDA,INC,UDF,671,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,5,CHERIPPOYIL,SAVITHA PALAYATT,JD(U),UDF,579,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,11,KEEZHAL NORTH,RAJITHA KOLIYOTT,CPI(M),LDF,651,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,12,KEEZHAL SOUTH,PUTHUR PRADEEPAN,CPI(M),LDF,466,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,19,KOOTANGARAM,KOYYODAN BHASKARAN,CPI(M),LDF,564,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,14,KUTTOTH NORTH,KOTAKKATT BABU,CPI(M),LDF,707,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,13,KUTTOTH SOUTH,VATTAMBATH SALGUNAN,CPI(M),LDF,904,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,6,MAIKULANGARA,SUBAIDA KUYYADIYIL,IUML,UDF,596,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,8,MANATHAMBRA,FEBINA SALIM,IUML,UDF,880,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,2,MAYYANNUR NORTH,KODAKKALAM KANDIYIL KRISHNAN,JD(U),UDF,304,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,18,MAYYANNUR SOUTH,PUTHALATH IBRAYI,IUML,UDF,428,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,9,MEMUNDA NORTH,REENA TEACHER PUTHIYEDUTH,CPI(M),LDF,853,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,10,MEMUNDA SOUTH,O.P.BABU,CPI(M),LDF,533,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,15,PAYAMKUTTY MALA,RISHA.V.P,CPI(M),LDF,709,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,4,THIRUMANA,O.M.SINDHU,JD(U),UDF,475,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,1,VAIKKILISSERY ROAD ,T.BHASKARAN MASTER,INC,UDF,524,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,7,VILLIAPPALLY,K.K.MOHANAN,CPI(M),LDF,627,2015
Kozhikode,Grama Panchayat,G11020,Villiappally,3,VILLYAPPALI TOWN,BINDHU ILLATH VALAPPIL,CPI(M),LDF,587,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,11,BALUSSERY,V.K SHEEBA ,INC,UDF,4555,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,8,EKAROOL,T. K SUDHEER KUMAR,CPI(M),LDF,3830,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,14,KANNOOR,VILASINI PARAPPIL,NCP,LDF,4639,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,1,KARUVANNUR,M.K. PREETHI ,CPI,LDF,4932,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,7,KINALOOR,N. P BABU,NCP,LDF,4076,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,12,KOKKALLUR,P. N ASOKAN,CPI(M),LDF,4393,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,4,KOORACHUNDU,MANI.N.J. NANDALATH,INC,UDF,4689,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,2,KOTTOOR,GIRIJA  N.T ,CPI(M),LDF,4779,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,15,NADUVANNUR,SHYMA...K..K.VIKKARANKANDY ,CPI(M),LDF,4220,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,5,PANANGAD,V. PRATHIBHA,CPI(M),LDF,4358,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,9,PUNOOR,KANDIYOTH USMAN MASTER ,IUML,UDF,4993,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,10,SHIVAPUARAM,REETHA RAMACHANDRAN,CPI(M),LDF,4716,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,6,THALAYAD,K. AHAMMAD KOYA MASTER ,IUML,UDF,4093,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,13,ULLEYERI,JAMEELA KAKKANCHERI,CPI(M),LDF,4535,2015
Kozhikode,Block Panchayat,B11126,Balusseri  ,3,VAKAYAD,M. CHANDRAN,CPI(M),LDF,5345,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,13,ANNASSERY,SEENA SURESH ,CPI(M),LDF,4654,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,1,CHEEKKILODU,O P SOBHANA ,CPI(M),LDF,4453,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,7,CHELANNUR,V. M. MUHAMMED MASTER ,IUML,UDF,4987,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,9,KAKKODI, P. SOBHEENDRAN ,CPI(M),LDF,5217,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,6,KAKKUR,C M SHAJI ,CPI(M),LDF,3979,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,10,MORIKKARA,KAVITHA MANOJ ,CPI(M),LDF,5293,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,2,NANMANDA,M GANGADHARAN MASTER,NCP,LDF,3842,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,5,NARIKKUNI,T.P. SHOBHANA ,JD(U),UDF,3611,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,11,OLOPPARA,SUJATHA  T. K ,CPI(M),LDF,4942,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,8,PALATH,SANTHA MUTHIYERI ,CPI(M),LDF,5433,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,4,PANNIKKOTTUR,N P MUHAMMED ,NSC,LDF,4268,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,12,PARAMBATH,MANOHARAN ,CPI(M),LDF,4092,2015
Kozhikode,Block Panchayat,B11128,Chelannur  ,3,PUNNASSERY,K C PRAMEELA ,INC,UDF,4091,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,6,ANAKKAMPOYIL,ANCY SEBASTIAN ,KCM,UDF,5159,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,2,EANGAPUZHA,SOBI TEACHER,NSC,LDF,4334,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,15,ELETTIL,C.T.VANAJA ,INC,UDF,4825,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,4,KAITHAPOYIL,OTHAYOTH ASHRAF ,IUML,UDF,4456,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,1,KATTIPPARA,BEENA GEORGE,INC,UDF,3819,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,14,KIZHAKKOTH,P.K.MOIDEEN HAJI ,IUML,UDF,4078,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,9,KODANCHERY,AGUSTY PALLATTU,INC,UDF,4545,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,18,KOLIKKAL,RAMLA.O.K.M. KUNJI ,IUML,UDF,4247,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,7,KOODARANHI,JIMMY JOSE PAIMPILLIL,JD(U),UDF,4064,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,10,KOODATHAI,RADHAMANI TEACHER ,INC,UDF,4987,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,13,MADAVOOR,ALIYYI MASTER,IUML,UDF,4771,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,3,MALAPURAM,RAJESH MASTER,IND,OTH,4725,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,5,NELLIPOYIL,LEELAMMA JOSE MANGALATH,INC,UDF,5114,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,11,OMASSERY,SUPER AHAMMED KUTTY HAJI ,IUML,UDF,4661,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,16,PARAPPANPOYIL,C.K.MYMOONA HAMSA,IUML,UDF,5345,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,12,PULLALOOR,SASI CHAKKALAKKAL,INC,UDF,4441,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,17,THACHAMPOYIL,A.P.USSAIN ,INC,UDF,3464,2015
Kozhikode,Block Panchayat,B11129,Koduvally  ,8,THIRUVAMPADY,ELIYAMMA GEORGE,INC,UDF,5231,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,8,CHALIYAM,SABOONA,IUML,UDF,2125,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,1,IRINGALLUR,USHA,CPI(M),LDF,3311,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,11,KADALUNDY,DINESH BABU,CPI,LDF,2396,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,13,KADUKKA BAZAR,IMBICHIKOYA,IUML,UDF,1839,2015
Kozhikode,Block Panchayat,B11131,Kozhikode  ,4,KODALNADAKKAV,RAMANI,INC,UDF,2272,2015
