District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Grama Panchayat,G13032,Ulikkal,20,MANIKADAVU SOUTH,DAISY JOSEPH KANAYANATTU,INC,UDF,702,2015
Kannur,Grama Panchayat,G13032,Ulikkal,18,MANIPPARA,PUSHPA,IND,OTH,493,2015
Kannur,Grama Panchayat,G13032,Ulikkal,2,MATTARA,SIJI MANGALATHKAROTTU,INC,UDF,640,2015
Kannur,Grama Panchayat,G13032,Ulikkal,16,MUNDANOOR,ROY N K,CPI(M),LDF,458,2015
Kannur,Grama Panchayat,G13032,Ulikkal,13,NELLIKAMPOYIL,LISSY JOSEPH PAININKAL,INC,UDF,551,2015
Kannur,Grama Panchayat,G13032,Ulikkal,17,NUCHIYAD,KABEER PALLIPPATH,IUML,UDF,607,2015
Kannur,Grama Panchayat,G13032,Ulikkal,6,PERATTA,BEENA PALAYADAN,CPI(M),LDF,677,2015
Kannur,Grama Panchayat,G13032,Ulikkal,19,PERUMBALLI,LISSY JOSEPH NELLUVELIL,INC,UDF,615,2015
Kannur,Grama Panchayat,G13032,Ulikkal,15,THERMALA,USHA PRABHAKARAN,CPI(M),LDF,629,2015
Kannur,Grama Panchayat,G13032,Ulikkal,5,THOTTIPALAM,SHEREEFA ASHARAF,IUML,UDF,734,2015
Kannur,Grama Panchayat,G13032,Ulikkal,12,ULIKKAL EAST,P CHEMMARAN,INC,UDF,450,2015
Kannur,Grama Panchayat,G13032,Ulikkal,11,ULIKKAL WEST,AHAMMEDKUTTY HAJI ELAMBILATTU,IUML,UDF,423,2015
Kannur,Grama Panchayat,G13032,Ulikkal,8,VATYAMTHODE,BINDU BINOY,INC,UDF,687,2015
Kannur,Grama Panchayat,G13032,Ulikkal,10,VAYATHUR,MADHU LAKSHMIVILASAM,INC,UDF,469,2015
Kannur,Grama Panchayat,G13037,Valapattanam,6,HIGHWAY SIDE,V.K.LALITHADEVI,INC,UDF,140,2015
Kannur,Grama Panchayat,G13037,Valapattanam,7,KALARIVATHUKKAL EAST,SHYLAJA.N.K,INC,UDF,91,2015
Kannur,Grama Panchayat,G13037,Valapattanam,8,KALARIVATHUKKAL SOUTH,MANORAMA,INC,UDF,163,2015
Kannur,Grama Panchayat,G13037,Valapattanam,9,KALARIVATHUKKAL WEST,V.P.NOUSHAD,INC,UDF,116,2015
Kannur,Grama Panchayat,G13037,Valapattanam,10,KARINKALPPADI,K.M.NISAR,CPI(M),LDF,274,2015
Kannur,Grama Panchayat,G13037,Valapattanam,5,KARIYIL,K.P.VASANTHA,INC,UDF,149,2015
Kannur,Grama Panchayat,G13037,Valapattanam,4,KOTTABHAGAM,SAMEERA,IND,OTH,207,2015
Kannur,Grama Panchayat,G13037,Valapattanam,1,MURUKANDIKKAL,MUHAMMED ASHRAF.T.P,IUML,UDF,145,2015
Kannur,Grama Panchayat,G13037,Valapattanam,3,NAGARAM,SUNOOBIYA.K,CPI(M),LDF,229,2015
Kannur,Grama Panchayat,G13037,Valapattanam,13,PALOTT VAYAL,SHAMEEMA.P.P,IUML,UDF,154,2015
Kannur,Grama Panchayat,G13037,Valapattanam,11,THANGAL VAYAL SOUTH,C.HANEEFA,IND,OTH,153,2015
Kannur,Grama Panchayat,G13037,Valapattanam,12,THANGAL VAYAL WEST,NAJMA.T.M,INC,UDF,163,2015
Kannur,Grama Panchayat,G13037,Valapattanam,2,THOTTARIK,PRAKASHAN.C.K,IUML,UDF,303,2015
Kannur,Grama Panchayat,G13049,Vengad,7,KAITHERIPPOYIL,P AJITHA,CPI(M),LDF,708,2015
Kannur,Grama Panchayat,G13049,Vengad,2,KALLAYI,AABOOTTY MASTER P P ,INC,UDF,762,2015
Kannur,Grama Panchayat,G13049,Vengad,15,KEEZHATHUR BALAVADI,P P PRADEESAN,CPI(M),LDF,642,2015
Kannur,Grama Panchayat,G13049,Vengad,16,KEEZHATHUR VAYANASALA,N P KOMALAVALLY,CPI(M),LDF,733,2015
Kannur,Grama Panchayat,G13049,Vengad,12,KELALOOR,C VASANTHA,CPI(M),LDF,539,2015
Kannur,Grama Panchayat,G13049,Vengad,19,KUNNIRIKKA,A RAVINDRAN,CPI(M),LDF,659,2015
Kannur,Grama Panchayat,G13049,Vengad,17,KUZHIYIL PEEDIKA,N SHEENA,CPI(M),LDF,858,2015
Kannur,Grama Panchayat,G13049,Vengad,18,MAILULLY,C REJI,CPI(M),LDF,627,2015
Kannur,Grama Panchayat,G13049,Vengad,13,MAMBARAM,MANOJ ANIYARATH,INC,UDF,803,2015
Kannur,Grama Panchayat,G13049,Vengad,6,OORPPALLY,C P ANITHA,CPI(M),LDF,680,2015
Kannur,Grama Panchayat,G13049,Vengad,10,PACHAPOIKA,C SARADA,CPI(M),LDF,845,2015
Kannur,Grama Panchayat,G13049,Vengad,20,PADUVILAYI,K AJITHA,CPI,LDF,535,2015
Kannur,Grama Panchayat,G13049,Vengad,11,PARAMBAYI,V KARUNAN,CPI(M),LDF,610,2015
Kannur,Grama Panchayat,G13049,Vengad,9,PATHIRIYAD,K MADHUSOODANAN ,CPI(M),LDF,892,2015
Kannur,Grama Panchayat,G13049,Vengad,1,PATTATHARI,K V PADMINI TEACHER,INC,UDF,658,2015
Kannur,Grama Panchayat,G13049,Vengad,14,POYANAD,C LATHA,JD(S),LDF,630,2015
Kannur,Grama Panchayat,G13049,Vengad,21,THATTARI,C P BABYSUDHA TEACHER,IUML,UDF,720,2015
Kannur,Grama Panchayat,G13049,Vengad,8,VALANKICHAL,RAJANI C,CPI(M),LDF,655,2015
Kannur,Grama Panchayat,G13049,Vengad,3,VENGAD ANGADI,HUSSAIN VENGAD,IUML,UDF,823,2015
Kannur,Grama Panchayat,G13049,Vengad,4,VENGAD METTA,R P SUHASINI,CPI(M),LDF,688,2015
Kannur,Grama Panchayat,G13049,Vengad,5,VENGAD THERU, K SASNKARARAN,CPI(M),LDF,736,2015
Kannur,Block Panchayat,B13141,Edakkad,10,Chala,M KHADEEJA TEACHER,CPI(M),LDF,3909,2015
Kannur,Block Panchayat,B13141,Edakkad,11,Chembilode,M C MOHANAN,CPI(M),LDF,4246,2015
Kannur,Block Panchayat,B13141,Edakkad,5,Iriveri,RATHNA VALLI C,CPI,LDF,3393,2015
Kannur,Block Panchayat,B13141,Edakkad,9,Kadachira,P K LALITHA,CPI(M),LDF,3886,2015
Kannur,Block Panchayat,B13141,Edakkad,8,Kadambur,V V SAVITHRI,INC,UDF,2876,2015
Kannur,Block Panchayat,B13141,Edakkad,1,Kambil,M.AZIZ ,IUML,UDF,3634,2015
Kannur,Block Panchayat,B13141,Edakkad,13,Kanacheri,K P PADMINI TEACHER,INC,UDF,4298,2015
Kannur,Block Panchayat,B13141,Edakkad,3,Kanhirode,AHAMMAD KUTTY P C,IUML,UDF,3317,2015
Kannur,Block Panchayat,B13141,Edakkad,2,Kolacheri,BALAN MASTER,INC,UDF,3038,2015
Kannur,Block Panchayat,B13141,Edakkad,6,Makreri,C SANJANA,CPI(M),LDF,3917,2015
Kannur,Block Panchayat,B13141,Edakkad,7,Mavilayi,P LISSY,CPI(M),LDF,5625,2015
Kannur,Block Panchayat,B13141,Edakkad,12,Mouvancheri,NIJIL N,CPI(M),LDF,3669,2015
Kannur,Block Panchayat,B13141,Edakkad,4,Thalamunda,V LAKSHMANAN,CPI(M),LDF,3711,2015
Kannur,Block Panchayat,B13139,Irikkur,2,Chandankkampara,JOLLY KATTUVILAYIL,KC(J),UDF,3076,2015
Kannur,Block Panchayat,B13139,Irikkur,11,Chattukappara,VASANTHA KUMARI T,CPI(M),LDF,5328,2015
Kannur,Block Panchayat,B13139,Irikkur,7,Irikkur,ABDUL KHADER VALAPPINAKATH,INL,LDF,2473,2015
Kannur,Block Panchayat,B13139,Irikkur,13,Kayaralam,DIVAKARAN PAYYAR,CPI(M),LDF,6084,2015
Kannur,Block Panchayat,B13139,Irikkur,1,Kudiyanmala,DAISY MYLATOOR,INC,UDF,4360,2015
Kannur,Block Panchayat,B13139,Irikkur,10,Kuttiyatoor,BALAKRISHNAN V V,CPI(M),LDF,4537,2015
Kannur,Block Panchayat,B13139,Irikkur,9,Malappattam,SHYLAJA C,CPI(M),LDF,4248,2015
Kannur,Block Panchayat,B13139,Irikkur,12,Mayyil,NASAR C P,CPI(M),LDF,6216,2015
Kannur,Block Panchayat,B13139,Irikkur,3,Nuchiyad,MERCY JOSEPH,INC,UDF,4551,2015
Kannur,Block Panchayat,B13139,Irikkur,6,Padiyur,ANIL KUMAR M,CPI(M),LDF,4363,2015
Kannur,Block Panchayat,B13139,Irikkur,14,Payyavoor,VALSALA SAJU,INC,UDF,4189,2015
Kannur,Block Panchayat,B13139,Irikkur,8,Peruvalathuparamba,RAJEEVAN C ,CPI(M),LDF,3213,2015
Kannur,Block Panchayat,B13139,Irikkur,5,Ulikkal,SHANMUKHAN,IND,OTH,3742,2015
Kannur,Block Panchayat,B13139,Irikkur,4,Vattyamthode,LISAMMA BABU,INC,UDF,5614,2015
Kannur,Block Panchayat,B13145,Iritty,9,Alayad,V.K. KARTHYAYANI,CPI(M),LDF,3437,2015
Kannur,Block Panchayat,B13145,Iritty,5,Angadikkadavu,JOHN,KC(J),UDF,2696,2015
Kannur,Block Panchayat,B13145,Iritty,4,Charal,BENNY PHILIP,INC,UDF,3806,2015
Kannur,Block Panchayat,B13145,Iritty,12,Edayannur,MINI. K.V,CPI(M),LDF,3307,2015
Kannur,Block Panchayat,B13145,Iritty,8,Edoor,ROSAMMA N.T,CPI(M),LDF,3516,2015
Kannur,Block Panchayat,B13145,Iritty,11,Keezhallur,C.K. RAGHAVAN,CPI(M),LDF,4714,2015
Kannur,Block Panchayat,B13145,Iritty,6,Keezhppalli,DAISY MANI,INC,UDF,4233,2015
Kannur,Block Panchayat,B13145,Iritty,13,Koodali,B. SEENA PRADEEP,CPI(M),LDF,4684,2015
Kannur,Block Panchayat,B13145,Iritty,2,Madathil,K. MOHANAN,CPI(M),LDF,4688,2015
Kannur,Block Panchayat,B13145,Iritty,1,Pattanur,K.V.MOHANAN,CPI(M),LDF,4393,2015
Kannur,Block Panchayat,B13145,Iritty,10,Thillenkery,PRASANTHAN MURIKKOLI,NCP,LDF,1812,2015
Kannur,Block Panchayat,B13145,Iritty,3,Vallithode,ANITHA JANIKHAN,INC,UDF,3341,2015
Kannur,Block Panchayat,B13145,Iritty,7,Velimanam,LEELAMMA THOMAS,INC,UDF,3569,2015
Kannur,Block Panchayat,B13136,Kalliassery,6,Cherukkunnu,P.V.BABURAJENDRAN,CPI,LDF,5325,2015
Kannur,Block Panchayat,B13136,Kalliassery,2,Cheruthazham,T.V.UNNIKRISHNAN,CPI(M),LDF,6801,2015
Kannur,Block Panchayat,B13136,Kalliassery,8,Erinavu,P.GOVINDAN,CPI(M),LDF,8319,2015
Kannur,Block Panchayat,B13136,Kalliassery,4,Ezhome,S.V.ABDUL RASHEED,CPI(M),LDF,6524,2015
Kannur,Block Panchayat,B13136,Kalliassery,9,Kalliyasseri,GEETHA.O.V.,CPI(M),LDF,5362,2015
Kannur,Block Panchayat,B13136,Kalliassery,11,Kannadipparamba,MUHAMMED ALI ARAMPEEDIKA,IUML,UDF,3882,2015
Kannur,Block Panchayat,B13136,Kalliassery,7,Kannapuram,P.SREEKANDAN,CPI(M),LDF,5604,2015
Kannur,Block Panchayat,B13136,Kalliassery,1,Madayi,KAMALAKSHI K.P.,CPI(M),LDF,4402,2015
Kannur,Block Panchayat,B13136,Kalliassery,13,Mattul North,ROSARIYA DANIEL,INC,UDF,4548,2015
Kannur,Block Panchayat,B13136,Kalliassery,12,Mattul South,SAINABA C,IUML,UDF,5328,2015
Kannur,Block Panchayat,B13136,Kalliassery,10,Narath,NISHA K.P,INC,UDF,4213,2015
Kannur,Block Panchayat,B13136,Kalliassery,5,Pazhayangadi,KRISHNAN EDACHERIYAN ,CPI(M),LDF,4587,2015
Kannur,Block Panchayat,B13136,Kalliassery,3,Pilathara,V.V.PREETHA ,CPI(M),LDF,6452,2015
Kannur,Block Panchayat,B13136,Kalliassery,14,Puthiyangadi,SOUDA CH,IUML,UDF,5702,2015
Kannur,Block Panchayat,B13140,Kannur,11,Aaramkottam,JYOTHI P.,INC,UDF,2514,2015
Kannur,Block Panchayat,B13140,Kannur,10,Alavil,SREERATHI PARAYIL,INC,UDF,2567,2015
Kannur,Block Panchayat,B13140,Kannur,1,Azhikkal,SAPNA K.M.,CPI,LDF,3752,2015
Kannur,Block Panchayat,B13140,Kannur,9,Chirackal,LATHA,CPI(M),LDF,2996,2015
Kannur,Block Panchayat,B13140,Kannur,3,Illippuram,K.P.LEELA,CPI(M),LDF,2396,2015
Kannur,Block Panchayat,B13140,Kannur,4,Karikkankulam,P.V.MOHANAN,CPI(M),LDF,3035,2015
Kannur,Block Panchayat,B13140,Kannur,7,Kattampalli,K.GOURI,CPI(M),LDF,3122,2015
Kannur,Block Panchayat,B13140,Kannur,5,Maankadavu,T.VENUGOPALAN,CPI(M),LDF,2358,2015
Kannur,Block Panchayat,B13140,Kannur,12,Meenkunnu,KUDUVAN PADMANABHAN,CPI(M),LDF,3348,2015
Kannur,Block Panchayat,B13140,Kannur,6,Pappinissery Central,MAHESH A.,CPI(M),LDF,3140,2015
Kannur,Block Panchayat,B13140,Kannur,8,Puthiyatheru,PRASHANTHAN P.,CPI(M),LDF,3682,2015
Kannur,Block Panchayat,B13140,Kannur,2,Valapattannam,SHAKEEL K.V.,CPI(M),LDF,2793,2015
Kannur,Block Panchayat,B13140,Kannur,13,Vankulathuvayal,DHARMMADAKKARAN BINDHU,CPI(M),LDF,3107,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,9,Chendayad,C.V.JALEEL MASTER,INC,UDF,4306,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,4,Chittariparamba,T.SAVITHRI,CPI,LDF,3771,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,7,kadavathur,SALMA MAHAMOOD,IUML,UDF,5044,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,2,Kandamkunnu,R.SHEELA,CPI(M),LDF,4962,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,6,Kolavallur,A.V.BALAN,CPI(M),LDF,4535,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,12,Kottayam,P.K.ABOOBACKER,CPI(M),LDF,5906,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,3,Manantheri,C .CHANDRAN,CPI(M),LDF,5323,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,13,Mangattitam,A.ASOKAN,CPI(M),LDF,6355,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,10,Muthiyannga,P.BEENA,CPI(M),LDF,6032,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,11,Pattyam,A.P.SUJATHA,CPI(M),LDF,5191,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,5,Poyillur,T.P.ABOOBACKER,JD(U),UDF,3769,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,8,Puthoor,O.P.SHEEJA,JD(U),UDF,4946,2015
Kannur,Block Panchayat,B13143,Kuthuparamba,1,Vattipram,C.SREEJA,CPI(M),LDF,5854,2015
Kannur,Block Panchayat,B13144,Panoor,6,CHAMPAD,K.USHA,CPI,LDF,3128,2015
Kannur,Block Panchayat,B13144,Panoor,10,CHOCKLI,K M SAPNA,CPI(M),LDF,3128,2015
Kannur,Block Panchayat,B13144,Panoor,3,CHUNDANGAPOYIL,SUGEESH K,CPI(M),LDF,2886,2015
Kannur,Block Panchayat,B13144,Panoor,9,KANHIRATHIN KEEZHIL,K P SHAMEEMA ,CPI(M),LDF,2217,2015
Kannur,Block Panchayat,B13144,Panoor,2,Kathiroor,0,B13144,LDF,0,2015
Kannur,Block Panchayat,B13144,Panoor,12,MANEKKARA,MANOJ P,CPI(M),LDF,3831,2015
Kannur,Block Panchayat,B13144,Panoor,8,MEKKUNNU,N ANOOP,CPI(M),LDF,2833,2015
Kannur,Block Panchayat,B13144,Panoor,5,MOKERI,K.E.KUNHABDULLA,CPI(M),LDF,2144,2015
Kannur,Block Panchayat,B13144,Panoor,11,NIDUMBRAM,VALSALA K M,CPI(M),LDF,3531,2015
Kannur,Block Panchayat,B13144,Panoor,7,PANNIYANNUR,K.K.RAJEEVAN,CPI(M),LDF,3365,2015
Kannur,Block Panchayat,B13144,Panoor,13,PONNYAM,SATHI K P,CPI(M),LDF,2604,2015
Kannur,Block Panchayat,B13144,Panoor,1,PULLIOD,SHIMI.K,CPI(M),LDF,4032,2015
Kannur,Block Panchayat,B13144,Panoor,4,Valliyayi,N.K.THANKAM,CPI(M),LDF,2637,2015
Kannur,Block Panchayat,B13137,Payyannur,3,Chural,NOORUDHEEN.M.T.P.,CPI(M),LDF,5819,2015
Kannur,Block Panchayat,B13137,Payyannur,10,Kankol,M.V.SUNILKUMAR,CPI(M),LDF,6360,2015
Kannur,Block Panchayat,B13137,Payyannur,1,Karivellur,V.P.SARADHA,CPI(M),LDF,6053,2015
Kannur,Block Panchayat,B13137,Payyannur,11,Kunhimangalam,MUNDAYAD SASEENDRAN,CPI(M),LDF,5346,2015
Kannur,Block Panchayat,B13137,Payyannur,12,Kunnaru,ESHWARI BALAKRISHNAN,CPI(M),LDF,4729,2015
Kannur,Block Panchayat,B13137,Payyannur,9,Mathamangalam,JISHA.K.,CPI,LDF,5566,2015
Kannur,Block Panchayat,B13137,Payyannur,4,patiyottuchal,K.KOMALAVALLI,INC,UDF,4074,2015
Kannur,Block Panchayat,B13137,Payyannur,2,Peralam,ANEESH.E.,CPI(M),LDF,6491,2015
Kannur,Block Panchayat,B13137,Payyannur,7,Perunthatta,SATHYAPALAN.C.,CPI(M),LDF,5225,2015
Kannur,Block Panchayat,B13137,Payyannur,6,Prappoyil,JOSEPH MULLANMADA,KCM,UDF,3323,2015
Kannur,Block Panchayat,B13137,Payyannur,5,Pulingom,MARIYAMMA VARGHEESE,INC,UDF,4736,2015
Kannur,Block Panchayat,B13137,Payyannur,13,Ramanthali,BINDHU NEELAKANDAN,CPI(M),LDF,4136,2015
Kannur,Block Panchayat,B13137,Payyannur,8,Vellora,C.P.LAKSHMIKUTTY TEACHER,CPI(M),LDF,4094,2015
Kannur,Block Panchayat,B13146,Peravoor,2,Adakkathode,VARGHEESE,INC,UDF,3091,2015
Kannur,Block Panchayat,B13146,Peravoor,9,Alacheri,K.E. SUDHEESH KUMAR ,CPI(M),LDF,3038,2015
Kannur,Block Panchayat,B13146,Peravoor,3,Ambayathode,USHA ASHOK KUMAR,CPI(M),LDF,3101,2015
Kannur,Block Panchayat,B13146,Peravoor,10,Kanhilari,V. HAIMAVATHI ,CPI(M),LDF,3719,2015
Kannur,Block Panchayat,B13146,Peravoor,5,Kelakam,VIJAYAN ,INC,UDF,3041,2015
Kannur,Block Panchayat,B13146,Peravoor,8,Kolayad,SREEJA PRADHEEPAN ,CPI(M),LDF,3471,2015
Kannur,Block Panchayat,B13146,Peravoor,6,Kollakkad,SHAINI BRITTO,KCM,UDF,3648,2015
Kannur,Block Panchayat,B13146,Peravoor,4,Kottiyoor,MATHEW PARAMBAN ,INC,UDF,3352,2015
Kannur,Block Panchayat,B13146,Peravoor,11,Malur,VIJITH K.V,CPI(M),LDF,4403,2015
Kannur,Block Panchayat,B13146,Peravoor,12,Murinngodi,NISHA BALAKRISHNAN,CPI(M),LDF,3684,2015
Kannur,Block Panchayat,B13146,Peravoor,13,Muzhakkunnu,T.PRASANNA ,CPI(M),LDF,3041,2015
Kannur,Block Panchayat,B13146,Peravoor,1,Pala,SAJITHA.C.V.,INC,UDF,3524,2015
Kannur,Block Panchayat,B13146,Peravoor,7,Peravoor,SHAJI.V.,CPI,LDF,3888,2015
Kannur,Block Panchayat,B13138,Taliparamba,2,Alakkode,GOVINDAN V.P,CPI(M),LDF,4431,2015
Kannur,Block Panchayat,B13138,Taliparamba,16,Chapparapadavu,M. INDIRA,INC,UDF,6125,2015
Kannur,Block Panchayat,B13138,Taliparamba,8,Chengalayi,P.K. CHITHRALEKHA,CPI,LDF,4725,2015
Kannur,Block Panchayat,B13138,Taliparamba,7,Chuzhali,PRIYA T.C,INC,UDF,4149,2015
Kannur,Block Panchayat,B13138,Taliparamba,15,Edakkome,M.LAKSHMANAN,CPI(M),LDF,5336,2015
Kannur,Block Panchayat,B13138,Taliparamba,14,Kadannappalli,K.MOHANAN,CPI(M),LDF,5574,2015
Kannur,Block Panchayat,B13138,Taliparamba,4,Kappimala,KAVITHA GOVINDAN,INC,UDF,4376,2015
Kannur,Block Panchayat,B13138,Taliparamba,5,Karuvanchal,V.A RAHEEM,IUML,UDF,5457,2015
Kannur,Block Panchayat,B13138,Taliparamba,9,Kurumathur,P.P.IBRAHIMKUTTY,CPI(M),LDF,5148,2015
Kannur,Block Panchayat,B13138,Taliparamba,13,Kuttiyeri,JEEJA C.,CPI(M),LDF,6896,2015
Kannur,Block Panchayat,B13138,Taliparamba,6,Naduvil,MOLLY SAJI,INC,UDF,4816,2015
Kannur,Block Panchayat,B13138,Taliparamba,10,Panniyur,K.LALITHA,CPI(M),LDF,4517,2015
Kannur,Block Panchayat,B13138,Taliparamba,12,Pariyaram,P.RANJITH,CPI(M),LDF,4957,2015
Kannur,Block Panchayat,B13138,Taliparamba,11,Pattuvam,T.LATHA,CPI(M),LDF,4868,2015
Kannur,Block Panchayat,B13138,Taliparamba,1,Therthalli,JESSY SHIJI,INC,UDF,5013,2015
Kannur,Block Panchayat,B13138,Taliparamba,3,Udayagiri,JOSE PARAYANKUZHIYIL,INC,UDF,4546,2015
Kannur,Block Panchayat,B13142,Thalassery,1,Anjerakandi,RAMYA. A,CPI(M),LDF,4059,2015
Kannur,Block Panchayat,B13142,Thalassery,10,Dharmadam,K. REVEENDRAN MASTER,CPI(M),LDF,4543,2015
Kannur,Block Panchayat,B13142,Thalassery,8,Erannoli,C. HAREENDRAN,CPI(M),LDF,4929,2015
Kannur,Block Panchayat,B13142,Thalassery,6,Eruvatti,K. SWEETNA,CPI(M),LDF,6958,2015
Kannur,Block Panchayat,B13142,Thalassery,11,Kudakkadavu,T. K UTHAMAN,CPI(M),LDF,3433,2015
Kannur,Block Panchayat,B13142,Thalassery,2,Muzhappala,K. SHYMA,CPI(M),LDF,3808,2015
Kannur,Block Panchayat,B13142,Thalassery,12,Muzhappilangad,HAMEED. K,CPI(M),LDF,4212,2015
Kannur,Block Panchayat,B13142,Thalassery,9,New Mahe,PRADEEP PUTHUKKUDI,CPI,LDF,3432,2015
Kannur,Block Panchayat,B13142,Thalassery,4,Paduvilayi,C. K VALSALA,CPI(M),LDF,5373,2015
Kannur,Block Panchayat,B13142,Thalassery,13,Palayad,M. K KANAKAVALLI,CPI(M),LDF,4682,2015
Kannur,Block Panchayat,B13142,Thalassery,5,Pathiriyad,VIJINA. N,CPI(M),LDF,4635,2015
Kannur,Block Panchayat,B13142,Thalassery,14,Pinarayi,K. K RAJEEVAN,CPI(M),LDF,7515,2015
Kannur,Block Panchayat,B13142,Thalassery,7,Vadakkumbad,K. VIMALA,CPI(M),LDF,5736,2015
Kannur,Block Panchayat,B13142,Thalassery,3,Vengad,C. K PURUSHOTHAMAN,INC,UDF,4177,2015
Kannur,District Panchayat,D13001,KANNUR,2,Alakkode,SUMITHRA BHASKARAN ,INC,UDF,19401,2015
Kannur,District Panchayat,D13001,KANNUR,19,Azhikkode,K P JAYABALAN MASTER,IND,OTH,18893,2015
Kannur,District Panchayat,D13001,KANNUR,15,Chembilode,K SHOBA,CPI(M),LDF,25310,2015
Kannur,District Panchayat,D13001,KANNUR,21,Cherukunnu,ANSARI THILLANKERI,IUML,UDF,24154,2015
Kannur,District Panchayat,D13001,KANNUR,24,Kadannapalli,P P DIVYA ,CPI(M),LDF,27604,2015
Kannur,District Panchayat,D13001,KANNUR,12,Kadirur,RAMLA T T ,CPI(M),LDF,27798,2015
Kannur,District Panchayat,D13001,KANNUR,20,Kalliasseri,P P SHAJIR,CPI(M),LDF,30244,2015
Kannur,District Panchayat,D13001,KANNUR,1,Karivellur,P JANAKI TEACHER,CPI(M),LDF,35623,2015
Kannur,District Panchayat,D13001,KANNUR,18,Kolacheri,AJITH MATTOOL ,INC,UDF,20875,2015
Kannur,District Panchayat,D13001,KANNUR,10,Kolavallur,K P CHANDRAN MASTER,JD(U),UDF,22820,2015
Kannur,District Panchayat,D13001,KANNUR,8,Kolayad,V K SURESH BABU,CPI,LDF,19786,2015
Kannur,District Panchayat,D13001,KANNUR,16,Koodali,K MAHIJA,CPI,LDF,23938,2015
Kannur,District Panchayat,D13001,KANNUR,22,Kunhimangalam,R AJITHA ,CPI(M),LDF,33317,2015
Kannur,District Panchayat,D13001,KANNUR,17,Mayyil,K NANU,CPI(M),LDF,31247,2015
Kannur,District Panchayat,D13001,KANNUR,3,Naduvil,JOY KONNAKKAL,KCM,UDF,23673,2015
Kannur,District Panchayat,D13001,KANNUR,11,Pannyannur,SUSHEELA T R,CPI(M),LDF,21545,2015
Kannur,District Panchayat,D13001,KANNUR,23,Pariyaram,K V SUMESH ,CPI(M),LDF,26515,2015
Kannur,District Panchayat,D13001,KANNUR,9,Pattyam,KARAYI RAJAN,CPI(M),LDF,36350,2015
Kannur,District Panchayat,D13001,KANNUR,4,Payyavoor,P K SARASWATHI,INC,UDF,25574,2015
Kannur,District Panchayat,D13001,KANNUR,6,Peravoor,SUNNY MECHERI ,INC,UDF,17689,2015
Kannur,District Panchayat,D13001,KANNUR,13,Pinarayi,VINITHA P ,CPI(M),LDF,32373,2015
Kannur,District Panchayat,D13001,KANNUR,7,Thillankeri,MARGARAT JOSE ,INC,UDF,16624,2015
Kannur,District Panchayat,D13001,KANNUR,5,Ulikkal,THOMAS VARGHESE,INC,UDF,23337,2015
Kannur,District Panchayat,D13001,KANNUR,14,Vengad,P GOURI ,CPI(M),LDF,28940,2015
Kannur,Municipality/Corporation,M13086,Anthoor,25,Anjampeedika,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,16,Anthoor,K RAVEENDRAN,CPI(M),LDF,525,2015
Kannur,Municipality/Corporation,M13086,Anthoor,8,Ayyankol,V PURUSHOTHAMAN,CPI(M),LDF,432,2015
Kannur,Municipality/Corporation,M13086,Anthoor,6,Bakkalam,SHAJU K,CPI(M),LDF,598,2015
Kannur,Municipality/Corporation,M13086,Anthoor,23,C.H.Nagar,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,20,Dharmassala,SAROJINI N  V ,CPI(M),LDF,612,2015
Kannur,Municipality/Corporation,M13086,Anthoor,9,Kadamberi,M KANNAN,CPI(M),LDF,635,2015
Kannur,Municipality/Corporation,M13086,Anthoor,3,Kanool,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,12,Kodallur,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,10,Kolmotta,MUHAMMED KUNHI P K,CPI(M),LDF,483,2015
Kannur,Municipality/Corporation,M13086,Anthoor,15,Kovval,RAJESH KOVVAL,CPI(M),LDF,547,2015
Kannur,Municipality/Corporation,M13086,Anthoor,22,Kuttipram,T SURESH BABU,CPI(M),LDF,595,2015
Kannur,Municipality/Corporation,M13086,Anthoor,13,Mambala,K K KUNHAMBU MASTER,CPI(M),LDF,574,2015
Kannur,Municipality/Corporation,M13086,Anthoor,2,Morazha,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,4,Mundapram,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,5,Myladu,0,M13086,LDF,0,2015
Kannur,Municipality/Corporation,M13086,Anthoor,11,Nanicheri,K PUSHPAJAN MASTER,CPI(M),LDF,738,2015
