District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,6,MOOLAMVELI,M. G. SABU,INC,UDF,531,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,5,PUTHANAMBALAM,DIVYA JYOTHISH,CPI(M),LDF,731,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,2,SUBASH,SUDHA SURESH,CPI(M),LDF,760,2015
Alappuzha,Grama Panchayat,G04013,Kanjikkuzhy,9,VEMBALLY,M.  G.  THILAKAN,INC,UDF,682,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,12,Homero Hospital Ward,RAMANI,BJP,BJP+,317,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,8,Karthikapalli,SUSANJOHN,INC,UDF,223,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,13,Mahakavi Kumaranasan Memmorial Library,M.SABU,INC,UDF,342,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,3,Mahatma Gandhi Memmorial Library,ULLAS,BJP,BJP+,183,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,2,Pandarachira,PINKI,BJP,BJP+,249,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,5,PHC Ward,S.ALLIRANI,CPI(M),LDF,374,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,1,Pulikeezhu North,R.AMBILI,CPI(M),LDF,251,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,6,Puthukundam,R.AJITH KUMAR,INC,UDF,373,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,11,SNDP HS,SOBHA,CPI(M),LDF,243,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,4,Thottukadavu,R.ROSHIN,INC,UDF,363,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,10,ThottukadavuUPS,BINU (BINUSHAMJI),INC,UDF,368,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,9,Valiyakulangara,C.N UNNIKRISHNAN,CPI(M),LDF,294,2015
Alappuzha,Grama Panchayat,G04047,Karthikapally,7,Vathalloorkoyikal,JIMMY V KAIPPALLY,CPI(M),LDF,251,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,6,CHAKKITTAYIL,RADHAMMA.D,CPI,LDF,387,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,11,E.A.L.P.S. KUZHIKKADU,K.R RAJAN,INC,UDF,286,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,13,HASKAPURAM,T.PONNAMMA,CPI(M),LDF,476,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,1,KARAMUTTU,LEKHA .P,INC,UDF,505,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,2,KURICHIKKAL,SUMA,KCM,UDF,339,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,14,MANGALABHARATHY,SHEELA RAJAN,INC,UDF,547,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,7,N S S H S WARD,NANDAKUMAR,CPI,LDF,326,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,12,NARAYANA VILASAM,AKHIL.B,CPI(M),LDF,406,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,4,PANCHAYATH OFFICE,SURESH KALARIKKAL,INC,UDF,551,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,9,SAMUDAYATHIL,THUNDIL MOHANANPILLA,INC,UDF,290,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,3,SKV NSS UPS,MADHURI,INC,UDF,521,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,10,SNDP UPS WARD,C.SUJATHA,INC,UDF,381,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,8,ST  JAMES UPS WARD,SULOCHANA TEACHER,CPI,LDF,346,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,5,T B Clinic,CHANDHRAVATHI,IND(UDF),UDF,477,2015
Alappuzha,Grama Panchayat,G04050,Karuvatta,15,VILLAGE OFFICE,MOHAN KUMAR (AYYAPPAN),CPI(M),LDF,505,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,7,AMBADKAR WARD,T N RAMANPILLAI,CPI(M),LDF,222,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,12,C M S WARD,REENAMOL,IND(LDF),LDF,273,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,6,KARIYURMANGALAM WARD,DEEPAMOL SASIDHARAN,CPI(M),LDF,288,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,8,KAVALAM WARD,RAJENDRAN NARAYANAN (N RAJENDRAN),CPI(M),LDF,320,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,9,KOCHU KAVALAM WARD,AJIMOL MANIKKUTTAN,KCM,UDF,307,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,2,LISSUE  WARD,REVAMMA NADESAN,IND(UDF),UDF,317,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,13,MANGALAM WARD,SHAJI GANGADHARAN (O.G. SHAJI),CPI(M),LDF,364,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,10,NORTH VELIYANADU,PACHAN.K. EDATHARA,JD(U),UDF,204,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,3,PALEDAM WARD,SANDHYA RAMESHKUMAR (SANDHYA RAMESH),CPI(M),LDF,390,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,4,PALLIYARAKAVU WARD,LATHA OMANAKUTTAN,BJP,BJP+,275,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,5,PARAYANADY,KUNJERIYA (JOJO KOOTHASSERY),INC,UDF,322,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,1,ST THRESIAS L P S WARD,THILAKAN VASU (R V THILAKAN),CPI(M),LDF,280,2015
Alappuzha,Grama Panchayat,G04033,Kavalam,11,THATTASERY WARD,SANDHYA SURESH,CPI(M),LDF,327,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,5,CHAMMANAD,MALLIKA VIJAYAN,INC,UDF,430,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,15,CHANGARAM,PARVATHY RATHEESH,INC,UDF,394,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,7,CHIRAKKAL,AMBIKA BABU,INC,UDF,530,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,2,KAILASAM,BIJU JOSSEY,INC,UDF,620,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,10,KELAMKULANGARA,P.P.MADHU,INC,UDF,299,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,11,KOYIKKAL,NIRMALA CHANDRAN,INC,LDF,310,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,4,KUREETHARA,SALINI BAIJU,CPI(M),LDF,431,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,3,KUZHUVELY,LINCY JOSEPH,INC,UDF,441,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,8,MANATHODAM,V.N.RATHEESH,CPI(M),LDF,454,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,6,MONTHACHAL,DILEEP KUMAR,BJP,BJP+,332,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,14,MOORTHINGAL,BINEESH,BJP,BJP+,460,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,12,MUTTATHIL,USHA SOMAN,IND(LDF),LDF,386,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,1,NEENDAKARA,RUGMINI BOBAN,JSS,OTH,323,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,9,PANCHAYATH,P.G.SANTHOSH,CPI(M),LDF,366,2015
Alappuzha,Grama Panchayat,G04009,Kodamthuruth,13,VALLETHODU,SHYNI (SHYNI PERINGATTU),INC,UDF,542,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,1,DESATHINAKAM,SREEDEVIYAMMA(SREEDEVI OMANAKUTTAN),CPI(M),LDF,477,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,7,KAPPIL EAST,SANTHOSH KUMAR(VAYALIL SANTHOSH),INC,UDF,653,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,6,KAPPIL KUTTIPPURAM NORTH,RADHAMANI AMMA(RADHAMANI RAJAN),INC,UDF,557,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,9,KAPPIL KUTTIPPURAM SOUTH,LETHI (LETHI ERAMATHOOR),CPI(M),LDF,534,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,17,KAPPILMEKKU,RADHAKRISHNA PILLAI(PARAYIL RADHAKRISHNA,BJP,BJP+,287,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,14,KOCHUMURI,SIKHA G KRIHNAN,CPI(M),LDF,453,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,15,KRISHNAPURAM,BIJI .S,BJP,BJP+,278,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,12,KRISHNAPURAM SOUTH,AISHA SAJEER,CPI(M),LDF,467,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,8,NJAKKANAL EAST,SHAMILA BASHEER,INC,UDF,537,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,10,NJAKKANAL WEST,MAYA CHANDRAN,INC,UDF,472,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,5,PANAYANNAR KAVU,JESSY KOSHY,INC,UDF,532,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,16,PANCHAYAT OFFICE WARD,M V SYAM,JD(U),UDF,568,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,3,PULLIKKANAKKU,BEENA PRASAD,CPI(M),LDF,629,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,2,PULLIKKANAKKU NORTH,I.RAFEEQ,CPI(M),LDF,401,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,4,PULLIKKANAKKU SOUTH,SWAPANA MOHANAN,CPI,LDF,323,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,11,PUTHIYAKAVU,C A ANSHAD,INC,UDF,550,2015
Alappuzha,Grama Panchayat,G04071,Krishnapuram,13,SOUTH KOCHUMURI,VIJAYAMMA,IND,OTH,393,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,7,ANANTHAPURAM PALACE,THAJUNNISA,IND,OTH,295,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,13,E A L P S,CHANDRAMOHANAN,INC,UDF,540,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,9,ERIKKAVU,VIJITHA,CPI(M),LDF,512,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,4,KANJIRATH,SREELATHA,CPI(M),LDF,440,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,1,KATTILMARKET,YAMUNA,CPI(M),LDF,486,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,5,KUMARAPURAM,THANKAMMAL,CPI(M),LDF,590,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,8,LIBRARY,JAYALEKSHMI,INC,UDF,497,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,6,N H,SOBHA  K,CPI(M),LDF,490,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,15,P H CENTRE,SINDHU MOHAN,CPI(M),LDF,580,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,11,PANCHAYATH OFFICE,RENJITH,CPI(M),LDF,385,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,14,PAZHAYACHIRA,SUKHESH,Con(S),LDF,438,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,12,POTHAPPALLI,SURESH KUMAR,CPI(M),LDF,493,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,2,S N V L P S,AMMINI  ,INC,UDF,543,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,10,SOCIETY,SUBASH,CPI(M),LDF,481,2015
Alappuzha,Grama Panchayat,G04049,Kumarapuram,3,THAMALLACKAL,PRASANNAN PILLAI  B,INC,UDF,369,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,11,HOSPITAL WARD,RUPESH,BJP,BJP+,270,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,7,KUTHIYATHODU   TOWN,LAILA VENUGOPAL,IND,OTH,345,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,12,MUTHUPARAMB,ABDUL GAFFUR HAJI,INC,UDF,299,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,6,NAALIKATTU,N.K.MOHANAN,CPI(M),LDF,386,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,13,NAALUKULANGARA,VIPIN,IND,OTH,443,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,8,OFFICE WARD,K.DHANESH KUMAR(KUTTEATTAN),INC,UDF,457,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,16,P H C WARD,FRANCIS OBIN,INC,UDF,642,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,9,PAATTUKULANGARA,VALSALA,CPI,LDF,457,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,1,PALLITHODU,MARY(KUNJUMOL),INC,UDF,372,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,4,PARAYAKAD EAST,ASHA KUMARI,CPI,LDF,247,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,3,PARAYAKAD WEST,SAJEEV(SAJEEVAN KEELATHARA),BJP,BJP+,337,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,2,PONPURAM,MALATHI,INC,UDF,310,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,10,THATTAPARAMBU,LATHA SASIDHARAN,CPI(M),LDF,425,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,5,THAZHUP,HAREESH. R.,IND,OTH,326,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,14,THIRUMALA EAST,PREMA RAJAPPAN,IND,OTH,251,2015
Alappuzha,Grama Panchayat,G04008,Kuthiathode,15,THIRUMALA WEST,GEETHA KUMARI(GEETHA SHAJI),CPI(M),LDF,440,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,14,AAPPOORU,SINIMOL SURESH,INC,UDF,706,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,5,AMBALAKKADAVU,HASEENA BASHEER,SDPI,OTH,383,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,17,AMBANAKULANGARA,K.V KISHOR KUMAR,SDPI,OTH,566,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,23,BLOCK OFFICE WARD,SUBHAGAN,CPI(M),LDF,457,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,15,KALAVOOR,SINDHUKUTTY,INC,UDF,537,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,16,KARUKATHARA,DHANAYAN,INC,UDF,649,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,2,KAVUNGAL,MINIMOL,CPI(M),LDF,657,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,22,KHADI WARD,AJITHAN (AJI ICE),CPI(M),LDF,805,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,12,KUNNEPPADAM,SANDHYA SASIDHARAN,CPI(M),LDF,908,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,21,MADRASA WARD,LEKHA T.V ( MAYA SAJAN ),CPI,LDF,602,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,6,MARKET,BINDU,CPI(M),LDF,584,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,7,NETHAJI,NAVAS. S,CPI(M),LDF,852,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,18,NJANDIRICKAL,M. S SANTHOSH,CPI(M),LDF,612,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,19,PANCHAYATH OFFICE,MUHAMMED SHEREEF (M. SHEFEEK),INC,UDF,580,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,1,PAPPALY,MANJU RETHIKUMAR,CPI(M),LDF,746,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,3,PERUMTHURUTHU,REJANI (AMBILI),INC,UDF,646,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,4,PONNAD,P.A SEBEENA,INC,UDF,743,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,10,POONTHOPPU,SUDHARMMA,CPI(M),LDF,569,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,8,SHANMUGHAM,B. ARAVIND,CPI(M),LDF,657,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,11,TAGORE,THANKAMANI GOPINATH,CPI,LDF,813,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,20,THARAMOOD,K.V MEKHANADAN,INC,UDF,656,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,13,VALIYAKALAVOOR,K.V SUDHAKARAN,INC,UDF,586,2015
Alappuzha,Grama Panchayat,G04019,Mannanchery,9,VIRISSERI,K. V SUDHEER,INC,UDF,618,2015
Alappuzha,Grama Panchayat,G04059,Mannar,16,HOMEO ASHUPATHRI WARD,RESHMI G NAIR ,IND,OTH,392,2015
Alappuzha,Grama Panchayat,G04059,Mannar,14,KULANJIKARAZHMA,B K PRASAD,CPI(M),LDF,430,2015
Alappuzha,Grama Panchayat,G04059,Mannar,6,KURATTIKKAD A,USHA GOPALA KRISHNAN,INC,UDF,560,2015
Alappuzha,Grama Panchayat,G04059,Mannar,8,KURATTIKKAD B,P N SHELVARAJAN,CPI(M),LDF,487,2015
Alappuzha,Grama Panchayat,G04059,Mannar,11,KUTTAMPEROOR A,INDIRA,CPI(M),LDF,425,2015
Alappuzha,Grama Panchayat,G04059,Mannar,12,KUTTAMPEROOR B,RATHI R,INC,UDF,319,2015
Alappuzha,Grama Panchayat,G04059,Mannar,13,KUTTAMPEROOR C,JYOTHY VELOOR MADAM,INC,UDF,399,2015
Alappuzha,Grama Panchayat,G04059,Mannar,15,KUTTAMPEROOR D,CHITRA M NAIR ,INC,UDF,425,2015
Alappuzha,Grama Panchayat,G04059,Mannar,5,MANNAR TOWN,SHINA,IND,OTH,362,2015
Alappuzha,Grama Panchayat,G04059,Mannar,10,MUTTEL WARD,LAVAN,IND,OTH,320,2015
Alappuzha,Grama Panchayat,G04059,Mannar,7,PANCHAYAT OFFICE,VIJAYALAKSHMI V,BJP,BJP+,492,2015
Alappuzha,Grama Panchayat,G04059,Mannar,1,PAVUKKARA  A,TOMS RAJAN(AJEESH KODAKERIL),INC,UDF,489,2015
Alappuzha,Grama Panchayat,G04059,Mannar,2,PAVUKKARA B,PRAKASH M P,INC,UDF,358,2015
Alappuzha,Grama Panchayat,G04059,Mannar,3,PAVUKKARA C,KAIYATHARA STEEPHAN CHACKO ,KCM,UDF,561,2015
Alappuzha,Grama Panchayat,G04059,Mannar,4,SOCIETY WARD,KALADHARAN PILLAI,BJP,BJP+,308,2015
Alappuzha,Grama Panchayat,G04059,Mannar,9,SWITCH GEAR DIVISION,ANNAMMA VARGHESE(BINI SABU) ,CPI,LDF,366,2015
Alappuzha,Grama Panchayat,G04059,Mannar,17,TOWN SOUTH,MUHAMMAD AJITH (AJI),CPI(M),LDF,380,2015
Alappuzha,Grama Panchayat,G04059,Mannar,18,TOWN WEST,PRAMOD KANNADISSERIYIL,INC,UDF,497,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,18,BEACH WARD,MARY JAMES A (SUNITHA CHARLI),INC,UDF,922,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,1,CHENNAVELY,MINI ( MINI ANTONY),CPI(M),LDF,622,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,16,CHERUVALLYSERI,C.V.MANOHARAN,BJP,BJP+,347,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,17,CHETHI,K.K.RAMANAN,IND,OTH,490,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,12,GANDHI SMARAKAM,PONNAMMA (PONNAMMA PONNAN ),CPI(M),LDF,507,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,15,JANAKSHEMAM,SUNITHAMOL(SUNITHA JAYAN),CPI(M),LDF,822,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,5,KANICHUKULANGARA,N.SHYLAJA,INC,UDF,614,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,2,KARIKKAD NORTH,MINI V.P(MINI SUKHALAL),IND,OTH,448,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,3,KARIKKAD SOUTH,SANTHAKUMARI,CPI(M),LDF,533,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,13,KASTHOORBA,SURESH P.B (P.B.SURA),CPI(M),LDF,580,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,11,MARARIKKULAM,P.RADHAKRISHNAN,INC,UDF,283,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,14,PALLIWARD,E.V.RAJU,INC,UDF,592,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,6,PANAKUNNAM,D.PRIYESHKUMAR,CPI(M),LDF,458,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,10,PANCHAYATH OFFICE,BINDHU ( BINDHU KARAKKACHIRA),INC,UDF,399,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,4,POKLASERY,SHEEBAMOL (SHEEBA S.KURUP ),CPI(M),LDF,833,2015
Alappuzha,Grama Panchayat,G04015,Mararikkulam North,7,THIRUVIZHA,P.K.PONNAPPAN(GANDHI),INC,UDF,488,2015
