District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kannur,Grama Panchayat,G13034,Chirakkal,9,PUZHATHI AMBALAM,പി പ്രസാദ്,CPI,LDF,418,2020
Kannur,Grama Panchayat,G13034,Chirakkal,10,ONAPARAMB,ശശീന്ദ്രൻ എൻ,CPI(M),LDF,457,2020
Kannur,Grama Panchayat,G13034,Chirakkal,11,KANJIRATHARA,ഗൌരി കെ വി,CPI(M),LDF,732,2020
Kannur,Grama Panchayat,G13034,Chirakkal,12,ARAYAMBETH,അനീഷ്​​കുമാര്‍ പി,CPI(M),LDF,767,2020
Kannur,Grama Panchayat,G13034,Chirakkal,13,PANANGAVU,കെ.വല്‍സല,CPI(M),LDF,683,2020
Kannur,Grama Panchayat,G13034,Chirakkal,14,MUKKILE PEEDIKA,ശ്രുതി. പി,CPI(M),LDF,546,2020
Kannur,Grama Panchayat,G13034,Chirakkal,15,PUTHIYA THERU,റീന അനിൽ,CPI(M),LDF,633,2020
Kannur,Grama Panchayat,G13034,Chirakkal,16,CHALUVAYAL,മോളി ടി കെ,CPI(M),LDF,565,2020
Kannur,Grama Panchayat,G13034,Chirakkal,17,PUTHIYATHERUMANDAPAM,അനില്‍കുമാര്‍ പി,CPI(M),LDF,528,2020
Kannur,Grama Panchayat,G13034,Chirakkal,18,KADALAYI,കസ്തൂരി ലത,CPI(M),LDF,388,2020
Kannur,Grama Panchayat,G13034,Chirakkal,19,ARPPAMTHODE,അനില പി വി,CPI(M),LDF,580,2020
Kannur,Grama Panchayat,G13034,Chirakkal,20,ALAVIL SOUTH,ടി പി സായികിരണ്‍,BJP,NDA,652,2020
Kannur,Grama Panchayat,G13034,Chirakkal,21,ARAMKOTTAM,സി വി റീന,CPI(M),LDF,627,2020
Kannur,Grama Panchayat,G13034,Chirakkal,22,ALAVIL NORTH,ടി എം സുരേന്ദ്രന്‍,INC,UDF,782,2020
Kannur,Grama Panchayat,G13034,Chirakkal,23,PUTHIYAPARAMB,ടി .സുജിത്ത് കുമാർ,INC,UDF,571,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,1,MUDAPPATHOOR,റോജ മണപ്പാട്ടി,CPI(M),LDF,539,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,2,VATTOLI,വി. ബാലന്‍,CPI(M),LDF,677,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,3,IDUMBA,ഷീബ.ടി,CPI(M),LDF,575,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,4,MODOLI,ലീഷ്മ സന്തോഷ്,CPI,LDF,535,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,5,THODEEKALAM,എ ലീന,CPI(M),LDF,624,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,6,POOZHIYODE,ഷിബു എം വി,CPI(M),LDF,525,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,7,KANNAVAM,ഷിജിത പി,CPI,LDF,553,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,8,POOVATHIN KEEZHU,കെ.വി. ശ്രീധരന്‍,CPI,LDF,752,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,9,CHITTARIPARAMBA,പി. ബിന്ദു,CPI(M),LDF,855,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,10,MANNANTHARA,പി.എം.രാമചന്ദ്രന്‍,CPI(M),LDF,680,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,11,AREEKKARA,സിജ രാജീവന്‍,CPI,LDF,752,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,12,NHALIL,സലീം വാഴയില്‍,CPI(M),LDF,738,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,13,VANNATHI MOOLA,ചന്ദ്രന്‍.സി,CPI(M),LDF,592,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,14,MANANTHERI,സി.സി.സഹില്‍രാജ് മാസ്റ്റര്‍,CPI(M),LDF,860,2020
Kannur,Grama Panchayat,G13056,Chittariparamba,15,AMBAYAKAD,രമ്യ രജീഷ്,CPI(M),LDF,584,2020
Kannur,Grama Panchayat,G13061,chockli,1,NITUMBRAM,സതീന്ദ്രന്‍ .പി .കെ,CPI(M),LDF,862,2020
Kannur,Grama Panchayat,G13061,chockli,2,NITUMBRAM VAYALIL PEEDIKA,പി.ടി.കെ  ഗീത,CPI(M),LDF,874,2020
Kannur,Grama Panchayat,G13061,chockli,3,REGISTRAR OFFICE,കെ.പ്രദീപ്,CPI(M),LDF,713,2020
Kannur,Grama Panchayat,G13061,chockli,4,MARANKANDY,എം.സന്തോഷ്,CPI(M),LDF,747,2020
Kannur,Grama Panchayat,G13061,chockli,5,ANDIPEEDIKA,ഷീജ.പി.വി,CPI(M),LDF,620,2020
Kannur,Grama Panchayat,G13061,chockli,6,KURUNTHALIPEEDIKA,ഉഷ.എ,CPI(M),LDF,570,2020
Kannur,Grama Panchayat,G13061,chockli,7,KUTTIYIL PEEDIKA,കെ.പി .ഷിനോജ്,CPI(M),LDF,622,2020
Kannur,Grama Panchayat,G13061,chockli,8,MEKKUNNU,കെ.സി ഷെറീന,IUML,UDF,488,2020
Kannur,Grama Panchayat,G13061,chockli,9,KANHIRATHINKEEZHIL,സജിത എന്‍ പി,CPI(M),LDF,671,2020
Kannur,Grama Panchayat,G13061,chockli,10,MATHIPPARAMBU,മൊട്ടേമ്മൽ ഷാജി,CPI(M),LDF,759,2020
Kannur,Grama Panchayat,G13061,chockli,11,NARAYANAN PARAMBU,പി.പി .രാമകൃഷ്ണന്‍,CPI(M),LDF,793,2020
Kannur,Grama Panchayat,G13061,chockli,12,OLAVILAM,കെ.പ്രസന്ന ടീച്ചർ,NCP,OTH,603,2020
Kannur,Grama Panchayat,G13061,chockli,13,MEKKARA VEETTIL THAZHE,എം.ഒ .ചന്ദ്രൻ,CPI(M),LDF,633,2020
Kannur,Grama Panchayat,G13061,chockli,14,KAVIYOOR EAST,ശ്രീജ രവീന്ദ്രന്‍,CPI(M),LDF,656,2020
Kannur,Grama Panchayat,G13061,chockli,15,KAVIYOOR,റീത്ത വി.എം,CPI(M),LDF,721,2020
Kannur,Grama Panchayat,G13061,chockli,16,CHOKLI TOWN,നവാസ് പരത്തീന്റവിട,CPI(M),LDF,764,2020
Kannur,Grama Panchayat,G13061,chockli,17,NIDUMBRAM ILLATHU PEEDIKA,സി .കെ.രമ്യ,CPI(M),LDF,776,2020
Kannur,Grama Panchayat,G13050,Dharmadam,1,MELOOR PADINHARU,കെ.നാരായണന്‍,CPI(M),LDF,633,2020
Kannur,Grama Panchayat,G13050,Dharmadam,2,MELOOR KIZHAKKU,ബിന്ദു കെ,CPI(M),LDF,698,2020
Kannur,Grama Panchayat,G13050,Dharmadam,3,GUMTIMUKKU,എന്‍.കെ.രവി,CPI(M),LDF,728,2020
Kannur,Grama Panchayat,G13050,Dharmadam,4,INDUSTRIAL ESTATE,നിഷ കെ കെ,CPI(M),LDF,663,2020
Kannur,Grama Panchayat,G13050,Dharmadam,5,KARADIYIL,ലതിക.കെ,CPI(M),LDF,772,2020
Kannur,Grama Panchayat,G13050,Dharmadam,6,ANDALOOR,രമ്യ.പി,CPI(M),LDF,802,2020
Kannur,Grama Panchayat,G13050,Dharmadam,7,CHIRAKKUNI KIZHAKKU,എം.പി.മോഹനന്‍,CPI(M),LDF,580,2020
Kannur,Grama Panchayat,G13050,Dharmadam,8,KAIRALI,പുഷ്പ.സി.വി,CPI(M),LDF,606,2020
Kannur,Grama Panchayat,G13050,Dharmadam,9,COLONY KIZHAKKE PALAYAD,ദിവ്യ ചെള്ളത്ത്,BJP,NDA,644,2020
Kannur,Grama Panchayat,G13050,Dharmadam,10,OZHAYIL BHAGAM,മനീഷ് എം,CPI(M),LDF,657,2020
Kannur,Grama Panchayat,G13050,Dharmadam,11,PAREEKKADAVU,ശശീന്ദ്രന്‍ കെ കെ(കെ.ശശി),CPI(M),LDF,582,2020
Kannur,Grama Panchayat,G13050,Dharmadam,12,SWAMIKKUNNU,പ്രീജ വി,BJP,NDA,599,2020
Kannur,Grama Panchayat,G13050,Dharmadam,13,CHATHODAM,ഷീജ.കെ,CPI(M),LDF,574,2020
Kannur,Grama Panchayat,G13050,Dharmadam,14,CHEEROTH,എം.കെ.മജീദ്,IUML,UDF,489,2020
Kannur,Grama Panchayat,G13050,Dharmadam,15,EATHAMANI,അഭിലാഷ് വേലാണ്ടി,BJP,NDA,372,2020
Kannur,Grama Panchayat,G13050,Dharmadam,16,VELLOZHUKKU,ജസീല സി എച്ച്,IND,OTH,480,2020
Kannur,Grama Panchayat,G13050,Dharmadam,17,NARIVAYAL,പ്രീത കെ,CPI,LDF,425,2020
Kannur,Grama Panchayat,G13050,Dharmadam,18,ADIVAYAL,ശോഭ.കെ,CPI(M),LDF,625,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,1,ERAMAM,കെ വി ശ്രീകല,CPI(M),LDF,890,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,2,RAMAPURAM,പ്രീത കെ,CPI(M),LDF,710,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,3,KUTTUR,പി.പി. വിജയന്‍,CPI(M),LDF,767,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,4,OLAYAMBADI,കെ ലൈല,CPI(M),LDF,605,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,5,CHATTYOL,എം കെ കരുണാകരന്‍  മാസ്റ്റർ,CPI(M),LDF,628,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,6,PERUVAAMBA,ഷൈനി ബിജേഷ്,CPI(M),LDF,743,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,7,KAKKARA,വീണ പി,CPI(M),LDF,743,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,8,KAYAPPOYIL,ടി.ആർ. രാമചന്ദ്രന്‍,CPI(M),LDF,655,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,9,VELLORA,പ്രേമ സുരേഷ്,CPI(M),LDF,688,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,10,PERUMBADAVU,അന്നക്കുട്ടി ബെന്നി,IND,OTH,628,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,11,KARIPPAL,സുഷമ വത്സൻ,IND,OTH,624,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,12,KOYIPRA,എം. രാധാകൃഷ്ണന്‍  മാസ്റ്റർ,IND,OTH,650,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,13,NELLIYAD,സി. വി. ബാലകൃഷ്ണന്‍,CPI(M),LDF,705,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,14,THUMBATHADAM,കെ.സരിത,CPI(M),LDF,735,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,15,MATHAMANGALAM,പി. വി. വിജയന്‍,CPI(M),LDF,670,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,16,PEROOL,രവീന്ദ്രന്‍.കെ.വി.,CPI(M),LDF,885,2020
Kannur,Grama Panchayat,G13011,Eramam- Kuttoor,17,ERAMAM - PULLOOKKARA,ടി.കെ. രാജന്‍,CPI(M),LDF,938,2020
Kannur,Grama Panchayat,G13051,Eranholi,1,KALIYIL,ഷക്കീല്‍ സി കെ,CPI(M),LDF,721,2020
Kannur,Grama Panchayat,G13051,Eranholi,2,KOOLIBAZAR,പി.പി.ഷീന,CPI(M),LDF,667,2020
Kannur,Grama Panchayat,G13051,Eranholi,3,THOTTUMMAL,പി.ഷിംജിത്ത്,CPI(M),LDF,860,2020
Kannur,Grama Panchayat,G13051,Eranholi,4,PERUNTHATTIL,പ്രീത,CPI(M),LDF,785,2020
Kannur,Grama Panchayat,G13051,Eranholi,5,MALAL,ബിജു.ടി.കെ (പി.വിജു),CPI(M),LDF,808,2020
Kannur,Grama Panchayat,G13051,Eranholi,6,KUDAKKALAM,നിമിഷ.വി.കെ,CPI(M),LDF,802,2020
Kannur,Grama Panchayat,G13051,Eranholi,7,KAPPARATTI,ഇ.ബാലകൃഷ്ണന്‍,CPI(M),LDF,568,2020
Kannur,Grama Panchayat,G13051,Eranholi,8,CHUNGAM,സുസ്മിത.എം.കെ,CPI(M),LDF,536,2020
Kannur,Grama Panchayat,G13051,Eranholi,9,CHONADAM,ഡോ.ആര്‍.എല്‍.സംഗീത,CPI(M),LDF,584,2020
Kannur,Grama Panchayat,G13051,Eranholi,10,ARANGETTUPARAMBA,സുശീല്‍ ചന്ദ്രോത്ത്,INC,UDF,651,2020
Kannur,Grama Panchayat,G13051,Eranholi,11,ILAYADATH,ജസ് ന .സി.കെ,CPI(M),LDF,636,2020
Kannur,Grama Panchayat,G13051,Eranholi,12,PARAKKETTU,സിന്ധു.കെ,CPI(M),LDF,557,2020
Kannur,Grama Panchayat,G13051,Eranholi,13,MADATHUMBHAGAM,ഷീജ.കെ.കെ,CPI(M),LDF,485,2020
Kannur,Grama Panchayat,G13051,Eranholi,14,PANNYOTTU,എം.ബാലന്‍,CPI,LDF,639,2020
Kannur,Grama Panchayat,G13051,Eranholi,15,CHANDROTH,കെ.ഷാജി,CPI(M),LDF,781,2020
Kannur,Grama Panchayat,G13051,Eranholi,16,VALIYATHODU,ശ്രീഷ.എം.പി,CPI(M),LDF,652,2020
Kannur,Grama Panchayat,G13026,Eruvessy,1,KUDIYANMALA,ഷൈല ജോയി,INC,UDF,406,2020
Kannur,Grama Panchayat,G13026,Eruvessy,2,AREEKKAMALA,അനില ജെയിൻ,CPI(M),LDF,346,2020
Kannur,Grama Panchayat,G13026,Eruvessy,3,CHERIYA AREEKKAMALA,ജസ്റ്റിന്‍ സഖറിയാസ്,INC,UDF,411,2020
Kannur,Grama Panchayat,G13026,Eruvessy,4,NELLIKKUTTI,മിനി ഷൈബി,INC,UDF,691,2020
Kannur,Grama Panchayat,G13026,Eruvessy,5,VEMBUVA,ടെസ്സി ഇമ്മാനുവല്‍,INC,UDF,693,2020
Kannur,Grama Panchayat,G13026,Eruvessy,6,POOPPARAMB,പി.വി.കമലാക്ഷി,CPI(M),LDF,368,2020
Kannur,Grama Panchayat,G13026,Eruvessy,7,MUYIPRA,എം.ഡി.രാധാമണി,CPI(M),LDF,627,2020
Kannur,Grama Panchayat,G13026,Eruvessy,8,ERUVESSY,മധു തൊട്ടിയില്‍,INC,UDF,498,2020
Kannur,Grama Panchayat,G13026,Eruvessy,9,CHEMPERI,മോഹനന്‍ മൂത്തേടന്‍,INC,UDF,643,2020
Kannur,Grama Panchayat,G13026,Eruvessy,10,EDAMANA,പൗളിന്‍ തോമസ്,IND,OTH,415,2020
Kannur,Grama Panchayat,G13026,Eruvessy,11,CHALIPARAMBA,ജയശ്രീ ശ്രീധരന്‍,INC,UDF,376,2020
Kannur,Grama Panchayat,G13026,Eruvessy,12,THARACHEETHA,ഷീജ ഷിബു,INC,UDF,400,2020
Kannur,Grama Panchayat,G13026,Eruvessy,13,RATNAGIRI,അബ്രാഹം മാത്യു,INC,UDF,488,2020
Kannur,Grama Panchayat,G13003,Ezhome,1,KANNOM,പി സുലോചന,CPI(M),LDF,717,2020
Kannur,Grama Panchayat,G13003,Ezhome,2,KOTTILA,നിര്‍മ്മല കെ,CPI(M),LDF,648,2020
Kannur,Grama Panchayat,G13003,Ezhome,3,ONNAPARAMBA,കെ എന്‍ ഗീത,CPI(M),LDF,665,2020
Kannur,Grama Panchayat,G13003,Ezhome,4,NARIKKODE,ഗോവിന്ദൻ.എൻ,CPI(M),LDF,762,2020
Kannur,Grama Panchayat,G13003,Ezhome,5,PARAMMAL,രജീഷ് കെ,CPI(M),LDF,587,2020
Kannur,Grama Panchayat,G13003,Ezhome,6,KOTTAKKEEL,കെ വി രാജന്‍,CPI(M),LDF,772,2020
Kannur,Grama Panchayat,G13003,Ezhome,7,EZHOME,0,G13003,LDF,0,2020
Kannur,Grama Panchayat,G13003,Ezhome,8,EZHOME MOOLA,ഗ്രീഷ്മ കെ വി,CPI,LDF,617,2020
Kannur,Grama Panchayat,G13003,Ezhome,9,CHENGAL,പി ഗോവിന്ദന്‍ (ഗോപി),CPI(M),LDF,522,2020
Kannur,Grama Panchayat,G13003,Ezhome,10,PAYANGADI,പി കെ വിശ്വനാഥന്‍ മാസ്റ്റര്‍,CPI(M),LDF,507,2020
Kannur,Grama Panchayat,G13003,Ezhome,11,ERIPURAM,ജസീർ അഹമ്മദ് എം,CPI(M),LDF,514,2020
Kannur,Grama Panchayat,G13003,Ezhome,12,ADUTHILA,സജിത പി,CPI(M),LDF,722,2020
Kannur,Grama Panchayat,G13003,Ezhome,13,NERUVAMBRAM,ഉഷ പ്രവീണ്‍,CPI(M),LDF,557,2020
Kannur,Grama Panchayat,G13003,Ezhome,14,KANAYI,ശാന്ത ഇ,CPI(M),LDF,768,2020
Kannur,Grama Panchayat,G13025,Irikkur,1,MOTAKKAI,ഷബ്നം എം പി,INC,UDF,516,2020
Kannur,Grama Panchayat,G13025,Irikkur,2,PERUVALATHU PARAMBU,ടി സി നസിയത്ത് ടീച്ചർ,IUML,UDF,485,2020
Kannur,Grama Panchayat,G13025,Irikkur,3,PAYASSAI,മുഫീദ,IUML,UDF,671,2020
Kannur,Grama Panchayat,G13025,Irikkur,4,SIDDIQUE NAGAR,കെ.ടി.അനസ്,IUML,UDF,466,2020
Kannur,Grama Panchayat,G13025,Irikkur,5,KUNNUMMAL,അഷ്‌റഫ്‌ എം പി,IUML,UDF,276,2020
Kannur,Grama Panchayat,G13025,Irikkur,6,PATTEEL,ആര്‍ കെ വിനില്‍ കുമാര്‍,INC,UDF,578,2020
Kannur,Grama Panchayat,G13025,Irikkur,7,PATTUVAM,ഫാത്തിമ ടി പി,IND,OTH,453,2020
Kannur,Grama Panchayat,G13025,Irikkur,8,NIDUVALLUR,നലീഫ ടീച്ചർ,IND,OTH,351,2020
Kannur,Grama Panchayat,G13025,Irikkur,9,IRIKKUR TOWN,കെ ടി നസീര്‍,IUML,UDF,405,2020
Kannur,Grama Panchayat,G13025,Irikkur,10,NILAMUTTAM,എന്‍.കെ.സുലൈഖ,IUML,UDF,307,2020
Kannur,Grama Panchayat,G13025,Irikkur,11,KULINHA,കവിത കെ,CPI(M),LDF,293,2020
Kannur,Grama Panchayat,G13025,Irikkur,12,KUTTAVU,സി രാജീവന്‍,CPI(M),LDF,243,2020
Kannur,Grama Panchayat,G13025,Irikkur,13,CHEDICHERY,മിഥുന്‍ എം വി,CPI(M),LDF,306,2020
Kannur,Grama Panchayat,G13046,Kadambur,1,PANONNERI,ഷിപ്ന പ്രമോദ്,CPI,LDF,465,2020
Kannur,Grama Panchayat,G13046,Kadambur,2,AADOOR,ഹാരിഫ് എം പി,INC,UDF,551,2020
Kannur,Grama Panchayat,G13046,Kadambur,3,KOTTOOR,മശൂദ് ചാത്തോത്ത്,IUML,UDF,570,2020
Kannur,Grama Panchayat,G13046,Kadambur,4,KADACHIRA,വി കെ റസാഖ്,IND,OTH,721,2020
Kannur,Grama Panchayat,G13046,Kadambur,5,ORIKARA,ഷീജ കെ വി,INC,UDF,398,2020
Kannur,Grama Panchayat,G13046,Kadambur,6,KADAMBOOR,പി വി പ്രേമവല്ലി,INC,UDF,541,2020
Kannur,Grama Panchayat,G13046,Kadambur,7,KADAMBOOR CENTRAL,പ്രസാദ് .കെ.സി,INC,UDF,485,2020
Kannur,Grama Panchayat,G13046,Kadambur,8,MANDOOL,പ്രസീത പ്രേമരാജന്‍,INC,UDF,564,2020
Kannur,Grama Panchayat,G13046,Kadambur,9,EDAKKAD WEST,സി പി സെമീറ,CPI(M),LDF,448,2020
Kannur,Grama Panchayat,G13046,Kadambur,10,EDAKKAD EAST,വി ശ്യാമള ടീച്ചർ,CPI(M),LDF,495,2020
Kannur,Grama Panchayat,G13046,Kadambur,11,KANNADICHAL,രമ്യ ടി വി,INC,UDF,459,2020
Kannur,Grama Panchayat,G13046,Kadambur,12,AADOOR CENTRAL,ഡി കെ ശ്രീജ,CPI(M),LDF,469,2020
Kannur,Grama Panchayat,G13046,Kadambur,13,PANONNERI WEST,എ വിമലാദേവി,CPI(M),LDF,515,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,1,CHANDAPPURA,പ്രീത എം വി,CPI(M),LDF,760,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,2,KANDONTHAR,എന്‍ കെ സുജിത്ത്,INC,UDF,488,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,3,PAANAPPUZHA,ടി സുലജ,CPI(M),LDF,679,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,4,MOODENGA,പി പ്രതാപ്,CPI(M),LDF,610,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,5,PARAVUR,എന്‍ കാര്‍ത്ത്യായനി,CPI(M),LDF,694,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,6,AALAKKAD,ഒ പി സംസീറ അലി,IUML,UDF,747,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,7,ERYAM,ജംഷീര്‍ ആലക്കാട്,IUML,UDF,763,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,8,KANARAMVAYAL,പ്രീത ലക്ഷ്മണന്‍,CPI(M),LDF,659,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,9,CHERUVICHERI,പി വി ഷൈന,CPI(M),LDF,573,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,10,KIZHAKKEKKARA,ബേബി മനോഹരന്‍,CPI(M),LDF,603,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,11,THEKKEKKARA,പി വി സുരേന്ദ്രന്‍,CPI(M),LDF,610,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,12,MEDICAL COLLEGE,കോമളവല്ലി വി എ,CPI(M),LDF,753,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,13,VILAYANKODE,ടി വി സുധാകരന്‍,CPI(M),LDF,606,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,14,CHITTANNUR,പി കെ ഭാസ്ക്കരന്‍,CPI(M),LDF,460,2020
Kannur,Grama Panchayat,G13024,Kadannappalli- Panappuzha,15,PADINHAREKARA,കെ മോഹനന്‍,CPI(M),LDF,654,2020
Kannur,Grama Panchayat,G13067,Kadirur,1,PULLYOD,ടി.രജിത,CPI(M),LDF,826,2020
Kannur,Grama Panchayat,G13067,Kadirur,2,PULLYOD  C  H  NAGAR,എ വേണുഗോപാലന്‍,CPI(M),LDF,1005,2020
Kannur,Grama Panchayat,G13067,Kadirur,3,KATHIROOR TOWN,ശോസ്ന കെ വി,CPI(M),LDF,1021,2020
Kannur,Grama Panchayat,G13067,Kadirur,4,KATHIROOR THERU,സുധീഷ് നെയ്യന്‍,CPI(M),LDF,875,2020
Kannur,Grama Panchayat,G13067,Kadirur,5,AANIKKAMPOYIL,റംസീന കെ പി,CPI(M),LDF,1019,2020
Kannur,Grama Panchayat,G13067,Kadirur,6,CHUNDANGAPPOYIL,ധനലക്ഷ്മി ടി,CPI(M),LDF,742,2020
Kannur,Grama Panchayat,G13067,Kadirur,7,KAKKARA,ലജിഷ കെ പി,CPI(M),LDF,712,2020
Kannur,Grama Panchayat,G13067,Kadirur,8,PONNYAM PALAM,ഇ പി ജസിത,CPI(M),LDF,941,2020
Kannur,Grama Panchayat,G13067,Kadirur,9,PONNYAM  SOUTH,സാവിത്രി പി കെ,CPI(M),LDF,659,2020
Kannur,Grama Panchayat,G13067,Kadirur,10,KUNDUCHIRA,പി പവിത്രന്‍,CPI(M),LDF,718,2020
Kannur,Grama Panchayat,G13067,Kadirur,11,PARAMKUNNU,ടി കെ ഷാജി,CPI(M),LDF,525,2020
Kannur,Grama Panchayat,G13067,Kadirur,12,PONNYAM SRAMBI,ഭാസ്കരന്‍ കൂരാരത്ത്,CPI(M),LDF,561,2020
Kannur,Grama Panchayat,G13067,Kadirur,13,PULLODI,ദിപിന്‍ കെ,CPI,LDF,534,2020
Kannur,Grama Panchayat,G13067,Kadirur,14,CHOYYADAM,എം നളിനി,CPI,LDF,463,2020
Kannur,Grama Panchayat,G13067,Kadirur,15,KATHIROOR TEMPLE,പ്രമീഷ് സി,CPI(M),LDF,726,2020
Kannur,Grama Panchayat,G13067,Kadirur,16,KUTTYERICHAL,പി പി സനില്‍,CPI(M),LDF,757,2020
Kannur,Grama Panchayat,G13067,Kadirur,17,4   TH -  MILE,സനില പി രാജ്,CPI(M),LDF,587,2020
Kannur,Grama Panchayat,G13067,Kadirur,18,PULLYOD EAST,സജിന പി,CPI(M),LDF,930,2020
Kannur,Grama Panchayat,G13007,Kalliassery,1,IRINAV NORTH,സ്വപ്ന എ,CPI(M),LDF,869,2020
Kannur,Grama Panchayat,G13007,Kalliassery,2,KALLIASSERI KANNAPURAM,ടി വി രവീന്ദ്രന്‍,CPI(M),LDF,794,2020
Kannur,Grama Panchayat,G13007,Kalliassery,3,PARAPPURAM,സിന്ധു ഇ,CPI(M),LDF,1071,2020
Kannur,Grama Panchayat,G13007,Kalliassery,4,KALLIASSERI CENTRAL,ഇ  മോഹനന്‍,CPI(M),LDF,989,2020
Kannur,Grama Panchayat,G13007,Kalliassery,5,PARAKKADAVU,സി പുഷ്പവല്ലി,CPI,LDF,918,2020
Kannur,Grama Panchayat,G13007,Kalliassery,6,ANCHAM PEEDIKA,കെ ബാലകൃഷ്ണന്‍,CPI(M),LDF,533,2020
Kannur,Grama Panchayat,G13007,Kalliassery,7,KANNUR UNIVERSITY,സി.പി.വനജ,CPI(M),LDF,599,2020
Kannur,Grama Panchayat,G13007,Kalliassery,8,KELTRON NAGAR,ടി ടി ബാലകൃഷ്ണന്‍,CPI(M),LDF,496,2020
Kannur,Grama Panchayat,G13007,Kalliassery,9,KRISHNA PILLA NAGAR,ആർ  പങ്കജവല്ലി,CPI(M),LDF,507,2020
Kannur,Grama Panchayat,G13007,Kalliassery,10,MANGAD,സുമ പി വി,CPI(M),LDF,421,2020
Kannur,Grama Panchayat,G13007,Kalliassery,11,KALLIASSERI,പി സ്വപ്നകുമാരി,CPI(M),LDF,453,2020
Kannur,Grama Panchayat,G13007,Kalliassery,12,KALLIASSERI WEST,പി ബാലകൃഷ്ണന്‍,CPI(M),LDF,604,2020
Kannur,Grama Panchayat,G13007,Kalliassery,13,KOLATHU VAYAL,സി  നിഷ,CPI(M),LDF,732,2020
Kannur,Grama Panchayat,G13007,Kalliassery,14,KOLATHU VAYAL WEST,യു  രവീന്ദ്രന്‍,CPI(M),LDF,665,2020
