District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11022,Thiruvallur,13,KANNI NADA,സബിത മണക്കുനി,INC,UDF,796,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,14,THODANNUR NORTH,രമ്യ പുലക്കുന്നുമ്മല്‍,CPI(M),LDF,810,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,15,THODANNUR TOWN,എഫ് എം മുനിര്‍,IUML,UDF,720,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,16,ARYANNUR,ഗീത പനയുള്ളതിൽ,CPI(M),LDF,564,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,17,CHEMMARATHUR WEST,രതീഷ് അനന്തോത്ത്,INC,UDF,580,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,18,CHEMMARATHUR SOUTH,പി പി രാജന്‍,CPI,LDF,688,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,19,CHEMMARATHUR NORTH,ടി വി സഫീറ,CPI(M),LDF,727,2020
Kozhikode,Grama Panchayat,G11022,Thiruvallur,20,KOTTAPPALLI NORTH,നബീല കെ സി,IUML,UDF,866,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,1,MUTHAPPANPUZHA,മഞ്ചു ഷിബിൻ,INC,UDF,542,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,2,KAVUKALLEL,ജോസ് (കെ എം  ബേബി),CPI(M),LDF,508,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,3,ANAKKAMPOYIL,രാജു അമ്പലത്തിങ്കൽ,INC,UDF,437,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,4,KODAKKATTUPARA,കെ ഡി ആന്റണി,CPI(M),LDF,340,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,5,PONNAMKAYAM,രാധാമണി,CPI(M),LDF,439,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,6,URUMI,ലിസി സണ്ണി,INC,UDF,421,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,7,PUNNAKKAL,ഷൈനി ബെന്നി,INC,UDF,879,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,8,PAMBIZHANHAPARA,അപ്പു,CPI(M),LDF,895,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,9,MARIYAPPURAM,റംല,CPI(M),LDF,607,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,10,MARAKKATTUPURAM,മുഹമ്മദാലി,CPI(M),LDF,562,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,11,THONDIMMAL,ബീന,CPI(M),LDF,647,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,12,THAZHE THIRUVAMBADI,കെ എ  അബ്ദുറഹിമാന്‍ (ബാവ),IUML,UDF,599,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,13,AMBALAPPARA,ഷൌക്കത്തലി,IUML,UDF,545,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,14,THIRUVAMBADI TOWN,ലിസ്സി,INC,UDF,634,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,15,PALAKKADAVU,ബിന്ദു ജോൺസൺ,INC,UDF,600,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,16,THAMPALAMANNA,രാമചന്ദ്രന്‍,INC,UDF,552,2020
Kozhikode,Grama Panchayat,G11053,Thiruvambady,17,PULLOORAMPARA,മേഴ്സി പുളിക്കാട്ട്,INC,UDF,811,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,1,MUDAVANTHERI WEST,വളപ്പില്‍ കുഞ്ഞമ്മദ് മാസ്റ്റര്‍,IUML,UDF,680,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,2,KALATHARA,ലിഷ കുഞ്ഞിപ്പുരയില്‍,INC,UDF,457,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,3,MUDAVANTHERI EAST,റഷീദ് കാഞ്ഞിരക്കണ്ടിയില്‍,IUML,UDF,758,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,4,PEROD,പി ഷാഹിന,IUML,UDF,753,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,5,AAVOLAM,കെ മധുമോഹനന്‍,INC,UDF,626,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,6,CHALAPPURAM SOUTH,സുധ സത്യന്‍ കാട്യത്ത് കണ്ടി,INC,UDF,579,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,7,VELLUR SOUTH,സി എച്ച് വിജയന്‍,CPI(M),LDF,567,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,8,KODENCHERY SOUTH,പി  പി ലത,CPI(M),LDF,641,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,9,KODENCHERY NORTH,ഇ.കെ രാജന്‍,CPI(M),LDF,424,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,10,THUNERI WEST,അജിത വി കെ,CPI(M),LDF,547,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,11,VELLUR NORTH,കിഴക്കുംകരമ്മല്‍ രജില,INC,UDF,598,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,12,CHALAPPURAM NORTH,റജുല നിടുമ്പ്രത്ത്,IUML,UDF,833,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,13,KANNANKAI,കൃഷ്ണന്‍ കാനന്തേരി,CPI(M),LDF,758,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,14,THUNERI TOWN,രഞ്ജിത്ത് തെക്കെനെല്ലേരി,CPI(M),LDF,566,2020
Kozhikode,Grama Panchayat,G11007,Thuneri,15,MUDAVANTHERI,ഫൌസിയ സലീം എന്‍ സി,IUML,UDF,617,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,1,CHIRAKKARA,ശ്രീകല കെ.പി,IUML,UDF,416,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,2,PAYYOLI ANGADI,യു.സി ഷംസുദ്ദീന്‍,IUML,UDF,415,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,3,THOLERI,ശ്രീജ മാവുള്ളാട്ടില്‍,LJD,LDF,399,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,4,KULUPPA,സി വി സുലൈഖ ലത്തീഫ്,CPI(M),LDF,430,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,5,IRINGATH NORTH,ജിഷ കിഴക്കെ മാടായി,INC,UDF,411,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,6,IRINGATH KULANGARA,സബിന്‍ രാജ്,CPI(M),LDF,383,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,7,IRINGATH TOWN,സി.കെ.ഗിരീഷ്,CPI(M),LDF,448,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,8,MUKAPPUR,ഏ.കെ.കുട്ടികൃഷ്ണന്‍,INC,UDF,351,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,9,CHOORAKKAD,ദിപിന,CPI(M),LDF,430,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,10,AKKOOL,രാമകൃഷ്ണന്‍,CPI(M),LDF,382,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,11,KUNNAMVAYAL,നജില അഷ്റഫ്,LJD,LDF,426,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,12,MALOLTHAZHA,സജിത,CPI(M),LDF,356,2020
Kozhikode,Grama Panchayat,G11023,Thurayur,13,KEERANKAI,അബ്ദുല്‍റസാക് കുറ്റിയില്‍,IUML,UDF,354,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,1,KAKKANCHERY,ചന്ദ്രിക പൂമഠത്തില്‍,CPI(M),LDF,719,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,2,KOYAKKAD WEST,വിദീഷ് കുമാര്‍(ജിത്തു),CPI(M),LDF,659,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,3,THERUVATH KADAVU,ഷിനി കക്കട്ടില്‍,CPI(M),LDF,563,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,4,ULLIYERI WEST,എന്‍ എം ബാലരാമന്‍ മാസ്റ്റര്‍,CPI(M),LDF,595,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,5,ORAVIL,ഷൈനി പട്ടാങ്കോട്ട്,INC,UDF,695,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,6,ULLIYERI NORTH,അസ്സയിനാര്‍ കെ,CPI(M),LDF,441,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,7,MAMBOYIL,മുനീറ നാസര്‍ പുല്ലരു വീട്ടില്‍,IUML,UDF,498,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,8,ULLIYERI SOUTH,ഗീത വടക്കേടത്ത്മീത്തല്‍,CPI(M),LDF,735,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,9,MUNDOTH,കെ എം സുധീഷ്,CPI(M),LDF,683,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,10,NARATH,പാടത്തില്‍ ബാലകൃഷ്ണന്‍,LJD,LDF,652,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,11,KUNNATHARA,കെ ടി സുകുമാരന്‍,IND,OTH,591,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,12,PUTHANCHERY,സി അജിത,CPI(M),LDF,648,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,13,PUTHOORVATTOM,വി എം പവിത്രൻ,CPI(M),LDF,564,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,14,OLLUR,ടി കെ ശിവന്‍,CPI(M),LDF,573,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,15,OLLUR NORTH,മിനി കരിയാറത്ത്മീത്തല്‍,CPI(M),LDF,537,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,16,KANAYANKODE,ഗീത പുളിയാറയില്‍,INC,UDF,744,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,17,ANAVATHIL,ബീന ടീച്ചർ,LJD,LDF,698,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,18,KANNOORE,രേഖ കടവത്ത്കണ്ടി,CPI(M),LDF,701,2020
Kozhikode,Grama Panchayat,G11038,Ulliyeri,19,MANAD,സുജാത നമ്പൂതിരി,INC,UDF,704,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,1,THENAKUZHI,എം. കെ. വിപിന്‍,CPI(M),LDF,601,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,2,PANAYAMKANDI,സി. കെ. ജിഷ,CPI(M),LDF,730,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,3,EKAROOL,നിജിൽരാജ് (കുട്ടാപ്പി),CPI(M),LDF,848,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,4,MUPPATTAKKARA,റീന. ടി. കെ,BJP,NDA,557,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,5,M M PARAMB,സീനത്ത് പള്ളിയാലില്‍,CPI(M),LDF,695,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,6,MADATHUMPOYIL,പി. എച്ച് . സിറാജ്,IUML,UDF,739,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,7,KARINKALI,റീന പ്രകാശ്,CPI(M),LDF,785,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,8,ESTATE MUKKU,ബിച്ചു ചിറക്കല്‍,INC,UDF,838,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,9,POONUR,സി. പി. കരീം മാസ്റ്റർ,IUML,UDF,701,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,10,CHOYIMADAM,കെ. കെ. അബ്ദുള്ള മാസ്റ്റർ,IUML,UDF,1017,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,11,KANTHAPURAM,ആനിസ ചക്കിട്ടകണ്ടി,IND,OTH,765,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,12,ERUMBOTT POYIL,പി. സി. ഷിജിലാല്‍,BJP,NDA,692,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,13,UNNIKULAM,മഠത്തില്‍ വിമലകുമാരി,BJP,NDA,593,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,14,KARUMALA,കാഞ്ചന രാജൻ,CPI(M),LDF,737,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,16,NEROTH,ഖൈറുന്നീസ റഹിം,IND,OTH,657,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,17,MANGAD,ഇന്ദിര ഏറാടിയില്‍,INC,UDF,816,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,18,IYYAD,ഗിരിജ തെക്കേടത്ത്,CPI(M),LDF,841,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,19,VEERYAMBRAM,ആറങ്ങാട്ട് ഷബ്ന ടീച്ചർ,INC,UDF,562,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,20,OTTAKANDAM,അതുല്‍,INC,UDF,805,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,21,KARIYATHANKAVU,തോട്ടത്തില്‍ സുബൈദ,IUML,UDF,658,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,22,SIVAPURAM,മലയില്‍ ശ്രീധരന്‍,INC,UDF,818,2020
Kozhikode,Grama Panchayat,G11039,Unnikulam,23,KAPPURAM,നളിനി മുച്ചിലോട്ട്,CPI(M),LDF,565,2020
Kozhikode,Grama Panchayat,G11008,Valayam,1,VANNARKANDY,സിനില പി.പി,INC,UDF,376,2020
Kozhikode,Grama Panchayat,G11008,Valayam,2,VARAYAL,വിനോദന്‍ കെ,CPI(M),LDF,589,2020
Kozhikode,Grama Panchayat,G11008,Valayam,3,KALLUNIRA,കെ.ടി.ഷബിന,CPI(M),LDF,594,2020
Kozhikode,Grama Panchayat,G11008,Valayam,4,PUNCHA,വി കെ രവി,CPI(M),LDF,649,2020
Kozhikode,Grama Panchayat,G11008,Valayam,5,CHUZHALI,വിജേഷ് കൂരിക്കണ്ടി,CPI(M),LDF,885,2020
Kozhikode,Grama Panchayat,G11008,Valayam,6,NEELAND,കെ പി പ്രദീഷ്,CPI(M),LDF,685,2020
Kozhikode,Grama Panchayat,G11008,Valayam,7,CHALIYATT POYIL,എം സുമതി,CPI(M),LDF,653,2020
Kozhikode,Grama Panchayat,G11008,Valayam,8,NIRAV,എം ദേവി,CPI(M),LDF,625,2020
Kozhikode,Grama Panchayat,G11008,Valayam,9,KUTTIKKATT,എം കെ അശോകന്‍ മാസ്റ്റര്‍,CPI(M),LDF,657,2020
Kozhikode,Grama Panchayat,G11008,Valayam,10,THEEKKUNI,സുശാന്ത് വളയം,IND,OTH,531,2020
Kozhikode,Grama Panchayat,G11008,Valayam,11,ONAPARAMBATH,എൻ റൈഹാനത്ത്,IUML,UDF,569,2020
Kozhikode,Grama Panchayat,G11008,Valayam,12,CHERUMOTH,നസീമ നാരോൻ്റവിട,IUML,UDF,640,2020
Kozhikode,Grama Panchayat,G11008,Valayam,13,MANIYALA,വി പി ശശിധരന്‍ മാസ്റ്റർ,CPI,LDF,463,2020
Kozhikode,Grama Panchayat,G11008,Valayam,14,CHEKKOTTA,നിഷ പി ടി,CPI(M),LDF,316,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,1,CHELAMUKKU,കണ്ടിയില്‍ ഫാത്തിമ,IUML,UDF,706,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,2,VAYAL PEEDIKA,റസാഖ് പറമ്പത്ത്,IUML,UDF,816,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,3,VERKADAVU,കല്ലില്‍ സൂപ്പി,IUML,UDF,626,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,4,BHOOMI VATHUKKAL,വി.കെ മൂസ്സ മാസ്റ്റര്‍,IUML,UDF,434,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,5,VELLIYODE,മുഫീദ റാഷിദ് കെ.ടി.കെ,IUML,UDF,649,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,6,PUTHUKKUDI,ശിവറാം സി.കെ,CPI(M),LDF,650,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,7,NEDUMPARAMB,മിനി കെ.പി,CPI(M),LDF,641,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,8,CHITTARI,ചന്ദ്രബാബു എ,CPI(M),LDF,560,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,9,PALOOR,ജാന്‍സി,CPI,LDF,346,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,10,VILANGAD,സെല്‍മ രാജു,INC,UDF,369,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,11,KARUKULAM,ശാരദ പി,CPI(M),LDF,968,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,12,KOMMIYODE,എ.പി ഷൈനി,CPI(M),LDF,1042,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,13,PARAPPU PARA,റംഷിദ് ചേരനാണ്ടി,IUML,UDF,563,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,14,KODIYOORA,ചേലക്കാടന്‍ കുഞ്ഞമ്മദ്,IND,OTH,577,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,15,KULAPPARAMB,എം.കെ മജീദ്,IUML,UDF,487,2020
Kozhikode,Grama Panchayat,G11009,Vanimel,16,VANIMEL,പി സുരയ്യ ടീച്ചര്‍,IUML,UDF,925,2020
Kozhikode,Grama Panchayat,G11013,Velom,1,KAKKUNI,സൂപ്പി മാസ്റ്റർ പറമ്പത്ത്,IUML,UDF,576,2020
Kozhikode,Grama Panchayat,G11013,Velom,2,THEEKKUNI,സറീന നടുക്കണ്ടി,IUML,UDF,742,2020
Kozhikode,Grama Panchayat,G11013,Velom,3,THUVVAMALA,ഷൈനി കെ.കെ,CPI(M),LDF,690,2020
Kozhikode,Grama Panchayat,G11013,Velom,4,VALAKETT,അസീസ്‌ കിണറുള്ളതില്‍,IUML,UDF,811,2020
Kozhikode,Grama Panchayat,G11013,Velom,5,KAPPUMALA,കെ.സി സിത്താര,NCP,OTH,654,2020
Kozhikode,Grama Panchayat,G11013,Velom,6,CHERUKUNNU,അനീഷ,INC,UDF,567,2020
Kozhikode,Grama Panchayat,G11013,Velom,7,SANTHI NAGAR,എം.സി മൊയ്തു,WPI,OTH,846,2020
Kozhikode,Grama Panchayat,G11013,Velom,8,KOOLIKKUNNU,പി.പി ചന്ദ്രന്‍ മാസ്റ്റര്‍,CPI(M),LDF,644,2020
Kozhikode,Grama Panchayat,G11013,Velom,9,ARAMBOL,ഫാത്തിമ ചെറുപ്പറമ്പില്‍,IUML,UDF,635,2020
Kozhikode,Grama Panchayat,G11013,Velom,10,PERUVAYAL,തായന ബാലാമണി,INC,UDF,670,2020
Kozhikode,Grama Panchayat,G11013,Velom,11,KURICHAKAM,കെ.കെ മനോജന്‍,CPI(M),LDF,636,2020
Kozhikode,Grama Panchayat,G11013,Velom,12,PALLIYATH,സുമ,IND,OTH,653,2020
Kozhikode,Grama Panchayat,G11013,Velom,13,GULIKAPPUZHA,ബീന കോട്ടേമ്മല്‍,CPI(M),LDF,683,2020
Kozhikode,Grama Panchayat,G11013,Velom,14,MANIMALA,അഞ്ജന സത്യന്‍,CPI,LDF,640,2020
Kozhikode,Grama Panchayat,G11013,Velom,15,POOLAKKOOL,നയീമ കുളമുള്ളതില്‍,IUML,UDF,686,2020
Kozhikode,Grama Panchayat,G11013,Velom,16,KOYYURA,കെ.സി ബാബു മാസ്റ്റര്‍,INC,UDF,630,2020
Kozhikode,Grama Panchayat,G11013,Velom,17,PALODIKUNNU,വി.പി സുധാകരന്‍ മാസ്റ്റര്‍,INC,UDF,594,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,1,VAIKKILISSERY ROAD,സുനിത താളിക്കണ്ടിയില്‍,INC,UDF,565,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,2,MAYYANNUR NORTH,നസീമ തട്ടാംകുനിയില്‍,IND,OTH,463,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,3,VILLYAPPALI TOWN,വി മുരളി മാസ്റ്റര്‍,INC,UDF,560,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,4,THIRUMANA,ഷറഫുദ്ദീന്‍ കെെതയില്‍,IUML,UDF,488,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,5,CHERIPPOYIL,എം പി വിദ്യാധരന്‍,INC,UDF,529,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,6,MAIKULANGARA,ചീളുപറമ്പത്ത് മോഹനന്‍,IUML,UDF,622,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,7,VILLIAPPALLY,രാഗിണി തച്ചോളി,CPI(M),LDF,748,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,8,MANATHAMBRA,പുത്തലത്ത് ഇബ്രായി,IUML,UDF,858,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,9,MEMUNDA NORTH,സിമി കെ കെ,LJD,LDF,942,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,10,MEMUNDA SOUTH,രജിത കോളിയോട്ട്,CPI(M),LDF,625,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,11,KEEZHAL NORTH,പി  പ്രശാന്ത് കുമാര്‍,CPI,LDF,594,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,12,KEEZHAL SOUTH,എം കെ സനിയ,IUML,UDF,575,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,13,KUTTOTH SOUTH,കെ.കെ ബിജുള,CPI(M),LDF,922,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,14,KUTTOTH NORTH,സഫിയ മലയില്‍,CPI(M),LDF,736,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,15,PAYAMKUTTY MALA,കെ ഗോപാലന്‍ മാസ്റ്റര്‍,CPI(M),LDF,753,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,16,CHALLIVAYAL,പി പി  ചന്ദ്രന്‍ മാസ്റ്റര്‍,CPI(M),LDF,753,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,17,ARAKULANGARA,പൂളക്കണ്ടി  മുരളി,CPI(M),LDF,751,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,18,MAYYANNUR SOUTH,ഹാജറ മൂന്നുമുറിപീടികയില്‍,IUML,UDF,519,2020
Kozhikode,Grama Panchayat,G11020,Villiappally,19,KOOTANGARAM,സുബിഷ കെ,CPI(M),LDF,627,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,1,KARUVANNUR,ടി എം ശശി,CPI,LDF,5186,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,2,KOTTOOR,വി കെ അനിത,CPI(M),LDF,5051,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,3,VAKAYAD,നഫീസ വഴുതിനപ്പറ്റ,LJD,LDF,5678,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,4,KOORACHUNDU,അഡ്വക്കറ്റ് വി കെ ഹസീന,IND,OTH,4847,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,5,PANANGAD,കെ പി സഹീര്‍ മാസ്റ്റർ,CPI(M),LDF,4812,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,6,THALAYAD,ലീബ കെ പി,IUML,UDF,4765,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,7,KINALOOR,റംല മാടംവള്ളികുന്നത്ത്,NCP,OTH,4059,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,8,EKAROOL,വനജ എം കെ,CPI(M),LDF,4506,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,9,PUNOOR,സാജിദ  പി,IUML,UDF,6174,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,10,SHIVAPUARAM,ഇ ടി  ബിനോയ്,INC,UDF,5800,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,11,BALUSSERY,സി കെ രാജീവന്‍,INC,UDF,4865,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,12,KOKKALLUR,സബിത,CPI(M),LDF,4812,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,13,ULLEYERI,പി ഷാജി,CPI(M),LDF,5256,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,14,KANNOOR,ആലംകോട് സുരേഷ് ബാബു,IND,OTH,5219,2020
Kozhikode,Block Panchayat,B11126,Balusseri  ,15,NADUVANNUR,ജലീല്‍ എം കെ,IUML,UDF,5097,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,1,CHEEKKILODU,ഹരിദാസന്‍ ഈച്ചരോത്ത്,NCP,OTH,4710,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,2,NANMANDA,കവിത വടക്കേടത്ത്,CPI(M),LDF,4227,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,3,PUNNASSERY,വേലൻകണ്ടി മോഹനന്‍,INC,UDF,4168,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,4,PANNIKKOTTUR,ഷിഹാന രാരപ്പൻകണ്ടി,INL,LDF,4228,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,5,NARIKKUNI,കുനിയില്‍ സര്‍ജാസ്,LJD,LDF,3784,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,6,KAKKUR,ജോസ്ന.എസ്.വി,CPI(M),LDF,4480,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,7,CHELANNUR,ആയിഷബി,IUML,UDF,5032,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,8,PALATH,ഷീന ചെറുവത്ത്,CPI(M),LDF,5830,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,9,KAKKODI,സുജ അശോകന്‍,CPI(M),LDF,5819,2020
Kozhikode,Block Panchayat,B11128,Chelannur  ,10,MORIKKARA,കെ.പി.സുനില്‍ കുമാര്‍,CPI(M),LDF,5615,2020
