District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Ernakulam,Grama Panchayat,G07017,Malayattoor- Neeleeswaram,14,KALAMBATTU PURAM,വിന്‍സണ്‍ കോയിക്കര,INC,UDF,584,2020
Ernakulam,Grama Panchayat,G07017,Malayattoor- Neeleeswaram,15,VISWAKARMA PURAM,ജോയ് അവോക്കാരൻ,KC(M)PJJ,UDF,617,2020
Ernakulam,Grama Panchayat,G07017,Malayattoor- Neeleeswaram,16,MADHUVIN MEL,സെബി കിടങ്ങേന്‍,INC,UDF,755,2020
Ernakulam,Grama Panchayat,G07017,Malayattoor- Neeleeswaram,17,NEELEESWARAM WEST,ഷിൽബി  ആൻ്റണി,INC,UDF,733,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,1,EZHAKKARANADU NORTH,പോള്‍വറുഗീസ്,INC,UDF,557,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,2,EZHAKKARANADU EAST,ജോസഫ് വി ജെ,INC,UDF,589,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,3,VETTITHARA,ആഷ് ലി എല്‍ദോ,IND,OTH,436,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,4,OOTTUCOMPANYPADY,രഞ്ജിസുരേഷ്,CPI(M),LDF,498,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,5,NEERKUZHI,അനീഷ്,KC(Jacob),UDF,497,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,6,NECHOOR,മോളി തോമസ്,INC,UDF,641,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,7,KAROOR,പ്രമോദ് പി,CPI(M),LDF,574,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,8,MEMMUGHAM,ജോബ് പി എസ്,INC,UDF,502,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,9,PAMPRA,ശോഭ ഏലിയാസ്,INC,UDF,430,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,10,MANEED,ബിനി ശിവദാസ്,IND,OTH,410,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,11,MANEED NORTH,മിനി തങ്കപ്പൻ,INC,UDF,396,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,12,CHEERAKKATTUPARA,മിനു മോന്‍സി,IND,OTH,508,2020
Ernakulam,Grama Panchayat,G07047,Maneedu,13,EZHAKKARANADU SOUTH,സോജന്‍ എ കെ,INC,UDF,507,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,1,VAZHAKKULAM NORTH,ആന്‍സി ജോസ് പെരുമ്പിള്ളിക്കുന്നേല്‍,INC,UDF,426,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,2,MANJALOOR,ടോമി തന്നിട്ടാംമാക്കല്‍,INC,UDF,414,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,3,VADAKODE,ജോസ് കൊട്ടുപ്പിള്ളില്‍,INC,UDF,564,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,4,VENGACHUVAD,ബിന്ദു ഗോപി പൂക്കുളത്ത്,INC,UDF,477,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,5,MANIYANTHADAM WEST,രതീഷ് മോഹനൻ,INC,UDF,393,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,6,MANIYANTHADAM EAST,സെലിൻ ഫ്രാൻസിസ്,INC,UDF,512,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,7,MADAKKATHANAM,ജയമോള്‍ സന്തോഷ്,INC,UDF,568,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,8,KAPPU NORTH,റെയ്സമ്മ സാബു (ലാജി പുന്നേക്കുന്നേല്‍),IND,OTH,395,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,9,KAPPU EAST,കെ.വി.സുനില്‍ കുപ്പകുഴയ്ക്കല്‍,IND,OTH,342,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,10,KAPPU WEST,കെ.എന്‍.അനില്‍ കുമാര്‍ കാക്കടവില്‍,IND,OTH,380,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,11,KADALIKKAD,ജാസ്മിന്‍ റെജി കൊല്ലിയില്‍,KC(M)PJJ,UDF,575,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,12,KADALIKKAD WEST,അനിത റെജി,CPI,LDF,392,2020
Ernakulam,Grama Panchayat,G07082,Manjallur,13,VAZHAKKULAM SOUTH,സുധാകരൻ പി.എസ്.,CPI(M),LDF,356,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,1,ELAVANTHI,അനു ജോര്‍ജ്,INC,UDF,466,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,2,MARYGIRY,ബിനോയ്  ഇടശ്ശേരി,IND,OTH,468,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,3,VADAKKUMBHAGAM,സാജു കോളാട്ടുകുടി,INC,UDF,481,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,4,PUTHUMANA,സിജു   ഈരാളി,INC,UDF,384,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,5,NADUVATTAM EAST,ഷെമിത ബിജോ,INC,UDF,482,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,6,NADUVATTAM WEST,അല്‍ഫോന്‍സ ഷാജന്‍,CPI(M),LDF,541,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,7,MULARIPADAM,വത്സല കുമാരി വേണു,CPI(M),LDF,503,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,8,KARINGALIKADU,ജാന്‍സി ജോര്‍ജ്,INC,UDF,378,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,9,CHANDRAPURA,സി വി അശോക് കുമാര്‍,IND,OTH,446,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,10,R C CHURCH,അഡ്വ : ജേക്കബ് മഞ്ഞളി,INC,UDF,257,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,11,NADAMURI,സൗമിനി ശശിന്ദ്രന്‍,CPI(M),LDF,464,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,12,THAVALAPPARA EAST,സീന മാര്‍ട്ടിന്‍,IND,OTH,462,2020
Ernakulam,Grama Panchayat,G07012,Manjapra,13,THAVALAPPARA WEST,ത്രേസ്യാമ്മ ജോര്‍ജ്ജ്,CPI(M),LDF,468,2020
Ernakulam,Grama Panchayat,G07083,Marady,1,KAYANAD,ഒ.പി. ബേബി,INC,UDF,421,2020
Ernakulam,Grama Panchayat,G07083,Marady,2,MELAKUNNU,പി.പി. ജോളി,INC,UDF,521,2020
Ernakulam,Grama Panchayat,G07083,Marady,3,MARADI CENTRAL,ഷൈനി മുരളി,CPI(M),LDF,485,2020
Ernakulam,Grama Panchayat,G07083,Marady,4,THAIKKAVU,സരള രാമന്‍ നായര്‍,CPI,LDF,368,2020
Ernakulam,Grama Panchayat,G07083,Marady,5,MANJIRIPPADI,അജി സാജു,INC,UDF,531,2020
Ernakulam,Grama Panchayat,G07083,Marady,6,NORTH MARADI,രതീഷ്​​ ചങ്ങാലിമറ്റം,INC,UDF,351,2020
Ernakulam,Grama Panchayat,G07083,Marady,7,THEVARKAD,ഷിജി മനോജ്,CPI(M),LDF,500,2020
Ernakulam,Grama Panchayat,G07083,Marady,8,MANGAMPRA,ജിബി മണ്ണത്തുക്കാരന്‍,INC,UDF,527,2020
Ernakulam,Grama Panchayat,G07083,Marady,9,CHANGALIMATTAM,ജിഷ ജിജോ പുള്ളോര്‍കുടിയില്‍,INC,UDF,435,2020
Ernakulam,Grama Panchayat,G07083,Marady,10,EAST MARADI,സിജി ഷാമോന്‍,IND,OTH,458,2020
Ernakulam,Grama Panchayat,G07083,Marady,11,MANIYANKALLU,ബിന്ദു ജോര്‍ജ്ജ്,INC,UDF,443,2020
Ernakulam,Grama Panchayat,G07083,Marady,12,PARATHATTAL,ജെയ്സ് ജോണ്‍ പുളിയാനിക്കാട്ട്,INC,UDF,429,2020
Ernakulam,Grama Panchayat,G07083,Marady,13,KANDAMCHIRA,ബിജു കുര്യാക്കോസ്,INC,UDF,381,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,1,VALAYANCHIRANGARA,അബിന്‍ ഗോപിനാഥ്,T20,OTH,545,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,2,KAMARTHA,കെ പി വിനോദ് കുമാര്‍ (നിരവത്ത്),CPI(M),LDF,480,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,3,MANNOOR,ജയേഷ് കെ കെ,CPI(M),LDF,406,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,4,THRIKKALATHUR,ബിന്ദു ഷിബു,IND,OTH,464,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,5,VEETOOR,എല്‍ദോ പി കെ,T20,OTH,359,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,6,NELLAD,ജില്ലി രാജു,T20,OTH,608,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,7,CHERUNELLAD,ശ്രീനിവാസ് കെ  കെ,T20,OTH,460,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,8,KUNNAKKURUDY,ഷൈനി റെജി,T20,OTH,572,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,9,PANCHAYAT OFFICE,ജോയിക്കുട്ടി  വി,IND,OTH,418,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,10,PATHALAPPARAMBU,അനില്‍കുമാര്‍ പി ജി (വേണു ),INC,UDF,491,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,11,KUTTIPPILLY,നിത അനിൽ,T20,OTH,512,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,12,MANGALATHU NADA,ബിന്‍സി  ബൈജു,T20,OTH,786,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,13,MAZHUVANNOOR,നീതു. പി .ജോർജ്ജ്,T20,OTH,685,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,14,KADACKANAD,മേഘ മരിയ ബേബി,T20,OTH,499,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,15,EZHIPRAM,നിജ ബൈജു,T20,OTH,630,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,16,THATTAMUKAL,ജോർജ്ജ്  എടപ്പരത്തി,IND,OTH,640,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,17,BLANDEVAR,അനില്‍ കൃഷ്ണന്‍,T20,OTH,473,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,18,VALAMBUR,രാജി  കെ  ആർ,T20,OTH,488,2020
Ernakulam,Grama Panchayat,G07051,Mazhuvannur,19,CHEENIKUZHI,ശ്രീലക്ഷ്മി എസ്,T20,OTH,369,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,1,POOTHAMKUTTY,സിജി ജിജു,CPI(M),LDF,646,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,2,EDALAKKAD,കെ. എസ്.  മൈക്കിള്‍,CPI(M),LDF,479,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,3,THABORE,പി. വി. മോഹനന്‍,CPI(M),LDF,539,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,4,KOKKUNNU,രേഷ്മ വർഗീസ്‌കുഞ്ഞ് മാടശ്ശേരി,IND,OTH,484,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,5,KANAN DESHAM,ബിജു പാലാട്ടി,INC,UDF,595,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,6,BASELIOUS NAGAR,ലൈജോ ആന്‍റു,INC,UDF,398,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,7,MOOKKANOOR CHURCH,ബിബിഷ്. കെ. വി,INC,UDF,558,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,8,KOOTTALA,ഗ്രേസി ടീച്ചർ,INC,UDF,496,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,9,MOOKKANUR TOWN,ജോഫിനാ ഷാന്‍റോ,IND,OTH,499,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,10,AZHAKAM,ജയ രാധാകൃഷ്ണന്‍,IND,OTH,407,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,11,HORMIS NAGAR,ജസ്റ്റി ദേവസ്സിക്കുട്ടി,INC,UDF,446,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,12,VATEKKAD,സി. എ. രാഘവന്‍,CPI(M),LDF,401,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,13,ATTARA,കുരിയച്ചന്‍. എൻ. ഒ,INC,UDF,290,2020
Ernakulam,Grama Panchayat,G07010,Mookkanoor,14,PARAMBAYAM,പോള്‍. പി.  മാസ്റ്റർ,INC,UDF,388,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,1,ELAMBAKAPPILLY NORTH,ബിന്ദു ഉണ്ണി,CPI(M),LDF,392,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,2,AKANAD NORTH,വിബിന്‍ പരമേശ്വരന്‍,CPI(M),LDF,377,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,3,VANIYAPPILLY,റോഷ്നി എല്‍ദോ,INC,UDF,489,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,4,MEEMBARA,സോമി,INC,UDF,406,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,5,PANDIKKAD,ജോസ് എ പോള്‍,INC,UDF,542,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,6,THURUTHY,പി പി അവറാച്ചന്‍,INC,UDF,698,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,7,PRALAYAKKAD SOUTH,അനാമിക ശിവന്‍,INC,UDF,552,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,8,PRALAYAKKAD NORTH,വത്സ വേലായുധന്‍,INC,UDF,375,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,9,PETTAMALA,ജേക്കബ് മാത്യു (കെ ജെ മാത്യു),INC,UDF,618,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,10,MUDAKUZHA EAST,സുനിത് (കണ്ണാന്‍തുമ്പി),IND,OTH,369,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,11,AKANAD SOUTH,നിഷ സന്ദീപ്,BJP,NDA,394,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,12,MUDAKUZHA WEST,ഡോളി മത്തായിക്കുടി,INC,UDF,409,2020
Ernakulam,Grama Panchayat,G07019,Mudakkuzha,13,ELAMBAKAPPILLY SOUTH,രജിത,INC,UDF,425,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,1,VEZHAPARAMBU,ഷിനി സജി,INC,UDF,514,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,2,INJIMALA,ലതിക അനിൽ,CPI(M),LDF,458,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,3,KARICODE,രതീഷ് കെ. ദിവാകരന്‍ (മുത്തു),INC,UDF,344,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,4,POLLEMUKAL,പി. എ. വിശ്വംഭരൻ,CPI(M),LDF,512,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,5,THUPPAMPADY,മഞ്ജു കൃഷ്ണന്‍കുട്ടി,INC,UDF,494,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,6,VETTIKKAL,മറിയാമ്മ ബെന്നി,INC,UDF,526,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,7,ARAKKUNNAM,റെജി (റെഞ്ചി കുര്യൻ കൊള്ളിനാൽ),INC,UDF,455,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,8,PULIKKAMALI,മഞ്ജു അനിൽകുമാർ,CPI(M),LDF,592,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,9,PAINGARAPPILLY,റീന റെജി,IND,OTH,600,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,10,THURUTHIKKARA,ലിജോ ജോര്‍ജ്,CPI(M),LDF,633,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,11,KAVUM MUKAL,ജെറിന്‍ റ്റി. ഏലിയാസ് (മത്തായി),INC,UDF,553,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,12,RAILWAY STATION,മധുസുദ൯ കെ. പി.,INC,UDF,245,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,13,PERUMPILLY,ജോയല്‍ കെ. ജോയി,CPI(M),LDF,496,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,14,MOOLEKURIZU,ആതിര സുരേഷ്,CPI(M),LDF,421,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,15,PADATHUKAVU,ജോര്‍ജ് മാണി പട്ടച്ചേരിൽ,INC,UDF,412,2020
Ernakulam,Grama Panchayat,G07043,Mulamthuruthy,16,KARAVATTEKURIZU,ബിനി ഷാജി,KC(Jacob),UDF,560,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,1,PANAMBUKADU NORTH,ആഷല്‍രാജ്.കെ.എസ്,IND,OTH,415,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,2,MULAVUKADU NORTH,കെ എ വിനോദ്,CPI(M),LDF,526,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,3,TOWER LINE,വി.എസ്. അക്ബര്‍ ( അക്കു),INC,UDF,529,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,4,KERALESWARA PURAM,സോഫി ഷീന്‍  ലിവേര,INC,UDF,501,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,5,VATTEKKATTU,സൈന ഓജി,INC,UDF,382,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,6,ST MARYS,ലക്സി ഫ്രാന്‍സിസ്,INC,UDF,429,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,7,HOSPITAL,ബെല്ലി മെന്‍റസ്( ബെല്ലു),INC,UDF,377,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,8,THANDASSERY,ആനി മാത്യു പുതുശ്ശേരി (ജിജി),INC,UDF,533,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,9,WATER TANK,ആന്‍റണി റോജന്‍,IND,OTH,250,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,10,PONNARIMANGALAM,ബിന്ദു അനില്‍കുമാര്‍,INC,UDF,465,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,11,PONJIKKARA,ലൈസ സേവ്യര്‍,INC,UDF,359,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,12,BOLGATTY,നിക്കോളാസ് ഡിക്കോത്ത്,INC,UDF,360,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,13,VALLARPADAM,പി. ആര്‍ ജോണ്‍,INC,UDF,373,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,14,T V CENTRE,അക്വുലിന്‍  ലോപ്പസ്,INC,UDF,388,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,15,ADIKKANDAM,ബിജീഷ് കെ ബി,CPI(M),LDF,395,2020
Ernakulam,Grama Panchayat,G07032,Mulavukadu,16,AMBEDKKAR GRAMAM,റോസ് മാര്‍ട്ടിന്‍,INC,UDF,665,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,1,MANGALYA,വിജില രാധാകൃഷ്ണൻ,INC,UDF,508,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,2,THAYYEZHATH,എൻ കെ ബിന്ദു,CPI(M),LDF,509,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,3,VADAKKE NEDUNGAD,താരകൃഷ്ണ,INC,UDF,420,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,4,NEDUNGAD CENTRAL,കെ വി  ഷിനു,CPI(M),LDF,401,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,5,THEKKE NEDUNGAD,വിനില്‍ മാറ്റേഴത്ത്,BJP,NDA,319,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,6,BHAGAVATHI AMBALAM,ബീന ജഗദീശന്‍,CPI(M),LDF,471,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,7,VADEL CHURCH,ജോബി വര്‍ഗീസ്,INC,UDF,617,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,8,KADEKURISU,എൻ ആർ ഗിരീശന്‍,INC,UDF,556,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,9,RAMANKULANGARA,ജെയ്നി സേവ്യര്‍,INC,UDF,485,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,10,MANATTUPARAMBU EAST,എ ഡി  മണി,INC,UDF,414,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,11,MANATTUPARAMBU  WEST,ജൂഡി ടോമി,IND,OTH,408,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,12,PUTHANKADAPURAM,സിജി സി സി,CPI(M),LDF,394,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,13,VELIYATHAMPARAMBU,നീതു ബിനോദ്,INC,UDF,448,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,14,KOCHAMBALAM,എം പി ശ്യാംകുമാര്‍,CPI(M),LDF,380,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,15,AYURVEDA HOSPITAL,അഭിലാഷ് പള്ളത്തുപടി,INC,UDF,478,2020
Ernakulam,Grama Panchayat,G07035,Nayarambalam,16,TEMPLE WEST,കെ വി  പ്രമോദ്,IND,OTH,354,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,1,MALLUSSERY,സി .ഒ.  മാര്‍ട്ടിന്‍,INC,UDF,590,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,2,KARAKKATTUKUNNU NORTH,അജിത അജയൻ,CPI(M),LDF,652,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,3,MEKKAD WEST,വര്‍ഗീസ് അന്തോണി (കെ.എ. വറിയത്),INC,UDF,579,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,4,MEKKAD EAST,അബിത മനോജ്,INC,UDF,536,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,5,CHAMBANNOOR,വനജ സന്തോഷ്,CPI(M),LDF,577,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,6,CHERIYA VAPPALASSERY WEST,ജെസ്സി ജോര്‍ജ്ജ്,INC,UDF,710,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,7,CHERIYA VAPPALASSERY EAST,ജൂബി ബൈജു,IND,OTH,436,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,8,CHERIYA VAPPALASSERY NORTH,എ.വി. സുനില്‍,CPI(M),LDF,406,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,9,AKAPPARAMBU MEKKAVU,അബി   കെ. കെ.,CPI(M),LDF,630,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,10,VAPPALASSERY,ആന്റണി   കയ്യാല,INC,UDF,560,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,11,AIRPORT WARD,ശോഭ ഭരതന്‍,CPI(M),LDF,379,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,12,KARIYAD,പി. ഡി. തോമസ്,CPI(M),LDF,471,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,13,THURUTHISSERY,പി. വി.  കുഞ്ഞ്,IND,OTH,420,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,14,KALPAKA NAGAR,സന്ധ്യാ  നാരായണപിള്ള,INC,UDF,422,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,15,NEDUMBASSERY,ബിന്ദു സാബു,CPI(M),LDF,493,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,16,KARAKKATTUKUNNU SOUTH,ബിജി സുരേഷ്,INC,UDF,734,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,17,ATHANI TOWN,പി.വൈ. വര്‍ഗ്ഗീസ്,INC,UDF,549,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,18,POICKATTUSSERY SOUTH,അംബിക പ്രകാശ്,IND,OTH,577,2020
Ernakulam,Grama Panchayat,G07072,Nedumbassery,19,POICKATTUSSERY,ബീന ഷിബു,IND,OTH,565,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,1,PAZHUR MOLAM,ടി.എം.അബ്ദുല്‍ അസീസ്,CPI(M),LDF,665,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,2,IRUMALAPPADY,എം.എം.അലി,CPI(M),LDF,795,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,3,PANCHAYAT WARD,എൻ.ബി.ജമാല്‍,CPI(M),LDF,554,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,4,IDANAD,സീന എല്‍ദോസ്,CPI(M),LDF,825,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,5,TRIKKARIYUR,ശോഭ രാധാകൃഷ്ണൻ,BJP,NDA,637,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,6,THULUSSERY KAVALA,സനൽ പുത്തൻപുരക്കൽ,BJP,NDA,797,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,7,CHIRALADU,സിന്ധു പ്രവീണ്‍,BJP,NDA,416,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,8,MAAVIN CHUVADU,മൊയ്തീ൯കുഞ്ഞ്. കെ.കെ(നാസ്സർ കാപ്പുച്ചാലില്‍),CPI(M),LDF,629,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,9,ILAMBRA,ബീന ബാലചന്ദ്രൻ(പ്രഭ ),CPI(M),LDF,616,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,10,THATTUPARAMBU,ഷഹാന അനസ്,CPI(M),LDF,612,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,11,CHIRAPPADY,ഷാഹിത ഷംസുദ്ദീന്‍,CPI(M),LDF,684,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,12,NELLIKUZHY,നൂര്‍ജമോള്‍ ഷാജി,CPI(M),LDF,484,2020
Ernakulam,Grama Panchayat,G07055,Nellikuzhy,13,KAMBANYPPADY,പി.എം.മജീദ്,CPI(M),LDF,854,2020
