District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,3,VELLIYAKULAM,മാത്യു കൊല്ലേലില്‍,INC,UDF,528,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,4,KATTACHIRA,സ്വപ്ന മനോജ്,CPI(M),LDF,798,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,5,SASTHANKAL,ഷാജിമോന്‍. കെ.ബി,BJP,NDA,621,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,6,THANEERMUKKOM,സാനു സുധീന്ദ്രന്‍,BJP,NDA,452,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,7,DEVASWAMKARI,ജയാമണി ടീച്ചര്‍,INC,UDF,523,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,8,VELIAMBRA,ഗിരീഷ് മലേപ്പറമ്പില്‍,BJP,NDA,541,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,9,ELANJAMKULANGARA,റ്റി.റ്റി. സാജു,INC,UDF,691,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,10,KANNANKARA,പി.ജെ. തോമസ് (തൊമ്മച്ചന്‍),INC,UDF,584,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,11,PUTHANANGADI,പി.എസ്. ഷീനാമോള്‍,CPI,LDF,595,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,12,VARANAM,സീന സുര്‍ജിത്,CPI(M),LDF,727,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,13,KARIKKAD,വി.എസ്. സുരേഷ് കുമാ‍ര്‍,CPI(M),LDF,580,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,14,NJETTAYIL,ഹേന. പി.എസ്,CPI,LDF,615,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,15,MUTTATHIPARAMBU,ഗ്രേസി (ഗ്രേസമ്മ),INC,UDF,381,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,16,SREEKANDAMANGALAM,പി. രാഹുല്‍,CPI(M),LDF,461,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,17,MEKRAKKADU,വി. ശ്രീകാന്ത്,CPI(M),LDF,509,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,18,TAGORE,ജി. സജികുമാര്‍,INC,UDF,608,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,19,MARUTHORVATTAM,മഞ്ജുള (മഞ്ജു സുരേഷ്),CPI,LDF,513,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,20,MANAVELI,മിനി ലെനിന്‍,CPI(M),LDF,546,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,21,ENGINEERING COLLEGE WARD,ശശികല ജി,CPI(M),LDF,756,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,22,LISYU NAGAR,ഷീല ടീച്ചര്‍,INC,UDF,387,2020
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,23,VARANADU,ഷൈമോള്‍ കലേഷ്,CPI,LDF,472,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,1,VAZHUVADI,മഹേഷ് വഴുവാടി,BJP,NDA,342,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,2,THAZHAKKARA B,അമ്പിളി ഷാജി,INC,UDF,434,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,3,THAZHAKKARA A,അംബിക സത്യനേശന്‍,CPI(M),LDF,487,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,4,KUNNAM,ഉഷ( ഉഷ ടീച്ചർ ),CPI(M),LDF,638,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,5,KUNNAM H S,ഗോകുല്‍ രംഗന്‍,CPI(M),LDF,643,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,6,KOCHALUMMOODU,വത്സലകുമാരി,INC,UDF,431,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,7,KALLIMEL,ജോർജ്  ജെ  തോമസ് (ജോസ് ),CPI(M),LDF,568,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,8,MANKAMKUZHY TOWN,അഡ്വ .കോശി എം കോശി,INC,UDF,487,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,9,ERATTAPALLIKUDAM,ലതിക സുരേഷ്,BJP,NDA,624,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,10,VETTIYAR,സുനില്‍  വെട്ടിയാർ,BJP,NDA,426,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,11,KOTTEMALA,എസ് . അനിരുദ്ധന്‍,CPI(M),LDF,624,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,12,VETTIYAR H S,രമ്യ സുനിൽ,IND,OTH,378,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,13,THANNIKUNNU,ഷൈനിസ,CPI(M),LDF,423,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,14,PARAKULANGARA,കൃഷ്ണമ്മ  ഉത്തമന്‍,CPI(M),LDF,437,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,15,MURIVAYIKKARA,സജി എസ് പുത്തന്‍വിള,INC,UDF,391,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,16,ARUNOOTTIMANGALAM,ബീന വിശ്വകുമാര്‍,BJP,NDA,492,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,17,PHC WARD,സുജാത,CPI,LDF,456,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,18,ERAVANKARA,ഷീബ  സതീഷ്,IND,OTH,338,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,19,SEED FARM,സുമേഷ്,BJP,NDA,447,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,20,AAKKANATTUKARA,സതീഷ് കുമാര്‍,BJP,NDA,460,2020
Alappuzha,Grama Panchayat,G04058,Thazhakkara,21,KALLUMALA,സിന്ധു ബിനു,BJP,NDA,424,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,1,ERAMALLIKARA,നിഷ ബിനു,BJP,NDA,432,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,2,THIRUVANVANDOOR,ശ്രീവിദ്യ സുരേഷ് ( ശ്രീവിദ്യ മുഖശ്രി),BJP,NDA,453,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,3,NANNAD,രാജ്കുമാര്‍  നന്നാട്,CPI(M),LDF,432,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,4,THIRUVANVANDOOR EAST,പുഷ്പകുമാരി മുരിത്തിട്ട,INC,UDF,465,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,5,PANCHAYATOFFICE WARD,സജു ഇടക്കല്ലില്‍,BJP,NDA,415,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,6,PRAVINKOODU,സജന്‍ പി വി,IND,OTH,467,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,7,MAZHUKEER,മനോജ് കുമാര്‍ (മനു തെക്കേടത്ത്),BJP,NDA,424,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,8,MAZHUKEERMEL,ബിന്ദു കുരുവിള (ബിന്ദു ഷിബു),IND,OTH,327,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,9,KALLISSERY,ബീനാ ബിജു,IND,OTH,340,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,10,UMAYATTUKARAMEL,സജീവ് കുമാര്‍ (സജീവ്‌ വള്ളിയില്‍),INC,UDF,549,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,11,UMAYATTUKARA,സതീഷ് കല്ലുപറമ്പില്‍,CPI(M),LDF,378,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,12,KOLADATHUSSERY,ഗീത സുരേന്ദ്രന്‍,INC,UDF,363,2020
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,13,VANAVATHUKARA,ശ്രീകല (കല രമേശ്),BJP,NDA,308,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,1,PALLANA NORTH,എസ് വിനോദ്കുമാര്‍,INC,UDF,622,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,2,LEKSHMITHOPP,മായ,CPI(M),LDF,436,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,3,EDAPPALLITHOPP,ദിവ്യാഅശോക്,CPI(M),LDF,427,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,4,KAKKAMADAKKAL,സിനിമോള്‍,INC,UDF,325,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,5,VALIYAPARAMPU,അമ്മിണി ടീച്ചര്‍,INC,UDF,335,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,6,S N NAGAR,സുജിത്ത്,INC,UDF,683,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,7,PATHIYANKARA SOUTH,ഹാരീസ്,CPI(M),LDF,558,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,8,PATHIYANKARA NORTH,ദീപു,IUML,UDF,509,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,9,KOTTEMURI,ശ്രീകല,INC,UDF,673,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,10,MATHUKKAL,ലഞ്ചു സതീശന്‍,CPI(M),LDF,505,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,11,PALLIPPATTUMURI,എന്‍ സി അനില്‍കുമാര്‍,CPI(M),LDF,572,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,12,CHELAKKAD,സിയാര്‍,IUML,UDF,828,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,13,PANOOR SOUTH,പടന്നയില്‍ മുഹമ്മദ്കുഞ്ഞ്,INC,UDF,460,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,14,PANOOR CENTRAL,ഷാജില,CPI(M),LDF,739,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,15,PANOOR NORTH,റെജില ടീച്ചര്‍,IUML,UDF,448,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,16,KUTTIKKAD,സി എച്ച് സാലി,RSP,UDF,820,2020
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,17,PALLANA SOUTH,അര്‍ച്ചനദിലീപ്,CPI,LDF,591,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,1,PALLITHODU,വിമല ജോണ്‍സണ്‍,INC,UDF,622,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,2,ALUNKAL,കെ.ജി.സരൂണ്‍,INC,UDF,782,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,3,KALARICKAL,രന്‍ഷു,CPI(M),LDF,652,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,4,THURAVOOR TOWN,ശശികല സഞ്ജു,CPI(M),LDF,351,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,5,S C S  HIGH SCHOOL,അനിതാസോമന്‍,CPI(M),LDF,590,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,6,ALUMVARAMB,അമ്പിളി,INC,UDF,523,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,7,VALAMANGALAM NORTH,സുദര്‍ശനന്‍.ജി,IND,OTH,353,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,8,KADATHURUTHU,പ്രസീത അജയന്‍,INC,UDF,428,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,9,S H CHURCH,സി.ഒ.ജോര്‍ജ്ജ് (ബെന്നിച്ചന്‍),INC,UDF,538,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,10,VALAMANGALAM SOUTH,ജയസുധ,BJP,NDA,467,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,11,PAZHAMPALLIKKAVU,ഷൈലജാ ഉദയപ്പന്‍,INC,UDF,430,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,12,PANCHAYATH OFFICE,കെ.എന്‍.വിജയന്‍,CPI(M),LDF,603,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,13,MILMA FACTORY,ഷീബ,CPI(M),LDF,489,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,14,PUTHENCAVU,മഞ്ജു രാമനാഥന്‍,CPI(M),LDF,545,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,15,MANAKKODAM,ദിനേശന്‍ (കുട്ടന്‍),INC,UDF,600,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,16,ELLICKLAL,മോളി രാജേന്ദ്രന്‍,INC,UDF,311,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,17,PADINJARE MANAKKODAM,ജോഷ്വ ജോൺസൺ (കിച്ചു),INC,UDF,411,2020
Alappuzha,Grama Panchayat,G04010,Thuravoor,18,ANNAPURAM,എ.വി.ജോസഫ് (ജോയ്സണ്‍),CPI(M),LDF,482,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,1,ULAVAYPE,വിജയമ്മ ലാലു,BJP,NDA,463,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,2,CHUDUKATTUPURAM,അംബിക ശശിധരൻ,CPI(M),LDF,308,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,3,THEVARVATTAM,ഡി .വിശ്വംഭരന്‍,CPI(M),LDF,442,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,4,POOCHAKKAL,പ്രിയ മോള്‍,CPI,LDF,291,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,5,PONPURAM,കണ്ണാട്ട് വിനോദ് കുമാർ,BJP,NDA,414,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,6,NAGARI,രതി നാരായണൻ,INC,UDF,449,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,7,AATTUPURAM,ആശാ  സുരേഷ്,BJP,NDA,480,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,8,MANAPURAM,ബി .ഷിബു,CPI,LDF,405,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,9,SUB STATION,സിന്ധു എ,INC,UDF,387,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,10,CHEERATH KAAD,ജോഷി,INC,UDF,535,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,11,PANIYAATH,പി .വി. രജിമോന്‍ ( കുഞ്ഞുകുട്ടൻ ),INC,UDF,439,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,12,SHRAMBIKKAL,ബിജോയ് കെ പോള്‍ ( ബിജി ),KC(M),LDF,480,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,13,THYKKATTUSERY,കവിത സജീവൻ,CPI,LDF,378,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,14,MANIYATHRIKKAL,എബ്രഹാം ജോർജ്,CPI(M),LDF,404,2020
Alappuzha,Grama Panchayat,G04005,Thycattussery,15,PANCHAYATH OFFICE,വിമല്‍ രവീന്ദ്രൻ,BJP,NDA,482,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,1,CHOONAD,രാജി ആ൪,CPI(M),LDF,467,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,2,ELIPPAKULAM,ഉഷപുഷ്കരന്‍,CPI(M),LDF,429,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,3,VALLIKUNNAM,ബിജിപ്രസാദ്,CPI(M),LDF,623,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,4,PUTHANCHANTHA,വിജയലക്ഷ്മി (മിനി),BJP,NDA,518,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,5,PADAYANIVATTAM,ജെ. രവീന്ദ്രനാഥ്,CPI(M),LDF,450,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,6,PARIYARATH KULANGARA,ശങ്കരന്‍കുട്ടിനായര്‍,INC,UDF,489,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,7,MALAMEL CHANTHA,ബി. രാജലക്ഷ്മി,INC,UDF,640,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,8,KADUVINAL,ഡി. രോഹിണി,CPI,LDF,450,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,9,KANJIRATHUMOODU,പി.കോമള൯,CPI(M),LDF,424,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,10,THALIRADI,അര്‍ച്ചനാപ്രകാശ്,INC,UDF,691,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,11,KONDODIMUKAL,തൃദീപ് കുമാര്‍,BJP,NDA,361,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,12,KAMBISSERY,ഇന്ദുകൃഷ്ണന്‍,CPI,LDF,385,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,13,THEKKEMURI,മിനിപ്രഭാകരന്‍,CPI(M),LDF,659,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,14,KANNIMEL,റൈഹാനത്ത്,CPI(M),LDF,464,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,15,VALACHAL,എന്‍.മോഹന്‍കുമാര്‍,CPI(M),LDF,411,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,16,KADUVINKAL,ആര്‍. വിജയന്‍പിള്ള,INC,UDF,540,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,17,KARAZHMA,കെ. ഗോപി,INC,UDF,521,2020
Alappuzha,Grama Panchayat,G04065,Vallikunnam,18,VATTAKKAD,ജി. രാജീവ്കുമാര്‍,INC,UDF,532,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,1,KAAVIL,രതി അജയകുമാര്‍,CPI,LDF,491,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,2,ETTUPURACKAL,കെ. വിനീഷ് (കുട്ടാച്ചന്‍),CPI(M),LDF,507,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,3,RAMAVARMA HIGH SCHOOL,കവിത ഷാജി,CPI(M),LDF,647,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,4,NAGAMKULAGRA,എ. കെ. ഷെരീഫ്,INC,UDF,502,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,5,P H C,ഇന്ദിര ജനാര്‍ദ്ദനന്‍,CPI,LDF,675,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,6,KERALADITHYAPURAM,ഓമന ബാനര്‍ജി,CPI,LDF,399,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,7,RAMAVARMA  SMARAKAM,ജയലേഖ,INC,UDF,547,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,8,MANDDAPAM,യു. ജി. ഉണ്ണി,CPI(M),LDF,624,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,9,SAKTHEESHWARAM,ദീപക് ബി ദാസ്,INC,UDF,565,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,10,KALAVAMKODAM,ലാലി സരസ്വതി,IND,OTH,527,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,11,KARAPPURAM,ലിഷിന പ്രസാദ്,CPI,LDF,551,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,12,KOLLAPPALLI,ഗോപിനാഥന്‍ (എം ജി നായര്‍),CPI(M),LDF,477,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,13,NEELIMANGALAM,കെ. ജി. അജിത്,INC,UDF,430,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,14,A K G GRANDHASALA,ബില്‍ക്കുല്‍. പി. കെ,CPI(M),LDF,556,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,15,CHATHANCHIRA,ബീന തങ്കരാജ്,CPI,LDF,482,2020
Alappuzha,Grama Panchayat,G04012,Vayalar,16,OLATHALA,കുഞ്ഞുമോള്‍ സാബു,INC,UDF,499,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,1,VEEYAPURAM,പ്രീതാ ബിനീഷ്,SDPI,OTH,188,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,2,VEEYAPURAM EAST,പി.എ.ഷാനവാസ്,IND,OTH,355,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,3,THURUTHEL BHAGAM,രഞ്ജിനി ചന്ദ്രന്‍,INC,UDF,346,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,4,MELPADOM NORTH,ജോസഫ്എബ്രഹാം,INC,UDF,249,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,5,MELPADOM SOUTH,ജിറ്റു കുര്യന്‍ എബ്രഹാം,CPI,LDF,255,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,6,VELLAMKULANGARA,ജയകൃഷ്ണന്‍ കെ (ജയന്‍),INC,UDF,387,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,7,KARICHAL NORTH,ശ്യാമള.പി.‍ഡി,CPI(M),LDF,365,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,8,KARICHAL SOUTH,മായാദേവി,INC,UDF,218,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,9,KALAYAMKULANGARA,ബി.സുമതി,CPI(M),LDF,205,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,10,THRIVIKRAMAPURAM,ഷീജാ സുരേന്ദ്രന്‍,CPI(M),LDF,347,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,11,PAYIPAD EAST,ലത്തീഫ്. എന്‍,CPI(M),LDF,332,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,12,PAYIPAD WEST,ലില്ലി വര്‍ഗീസ്,INC,UDF,170,2020
Alappuzha,Grama Panchayat,G04054,Veeyapuram,13,MURINJAPUZHA BHAGAM,ജഗേഷ്,BJP,NDA,252,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,1,VELLIZRAKKAL,വിനീഷ്    ( കെ.എസ്. വിനീഷ്),CPI(M),LDF,239,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,2,VELIYANAD NORTH,സനിൽ കുമാർ,KC(M)PJJ,UDF,270,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,3,MUKKODI,ജയിംസ് (ജയിംസ് ജോസഫ്),CPI(M),LDF,182,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,4,KUMARAMKARY,മായാദേവി,INC,UDF,248,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,5,THACHEDAM,ഓമന (ഓമന രാജപ്പന്‍ ),IND,OTH,230,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,6,KUNNAMKARY,ബിന്ദുമോള്‍ (  ബിന്ദു ശ്രീകുമാര്‍),CPI(M),LDF,407,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,7,KIDANGARA,ആശ മനോജ്,CPI(M),LDF,336,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,8,KIDANGARA BAZAR SOUTH,സജീവ് എം പി,CPI(M),LDF,409,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,9,KIDANGARA BAZAR,സിന്ധു സൂരജ്,INC,UDF,349,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,10,KURISUMMOODU,സഞ്ചു റ്റി തങ്കച്ചന്‍ (സഞ്ചു  ബിനോജ്),JKC,LDF,256,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,11,VELIYANAD SOUTH,രാജേഷ് കുമാര്‍,IND,OTH,326,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,12,VILLAGE OFFICE,അഭിലാഷ്,IND,OTH,238,2020
Alappuzha,Grama Panchayat,G04038,Veliyanad,13,POOCHAAL,അനു എബ്രഹാം,KC(M)PJJ,UDF,276,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,1,ULIYATHARA,ഉമാ ദേവി എസ്,BJP,NDA,353,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,2,KODUKULANJIKAROD,ബിന്ദു. കെ . എസ്‌,INC,UDF,290,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,3,PARACHANDA,അജിത മോഹന്‍,INC,UDF,553,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,4,CHANGAMALA,സൗമ്യ റെനി,CPI(M),LDF,375,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,5,ILLATHUMEPPURAM,സുനിമോള്‍,CPI(M),LDF,491,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,6,PUNTHALATHAZHAM,സുഷമ,CPI(M),LDF,345,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,7,POYKA,ബി . ബാബു,CPI(M),LDF,414,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,8,KAKKADA,മനോജ് എം മുരളി ( മനു കീഴോട്ടിൽ ),BJP,NDA,362,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,9,PUNTHALA SOUTH,സൂര്യ അരുണ്‍,BJP,NDA,421,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,10,VENMANY ERAM,മറിയാമ്മ ചെറിയാന്‍,INC,UDF,470,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,11,PULAKKADAVU,സ്റ്റീഫന്‍ ശാമുവേല്‍,CPI(M),LDF,498,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,12,VENMANY KIZHAKKUMMURI,പി .ആർ . രമേശ് കുമാര്‍,CPI(M),LDF,532,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,13,PADINJATTAMMURI,മനോഹരന്‍ മണക്കാല,BJP,NDA,383,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,14,VARAMBOOR,രാധമ്മ,BJP,NDA,364,2020
Alappuzha,Grama Panchayat,G04046,Venmony ,15,VENMANYTHAZHAM,അനില്‍ ജോര്‍ജ് തേക്കിൽ,CPI(M),LDF,383,2020
Alappuzha,Block Panchayat,B04035,Ambalappuzha,1,VADACKAL,പ്രിറ്റി തോമസ് (പ്രിറ്റി ടീച്ചർ ),INC,UDF,3306,2020
Alappuzha,Block Panchayat,B04035,Ambalappuzha,2,BLOCK OFFICE,അഡ്വ . ഷീബ രാകേഷ്,CPI(M),LDF,3593,2020
Alappuzha,Block Panchayat,B04035,Ambalappuzha,3,ARAVUKADU,സതി രമേശ്,CPI(M),LDF,2674,2020
