District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,6,KOONANVENGA,അബ്ദുള്‍മജീദ് (ഇ എ മജീദ്),CPI(M),LDF,414,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,7,PANAYAM,അശ്വതി എസ് ആര്‍,CPI(M),LDF,395,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,8,CHULLALAM,പി ലൈലാബീവി,CPI,LDF,372,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,9,MUKKUDIL,കോമളവല്ലി,INC,UDF,343,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,10,MANKUZHI,റാണി സുനിൽ,INC,UDF,382,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,11,THEMPAMMOODU,നസീര്‍ അബൂബേക്കർ,INC,UDF,563,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,12,ATTUKAL,അജി പി,CPI(M),LDF,436,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,13,PALAMKONAM,പ്രിയ  കെ  എസ്,CPI(M),LDF,488,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,14,NAGARUKUZHI,ഷീല ടീച്ചർ,IND,OTH,546,2020
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,15,KUTTIMOODU,ഷാജഹാന്‍ എ (പേരുമല ഷാജി),INC,UDF,654,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,1,MULLUVILA,മഞ്ചുഷ ബി എസ്,CPI(M),LDF,477,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,2,IRUVAIKONAM,എൽ ക്രിസ്തുദാസ്,INC,UDF,402,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,3,KUMILI,ഷിബു എന്‍,CPI(M),LDF,373,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,4,KALUM MUKHAM,കെ അനില്‍കുമാര്‍,INC,UDF,471,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,5,PAZHAYAKADA,പ്രിയ പി ആര്‍,INC,UDF,492,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,6,MANNAKKALLU,എസ് ലിജു,INC,UDF,560,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,7,KANJAMPAZHINJI,ഗോപാലകൃഷ്ണന്‍ നായര്‍,BJP,NDA,348,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,8,THIRUPURAM,ഗിരിജ ജെ കെ,BJP,NDA,447,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,9,PLANTHOTTAM,തിരുപുറം സുരേഷ്,CMPCC(CPJ),UDF,333,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,10,PUTHENKADA,ഷീന ആൽബിൻ,SP,OTH,352,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,11,PATHANAVILA,ജയകുമാരി ജെ,CPI(M),LDF,383,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,12,MANKOOTTAM,ശുഭദാസ്,CPI(M),LDF,356,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,13,PULAVANGAL,വസന്ത കെ,INC,UDF,420,2020
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,14,PURUTHIVILA,അഖില്‍ ആര്‍ എസ്,INC,UDF,418,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,1,PULICHAMALA,ബി സുശീല,LJD,LDF,372,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,2,PARAPPARA,ചായം സുധാകര൯,INC,UDF,428,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,3,CHAYAM,ആർ ശോഭനകുമാരി,CPI(M),LDF,454,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,4,THOTTUMUKKU,തോട്ടുമുക്ക് അന്‍സര്‍,INC,UDF,593,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,5,PULIMOODU,ജെ അശോകന്‍,CPI(M),LDF,422,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,6,MALAYADI,ബിനിതാമോള്‍   എസ്,CPI(M),LDF,317,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,7,VINOBANIKETHAN,ലിജുകുമാര്‍ ആർ,CPI(M),LDF,378,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,8,CHETTIYAMPARA,പ്രതാപന്‍ ബി,INC,UDF,602,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,9,THACHANCODE,തച്ചൻകോട് വേണുഗോപാൽ,BJP,NDA,363,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,10,KANIYARAMCODE,അഡ്വ: വി ജെ സുരേഷ്,CPI(M),LDF,400,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,11,PANACODE,സന്ധ്യ എസ് നായർ,CPI(M),LDF,470,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,12,THOLICODE,റെജി ഒ,CPI(M),LDF,432,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,13,THOLICODE TOWN,ഷെമി ഷംനാദ്,INC,UDF,746,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,14,ANAPETTY,ഫസീല അഷ്കർ,SDPI,OTH,519,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,15,THEVANPARA,അനു തോമസ് എം,CPI,LDF,377,2020
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,16,THURUTHI,എൻ എസ് ഹാഷിം,INC,UDF,343,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,1,PERILA,കലാമോള്‍.ആര്‍.പി,INC,UDF,450,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,2,AYYAPPANKUZHI,എല്‍ .മഞ്ജു,CPI,LDF,468,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,3,KURYATHI,രാജി റ്റി എസ്,BJP,NDA,446,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,4,PONGODU,അരുവിയോട്സുരേന്ദ്രന്‍,INC,UDF,341,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,5,MUMBALA,എം എ. അഖില്‍,CPI(M),LDF,374,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,6,CHITTUVEEDU,സജീന കാസിം,CPI(M),LDF,625,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,7,PULIMOODU,സിന്ധു  ആര്‍,CPI(M),LDF,414,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,8,KULAPPADA,സനൂജ . എ,INC,UDF,389,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,9,VALUKKONAM,ഒ. എസ്. ലത,CPI(M),LDF,375,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,10,ELIYAVOOR,ശേഖരന്‍ എസ്,CPI,LDF,489,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,11,CHAKRAPANIPURAM,ജയരാജ് റ്റി,INC,UDF,442,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,12,MANJAMMOOLA,എം. അനില്‍കുമാര്‍,BJP,NDA,504,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,13,PUTHUKULANGARA,ശാലിനി.എസ്.എസ്,CPI(M),LDF,349,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,14,MANIKYAPURAM,ഒസ്സന്‍കുഞ്ഞ്  എ,INC,UDF,328,2020
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,15,PARUTHIKUZHI,ജെ. ലളിത,CPI(M),LDF,445,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,1,PANAYIL KADAVU,ബി. നൗഷാദ്,CPI(M),LDF,448,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,2,KOCHUPALLI,ലാലിജ അനി,INC,UDF,295,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,3,PUTHEN NADA,എൻ. ബിഷ്‌ണു,INC,UDF,311,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,4,PANCHAYATH WARD,നിഷ മോനി,BJP,NDA,376,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,5,KUNJAN VILAKOM,ലാലി.ആർ,BJP,NDA,294,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,6,PUTHIYAKAAVU,ജൂലി. വി,BJP,NDA,332,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,7,KAAYALVARAM,എ. താജുനിസ,INC,UDF,351,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,8,PATTIKKAVILA,സിന്ധു സുരേഷ്,BJP,NDA,298,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,9,NILAKKAMUKKU,വി. അരുണ്‍,INC,UDF,298,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,10,KUNNUVILA,ഗണേഷ്.എസ്,INC,UDF,336,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,11,SOCIETY,ശാന്തമ്മ,BJP,NDA,260,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,12,MUKKALUVATTOM,ജയ.ജി,CPI(M),LDF,231,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,13,IRANGU KADAVU,കെ. അശോകന്‍,INC,UDF,295,2020
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,14,KAYIKKARA KADAVU,ഫൈസല്‍ താഹിര്‍,INC,UDF,492,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,1,PANTHUVILA,ബി.സന്ധ്യ,CPI(M),LDF,576,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,2,ANACHAL,സുനൈത സലിം,CPI(M),LDF,392,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,3,VAZHVELIKONAM,ഷീജാ രാമചന്ദ്രൻ,BJP,NDA,346,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,4,VAMANAPURAM,ബിനിതകുമാരി.പി,INC,UDF,397,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,5,KARUVAYAL,രഞ്ജി.ആര്‍,CPI(M),LDF,449,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,6,ANAKUDY,എസ്.ശ്രീജാ ഉണ്ണികൃഷ്ണന്‍,INC,UDF,392,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,7,KANJIRAMPARA,കാഞ്ഞിരംപാറ മോഹനന്‍,CPI(M),LDF,402,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,8,KUTTIMOODU,കുറ്റിമൂട് ബഷീർ,BNJD,OTH,521,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,9,MEETHOOR,ജി.ഒ.ശ്രീവിദ്യ,CPI(M),LDF,389,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,10,THOONGAYIL,ഗിരിജ വിജയൻ,INC,UDF,332,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,11,IRULOOR,ഷൈലജന്‍,BJP,NDA,355,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,12,POOVATHUR,ശ്രീജ.പി.എസ്,INC,UDF,322,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,13,MELATUMOOZHY,യു.എസ്.സാബു,INC,UDF,522,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,14,EETTIMOODU,രതീഷ്.എല്‍,CPI(M),LDF,487,2020
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,15,KALAMACHAL,ലെനിന്‍.എസ്.കെ,CPI(M),LDF,534,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,1,KANYARUPARA,കൊങ്ങണം ശ്രീകുമാർ,INC,UDF,591,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,2,KOTTAVILA,മണികണ്ഠന്‍,INC,UDF,388,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,3,KIDANGUMMAL,വി.എസ്.ശോഭന്‍ കുമാര്‍,CPI(M),LDF,509,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,4,VELIYANOOR,കെ.എസ്.രാജലക്ഷ്മി,INC,UDF,653,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,5,CHANGA,ആശാമോള്‍.എൽ,BJP,NDA,593,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,6,CHERUKULAM,അനിത.എസ്,INC,UDF,513,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,7,PUTHUMANGALAM,കടുവാക്കുഴി ബിജുകുമാര്‍,INC,UDF,600,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,8,PUNALAL,സുനിതാസുരേഷ്,JD(S),LDF,374,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,9,URIYAKKODU,മെര്‍ലിന്‍ .എസ്.ബി,CPI(M),LDF,596,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,10,COMPANYMUKKU,മായാദേവി,CPI(M),LDF,588,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,11,KULAKKODU,ബിന്ദുലേഖ. പി,INC,UDF,442,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,12,VELLANADU TOWN,എസ് .കൃഷ്ണകുമാര്‍,CPI(M),LDF,568,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,13,KANNAMPALLI,റോബര്‍ട്ട് .റ്റി,INC,UDF,544,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,14,KADUKKAMOODU,സുമം.വി.ജെ,INC,UDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,15,KUTHIRAKALAM,ബിന്ദു,INC,UDF,551,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,16,VALIYARA,സന്തോഷ് കുമാര്‍ .ജി,IND,OTH,436,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,17,MELAMKODU,വെള്ളനാട്  ശ്രീകണ്ഠന്‍,INC,UDF,426,2020
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,18,KONGANAM,അനൂപ് ശോഭ൯,INC,UDF,606,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,1,MEETHI,വിജി എല്‍,INC,UDF,446,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,2,AMBALAM,ഫിലോമിന.കെ,INC,UDF,505,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,3,ANAPPARA,സിവിന്‍ എസ്,INC,UDF,599,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,4,KOVILLOOR,രാജ്മോഹന്‍.എം,INC,UDF,699,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,5,KOOTHALI,ഷാജി.വി,INC,UDF,606,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,6,KAKKATHOOKKI,ലീല.കെ,INC,UDF,536,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,7,PANNIMALA,ജയന്തി എസ്,INC,UDF,632,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,8,ARATTU KUZHI,മേരിക്കുട്ടി.എം,CPI(M),LDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,9,VELLARADA,ജ്ഞാനദാസ് മംഗള്‍ദാസ് കെ.ജി( കെ.ജി.മംഗള്‍ദാസ്),INC,UDF,622,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,10,ANCHUMARAMKALA,വി.നളിനകുമാരന്‍,CPI(M),LDF,552,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,11,KILIYOOR,സുനീഷ് എസ്,CPI(M),LDF,837,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,12,MANOOR,സരളാഭായി.ഒ (സരള വിന്‍സെന്റ്),INC,UDF,468,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,13,PONNANBI,ഷീജാ വിന്‍സന്‍റ്,CPI(M),LDF,839,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,14,MANATHOTTAM,ദീപ്തി എ.സി,INC,UDF,709,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,15,PANACHAMOODU,ഷാം എം,CPI(M),LDF,598,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,16,KRISHNAPURAM,സി.അശോക കുമാര്‍,INC,UDF,623,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,17,VENCODU,ഷീല.ഒ.റ്റി,INC,UDF,402,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,18,PANCHAKUZHI,ശാന്തകുമാരി,CPI(M),LDF,559,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,19,KARIKKAMAN CODU,ദീപ എസ്.ആര്‍ (ദീപസനല്‍),BJP,NDA,505,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,20,MUNDANADU,ശ്രീകല . എ,CPI(M),LDF,750,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,21,DALUM MUKHAM,ജെനില്‍റോസ്.ജെ,INC,UDF,615,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,22,PATTAMTHALAKKAL,സി. ജ്ഞാനദാസ്,CPI(M),LDF,500,2020
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,23,KALLIMOODU,ഷാജി കൂതാളി,KC(M),LDF,347,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,1,THEEPPUKAL,പള്ളിനട എം. നസീര്‍,INC,UDF,510,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,2,NANNATUKAVU,വി ആർ ചിത്ര,CPI(M),LDF,473,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,3,VAZHAKKADU,സന്തോഷ്​​കുമാര്‍ എസ്,CPI(M),LDF,594,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,4,KONCHIRA,സതീശന്‍,CPI(M),LDF,665,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,5,KANYAKULANGARA,വസന്തകുമാരി,SDPI,OTH,689,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,6,KARAMKODU,സുഭദ്രയമ്മ,INC,UDF,551,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,7,CHEERANIKKARA,ഷീലജ എ,CPI(M),LDF,572,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,8,VETTUPARA,അംബിക ജി,CPI,LDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,9,THEKKADA,ബി അശോകന്‍,CPI(M),LDF,639,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,10,CHIRAMUKKU,അബ്രഹാം,INC,UDF,467,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,11,PERUMKOOR,താഴേക്കര രാഹുല്‍,INC,UDF,480,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,12,MOTTAMOODU,ഒ പ്രഭാകുമാരി,CPI,LDF,532,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,13,KANAKKODE,ബീന ജയന്‍,INC,UDF,752,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,14,MULAMKAD,രാജേഷ് എസ് (കണ്ണന്‍),CPI(M),LDF,398,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,15,KUTTIYANI,ലതകുമാരി,INC,UDF,474,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,16,PANTHALAKKODE,രാകേഷ് എം എസ്,BJP,NDA,475,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,17,VETTINADU,ബിനു ഡി,BJP,NDA,393,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,18,NEDUVELI,നിഷാ മോഹന്‍,INC,UDF,496,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,19,VATTAVILA,ജഗനാഥ പിള്ള,INC,UDF,390,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,20,MAYILADUM MUKAL,സിന്ധുറാണി ആര്‍,BJP,NDA,475,2020
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,21,AYIROOPPARA,ബിന്ദു ബാബുരാജ്,CPI,LDF,351,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,1,VELLAR,അഷ്ടപാലന്‍,INC,UDF,487,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,2,KADAVINMOOLA,ജി സുരേന്ദ്രന്‍,INC,UDF,510,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,3,MUTTACKADU,ഗീത,BJP,NDA,289,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,4,PANANGODU,ആർ എസ്  ശ്രീകുമാര്‍,CPI(M),LDF,593,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,5,VENNIYOOR,അജിത ശശിധരൻ,CPI(M),LDF,529,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,6,NELLIVILA,റാണി വത്സലൻ,CPI(M),LDF,673,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,7,MAVUVILA,സുനിത ബിനു,INC,UDF,598,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,8,OFFICE WARD,എം പി രമ പ്രിയ,INC,UDF,622,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,9,PERINGAMMALA,മനോജ്,BJP,NDA,595,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,10,EDUVA,ജോയി എസ്,INC,UDF,852,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,11,MANGALATHUKONAM,ആര്‍.വി.രാജേഷ്,INC,UDF,432,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,12,KATTACHALKUZHY,ബി രാധാകൃഷ്ണന്‍ (തമ്പി),BJP,NDA,503,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,13,CHAVADINADA,ശൈലജ കുമാരി ബി,JD(S),LDF,371,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,14,SISILIPURAM,മിനി വേണുഗോപാല്‍,BJP,NDA,422,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,15,VENGANOOR,പ്രമി പി,BJP,NDA,578,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,16,DR. AMBEDKAR GRAMAM,എസ് പ്രമീള,CPI(M),LDF,684,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,17,KALLUVETTAN KUZHY,സുഗന്ധി മോഹനന്‍,CPI(M),LDF,328,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,18,AZHAKULAM,എസ് ചിത്രലേഖ,CPI(M),LDF,405,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,19,THOZHICHAL,വിജയ പ്രതീപന്‍ എ,CPI(M),LDF,525,2020
Thiruvananthapuram,Grama Panchayat,G01019,Venganoor,20,KOVALAM,ബൈജു,INC,UDF,540,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,1,TOURIST BENGALOW,നാസിമുദ്ദീൻ. എം,CPI(M),LDF,505,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,2,AKKARAVILA,കബീര്‍,CPI(M),LDF,547,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,3,THENGARA,ബിന്ദു,INC,UDF,233,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,4,PUTHENCHANTHA,ബിനു.ബി,CPI(M),LDF,394,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,5,ILAPPIL,രമ്യാ കപൂര്‍,CPI,LDF,387,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,6,VETTOOR,സോമരാജന്‍,INC,UDF,260,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,7,NETAJI,ഷീജ,CPI(M),LDF,371,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,8,KAZHUTHUMMOODU,സുനിൽ,CPI(M),LDF,504,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,9,VILAMB SIDE,എമിലി,CPI(M),LDF,294,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,10,VALAYENTEKUZHI,ലൈല,INC,UDF,289,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,11,PLAVAZHIKAM,വിജയകുമാര്‍,CPI(M),LDF,355,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,12,RATHIKKAL,താഹ,CPI(M),LDF,315,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,13,PERUMAM,നെസീല,INC,UDF,404,2020
Thiruvananthapuram,Grama Panchayat,G01067,Vettoor,14,CHOOLAPPURA,സജിത,CPI(M),LDF,427,2020
Thiruvananthapuram,Grama Panchayat,G01024,VILAPPIL,1,VELLAIKADAVU,സൂസിബീന. എം. സി,CPI(M),LDF,530,2020
Thiruvananthapuram,Grama Panchayat,G01024,VILAPPIL,2,MAILADI,ജോര്‍ജ്ജ് കുട്ടി. എ,INC,UDF,902,2020
