District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kasaragod,District Panchayat,D14001,KASARGOD,12,PERIYA,സോയ കെ കെ,CPI,LDF,20415,2025
Kasaragod,District Panchayat,D14001,KASARGOD,13,BEKAL,രാധിക ടി വി,CPI(M),LDF,17298,2025
Kasaragod,District Panchayat,D14001,KASARGOD,14,UDMA,സുകുമാരി ശ്രീധരൻ,INC,UDF,18594,2025
Kasaragod,District Panchayat,D14001,KASARGOD,15,CHENGALA,ജസ്‌ന മനാഫ്,IUML,UDF,24773,2025
Kasaragod,District Panchayat,D14001,KASARGOD,16,CIVIL STATION,പി ബി ഷെഫീക്ക്,IUML,UDF,21237,2025
Kasaragod,District Panchayat,D14001,KASARGOD,17,KUMBALA,അസീസ് കളത്തൂർ,IUML,UDF,21655,2025
Kasaragod,District Panchayat,D14001,KASARGOD,18,MANJESHWARAM,ഇർഫാന  ഇഖ്‌ബാൽ,IUML,UDF,21797,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,1,BALLA KADAPPURAM WEST,എം പി ജാഫർ,IUML,UDF,947,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,2,BALLA KADAPPURAM EAST,സി കെ റഹ്മത്തുള്ള,IUML,UDF,698,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,3,AVIKKARA,മുഹമ്മദ് മുറിയനാവി,CPI(M),LDF,446,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,4,KANHANGAD TOWN,എം സേതു,IND,OTH,431,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,5,DURGA HIGHER SECONDARY SCHOOL,പ്രശാന്ത് എം,BJP,NDA,378,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,6,KARATTUVAYAL,സുകന്യ എച്ച് ആർ,BJP,NDA,420,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,7,ATHIYAMBUR,വി വി രമേശൻ,CPI(M),LDF,548,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,8,NELLIKKATTU,വിദ്യാലത,CPI(M),LDF,577,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,9,BALLA EAST,രാധ കെ വി,CPI(M),LDF,454,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,10,A.C NAGAR,രാജന്‍ എ,CPI(M),LDF,528,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,11,ADAMBIL,ഏ വി പ്രദീപ് കുമാർ,CPI(M),LDF,626,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,12,BALLATH,രതീഷ് കെ വി,CPI(M),LDF,652,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,13,N.G.O QUARTERS,രേഷ്മ എം എ,BJP,NDA,293,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,14,LAKSHMI NAGAR,എം ബാലരാജ്,BJP,NDA,470,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,15,KAVVAYI,ലത ബാലകൃഷ്ണൻ,IND,OTH,541,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,16,KANIYAMKULAM,ഇ കെ റമീസ്,IUML,UDF,552,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,17,NILANKARA,ബിന്ദു പ്രകാശ്,IND,OTH,682,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,18,ARAYI KARTHIKA,വിജയൻ എം,RJD,LDF,569,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,19,PANANKAVU,ഉണ്ണികൃഷ്ണൻ എൻ,CPI(M),LDF,482,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,20,MONACHA,രുഗ്‌മിണി കെ,CPI(M),LDF,542,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,21,MADURAMKAI,അനില്‍ വാഴുന്നോറൊടി,INC,UDF,472,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,22,CHATHURAKKINAR,മിനിമോള്‍ കെ എം,CPI,LDF,475,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,23,DIVYAMPARA,സുമതി എം,INC,UDF,396,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,24,VAZHUNNORADI,അജിത വി എം,CPI(M),LDF,606,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,25,PUTHUKAI,സജിത കെ വി,CPI(M),LDF,565,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,26,AINGOTH,ലിസ്സി ടീച്ചർ,INC,UDF,546,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,27,PADANNAKAD,അബ്ദുളള പടന്നക്കാട്,IUML,UDF,482,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,28,THEERDHANGARA,മണി.പി.വി,CPI(M),LDF,421,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,29,ANANTHAMPALLA,ഗായത്രി എം വി,CPI(M),LDF,557,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,30,MARAKKAPP KADAPURAM,സുമതി കെ,INC,UDF,472,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,31,KARUVALAM,ജിഷ കെ,INC,UDF,573,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,32,KURUNTHOOR,സജിത എ എം,CPI(M),LDF,598,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,33,NHANIKKADAVU,സീമ എൻ കെ,INC,UDF,574,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,34,OZHINJAVALAPPU,അബൂബക്കര്‍ പി,IUML,UDF,609,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,35,PUNJAVI,പുഞ്ചാവി മൊയ്തു,IUML,UDF,538,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,36,MOOVARIKKUNDU,ഫൗസിയ ഷരിഫ്,CPI(M),LDF,517,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,37,KALLURAVI,വാഹിദ ടീച്ചർ,IUML,UDF,598,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,38,MURIYANAVI,അബ്ദുള്‍  റഹ്‌മാൻ  സെവൻ സ്റ്റാർ,IUML,UDF,771,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,39,KANHANGAD SOUTH,ഗീത കെ,CPI(M),LDF,474,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,40,KALLANCHIRA,സൗമ്യ സുനിൽ,INC,UDF,478,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,41,AVIYIL,ശ്രീരാമന്‍  വി,IUML,UDF,985,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,42,KANHANGAD KADAPPURAM,ജസീല.എം,IUML,UDF,857,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,43,HOSDURG KADAPPURAM,ഹുസൈന്‍ പി,IUML,UDF,721,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,44,KUSHAL NAGAR,സന്തോഷ് കുശാൽ നഗർ,CPI(M),LDF,598,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,45,MUNICIPAL OFFICE,പി വി ചന്ദ്രൻ മാസ്റ്റർ,INC,UDF,333,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,46,S.N POLY,സവിത കുമാരി കെ ടി,CPI(M),LDF,429,2025
Kasaragod,Municipality/Corporation,M14058,Kanhangad,47,MEENAPPEES,സബീന ഹക്കീം,IUML,UDF,773,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,1,CHERANGAI WEST,തഷ്‌രീഫ ബഷീര്‍ ചേരങ്കൈ,IUML,UDF,468,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,2,CHERANGAI EAST,ആയിഷ സലാം,IUML,UDF,541,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,3,ADKATHBAIL,ഫിറോസ് അടുക്കത്ത്ബയൽ,IUML,UDF,492,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,4,THALIPADAPPU,ഗുരു പ്രസാദ് പ്രഭു,BJP,NDA,517,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,5,KARANDAKKAD,ഹരീഷ,BJP,NDA,492,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,6,ANABAGILU,രവിന്ദ്ര പൂജാരി,BJP,NDA,508,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,7,KOTTAKKANI,ശ്രുതി കെ എസ്,BJP,NDA,427,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,8,NULLIPPADY NORTH,ദിവ്യ എം കെ,BJP,NDA,266,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,9,NULLIPPADY,ശാരദ,BJP,NDA,453,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,10,ANANGOOR,സുധറാണി,BJP,NDA,273,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,11,VIDYANAGAR NORTH,വിദ്യശ്രീ   എന്‍  ആർ,INC,UDF,211,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,12,VIDYANAGAR SOUTH,ആയിഷ അഷ്റഫ്,IUML,UDF,288,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,13,BEDIRA,ഹമീദ് ബെദിര,IUML,UDF,342,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,14,CHALA,മുനീസ റാസിഖ് ബീ.എം.സി,IUML,UDF,368,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,15,CHALAKKUNNU,ബിന്ദു കെ,IUML,UDF,596,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,16,THURUTHI,ഷാഹിന സലീം,IUML,UDF,731,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,17,KOLLAMBADI,സജ്ന റിയാസ്,IUML,UDF,526,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,18,PACHAKKAD,സുമയ്യ അഷ്റഫ്,IUML,UDF,544,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,19,CHENNIKKARA,അനില്‍ ചെന്നിക്കര,CPI(M),LDF,614,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,20,PULIKKUNNU,രാജേഷ് ജി,BJP,NDA,436,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,21,KORAKODE,മധുകര,BJP,NDA,411,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,22,FISH MARKET,അബ്ദുള്‍ ജാബർ (ജാഫർ കമാൽ),IUML,UDF,326,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,23,THERUVATH,റഹ്മാൻ  തൊട്ടാൻ,IUML,UDF,632,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,24,HONNAMOOLA,ഷക്കീന മൊയ്ദീൻ,IND,OTH,539,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,25,THALANGARA BANGODE,സാഹിദാബി എം (ഷാഹിദ യൂസഫ്),IUML,UDF,602,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,26,KHAZILINE,നെയ്മുന്നീസ എം,IUML,UDF,791,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,27,PALLIKKAL,കെ എം ഹനീഫ്,IUML,UDF,825,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,28,THALANGARA K K PURAM,അമീർ   പള്ളിയാൻ,IUML,UDF,390,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,29,THALANGARA KANDATHIL,അർഷിന സുബൈർ,IUML,UDF,717,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,30,THALANGARA PADINCHAR,സലീം നെച്ചിപ്പടുപ്പ്,IUML,UDF,563,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,31,THALANGARA DEENAR NAGAR,മഫീന ഹനീഫ്,IUML,UDF,557,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,32,THAYALANGADI,സമീന മുജീബ്,IUML,UDF,558,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,33,THALUK OFFICE,രാമകൃഷ്ണഹൊള്ള (രാമണ്ണ),BJP,NDA,445,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,34,BEERANTHBAIL,അരുണകുമാർ ഷെട്ടി,BJP,NDA,560,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,35,NELLIKKUNNU,മെഹറുന്നിസ ഹമീദ്,IUML,UDF,501,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,36,PALLAM,അബ്ദുല്‍ റഹിമാൻ( അബ്ദു.എൻ.എച്ച്),IUML,UDF,606,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,37,KADAPPURAM SOUTH,രഞ്ജീഷ ആർ,INC,UDF,547,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,38,KADAPPURAM NORTH,രേഷ്മ ആർ,BJP,NDA,550,2025
Kasaragod,Municipality/Corporation,M14059,Kasaragod,39,LIGHT HOUSE,ഉമേശന്‍ കെ എൻ,IND,OTH,424,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,1,PADINHAMTTAMKOZHUVAL WEST,പി.യു.രാമകൃഷ്ണൻ,IND,OTH,508,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,2,PADINHAMTTAMKOZHUVAL EAST,വിനോദ് കുമാർ പി,INC,UDF,430,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,3,NILESHWARAM CENTRAL,വി.രാജം,INC,UDF,434,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,4,KIZHAKKAN KOZHUVAL,കെ. സതീശൻ,CPI(M),LDF,249,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,5,PALAKKATT,സുരേഷ്ബാബു പി വി,CPI(M),LDF,411,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,6,CHIRAPPURAM,സുനിത പി വി,CPI,LDF,307,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,7,RANKANDAM,സന്ധ്യ പി എം,CPI(M),LDF,564,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,8,PATTENA,ഏ വി സുരേന്ദ്രൻ,CPI(M),LDF,385,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,9,SUVARNAVALLY,വി വി പ്രകാശൻ,CPI(M),LDF,382,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,10,PALATHADAM,അഖിലേഷ് പി,CPI(M),LDF,597,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,11,PALAYI,അനീഷ് ഇ,CPI(M),LDF,633,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,12,VALLIKKUNNU,ഇ കെ ചന്ദ്രൻ,CPI(M),LDF,530,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,13,CHATHAMATH,സുഭാഷ് സി,CPI(M),LDF,329,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,14,POOVALAMKAI,ഇ ചന്ദ്രമതി,CPI(M),LDF,468,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,15,KUNHIPULIKKAL,സതീശന്‍ കെ പി,CPI(M),LDF,417,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,16,KARYAMKODE,ഷിജിത പി കെ,CPI(M),LDF,377,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,17,PEROLE,ശാന്ത എം,CPI(M),LDF,434,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,18,THATTACHERI,ശ്രീനിവാസന്‍ കെ.പി,CPI(M),LDF,376,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,19,PALLIKKARA-I,രജിത ടി വി,CPI(M),LDF,506,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,20,PALLIKKARA-II,കെ വി ലീല,CPI(M),LDF,361,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,21,KARUVACHERY,ഇ ഷജീർ,INC,UDF,452,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,22,KOYAMBURAM,ഇട്ടപ്പുറം പ്രദീപ്കുമാർ,INC,UDF,385,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,23,ANACHAL,ഷമീന മുഹമ്മദ്,INL,LDF,615,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,24,KOTTAPPURAM,എ.ജി.സൗദ,IUML,UDF,780,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,25,KADINHIMOOLA,വി.വി.സീമ,INC,UDF,503,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,26,PURATHEKKAI,വി.വി.ജാനു,INC,UDF,382,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,27,THAIKKADAPPURAM SOUTH,പ്രകാശന്‍.കെ,INC,UDF,522,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,28,THAIKKADAPPURAM CENTRAL,നദീറ എൻ എൻ,IUML,UDF,517,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,29,THAIKKADAPPURAM NORTH,ബീന ടി പി,INC,UDF,454,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,30,THAIKKADAPPURAM SEA ROAD,റഷീദ വി കെ,IUML,UDF,372,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,31,THAIKKADAPPURAM STORE,പി.ശ്രീജ,INC,UDF,478,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,32,KOTRACHAL,സതീശന്‍ പി വി,CPI(M),LDF,408,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,33,KANICHIRA,പി.പി.മുഹമ്മദ് റാഫി,CPI(M),LDF,441,2025
Kasaragod,Municipality/Corporation,M14060,Nileshwar,34,NILESHWARAM  TOWN,സതി ഭരതൻ,INC,UDF,393,2025
