District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,4,VAVARA AMBALAM WEST,ശ്രുതി എം,CPI,LDF,408,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,5,VAVARA AMBALAM EAST,വര്‍ണ്ണ ലതീഷ്,CPI(M),LDF,401,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,6,PULIVEEDU,പി എസ് ബിനു,CPI(M),LDF,341,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,7,POTHENCODE TOWN,സാജൻലാൽ,INC,UDF,408,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,8,PLAMOODU,ഗിരിജ സി,BJP,NDA,551,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,9,AYIROOPARA,എ എച്ച് സുഹൈൽ,CPI(M),LDF,609,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,10,MELEVILA,അമ്പിളി എൽ,BJP,NDA,659,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,11,KATTAIKONAM,ബിന്ദു വി,CPI(M),LDF,384,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,12,EDATHARA,സിജി എസ് വി (കല),CPI(M),LDF,338,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,13,KAROOR,ബേബി ശാലിനി എ എസ്,BJP,NDA,589,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,14,PANIMOOLA,ദിലീപ് കുമാര്‍ ഡി,BJP,NDA,568,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,15,MANNARA,തുളസീധരൻ എസ്,INC,UDF,431,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,16,MANJAMALA,സയൂജ എ,CPI(M),LDF,599,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,17,KALLOOR,സീനത്ത് ബീവി,CPI(M),LDF,472,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,18,KALLUVETTI,ഷിബു എസ് (സുമേഷ്),IND,OTH,419,2025
Thiruvananthapuram,Grama Panchayat,G01030,POTHENCODE,19,VENGODU,തോന്നയ്ക്കൽ റഷീദ്,INC,UDF,539,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,1,SEEMAVILA,ആർ ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,534,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,2,CHERUKKARAM,അഡ്വ. ശ്രീജ ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,518,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,3,PULLAYIL,ജി അനിതകുമാരി,CPI(M),LDF,494,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,4,PORUNTHAMON,അനീഷ് എൻ ടി,INC,UDF,466,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,5,MANJAPPARA,രജിത,CPI(M),LDF,555,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,6,KUDAPPARA,ആശ വി വി,CPI(M),LDF,461,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,7,KATTUMPURAM,ബേബി എം,INC,UDF,424,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,8,ARIVARIKKUZHI,ബിന്ദു പ്രഭ,CPI(M),LDF,338,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,9,KOLLUVILA,അനൂപ് എസ്സ്,CPI(M),LDF,403,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,10,PAYATTINGAKKUZHI,അഞ്ജന എസ്,INC,UDF,423,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,11,THALIKKUZHI,സുസ്മിത എസ്,INC,UDF,527,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,12,KAMUKINKUZHI,സത്യശീലൻ,CPI,LDF,378,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,13,PULIMATH,ആശ എ എസ്,INC,UDF,400,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,14,KARETTE,സിബി ആര്‍ അഷറഫ്,CPI(M),LDF,395,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,15,KARUVALLIYADU,ബൈജു പി,INC,UDF,368,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,16,PEDIKULAM,മീനു എം,CPI(M),LDF,513,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,17,PLAVODU,ഡി സത്യൻ,INC,UDF,443,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,18,KODUVAZHANNOOR,അനിൽ കെ എസ്,CPI(M),LDF,479,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,19,PANTHUVILA,വിജയകുമാര്‍ കെ,CPI(M),LDF,366,2025
Thiruvananthapuram,Grama Panchayat,G01053,Pulimath,20,ERUTHINADU,മനോജ്  എം സി,BJP,NDA,393,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,1,PANTHAPLAVIKONAM,പ്രീതാ മനോജ്,CPI(M),LDF,439,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,2,VELLUMANNADI,ഗോപന്‍. എം,BJP,NDA,396,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,3,PERUMALA,ജയകുമാരി.എസ്,INC,UDF,496,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,4,MUTHIPPARA,ബി.ശ്രീകണ്ഠന്‍ നായർ,IND,OTH,446,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,5,PULLAMPARA,റാണി സുനിൽ,INC,UDF,445,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,6,KOONANVENGA,സതികുമാരി,INC,UDF,382,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,7,PANAYAM,അശ്വതി എസ് ആർ,CPI(M),LDF,371,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,8,CHULLALAM,സിറാജുദ്ദീൻ.കെ.തേരിക്കാട്,INC,UDF,345,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,9,MUKKUDIL,സുബീഷ്. എം. എസ് (കൊച്ചനി),CPI,LDF,251,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,10,MANKUZHI,ഇ.എ.മജീദ്,CPI(M),LDF,481,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,11,PALAM,മിനി. എം,INC,UDF,426,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,12,THEMPAMMOODU,ചന്ദ്രിക ശ്രീധരൻ,INC,UDF,739,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,13,ATTUKAL,സജീവൻ,CPI(M),LDF,422,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,14,PALAMKONAM,ആർ.മുരളി,CPI(M),LDF,371,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,15,NAGARUKUZHI,പിച്ചിമംഗലം നാസർ,INC,UDF,466,2025
Thiruvananthapuram,Grama Panchayat,G01048,Pullampara,16,KUTTIMOODU,വിജി.വി.എസ്,CPI(M),LDF,529,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,1,MULLUVILA,ക്രിസ്തുദാസ് എൽ,INC,UDF,439,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,2,IRUVAIKONAM,ലത,INC,UDF,523,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,3,KUMILI,ഗിരിജകുമാരി,CPI(M),LDF,435,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,4,KALUM MUKHAM,രുഗ്മിണി,INC,UDF,597,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,5,PAZHAYAKADA,സുരേഷ് കുമാർ ഡി,INC,UDF,544,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,6,MANNAKKALLU,അമ്പിളി,CPI(M),LDF,384,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,7,KANJAMPAZHINJI,ഷിനി എം,CPI(M),LDF,348,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,8,THIRUPURAM,സതീഷ്​​കുമാർ,INC,UDF,382,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,9,PLANTHOTTAM,സാബു,INC,UDF,535,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,10,MUDANTHANNI,മഞ്ചുഷ ഡബ്ള്യു,CPI,LDF,348,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,11,PATHANAVILA,ജേക്കബ്ബ്ജയൻ,INC,UDF,467,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,12,PULAVANGAL,രാജുആനന്ദ്,INC,UDF,612,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,13,MANKOOTTAM,റ്റി എം സുധീർ,INC,UDF,470,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,14,PURUTHIVILA,ദിവ്യ എൽ ജെ,INC,UDF,437,2025
Thiruvananthapuram,Grama Panchayat,G01005,THIRUPURAM,15,PUTHENKADA,പ്രിയ പി ആർ,INC,UDF,588,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,1,PULICHAMALA,ശാലിനി എസ്,BJP,NDA,345,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,2,PARAPPARA,സുഷമ,INC,UDF,304,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,3,CHAYAM,അശോകന്‍ ജെ,CPI(M),LDF,288,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,4,ANAPETTY,രമ വി,INC,UDF,577,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,5,THOTTUMUKKU,ഷംന നവാസ്,CPI(M),LDF,437,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,6,PULIMOODU,തോട്ടുമുക്ക് അൻസർ,INC,UDF,476,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,7,MALAYADI,ആദര്‍ശ് എസ്,CPI(M),LDF,318,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,8,VINOBANIKETHAN,അര്‍ച്ചന  പി,CPI(M),LDF,401,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,9,PARANDODE TOWN,അഭിലാഷ് വി .സി,INC,UDF,506,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,10,CHETTIYAMPARA,കവിത രമേഷ്,INC,UDF,439,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,11,KANIYARAMCODE,വിജിത്ര എസ് എസ്,INC,UDF,458,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,12,PANACODE,സെൽവരാജൻ ഐ,INC,UDF,625,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,13,CHERUVAKKONAM,ഷിബുലാല്‍ കെ,INC,UDF,405,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,14,THACHANCODE,രശ്മി  (ആശ),CPI(M),LDF,315,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,15,THOLICODE TOWN,ഷെമി ഷംനാദ്,INC,UDF,532,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,16,PAMPADI,പ്രതാപന്‍ ബി,INC,UDF,428,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,17,THEVANPARA,എൻ എസ് ഹാഷിം,INC,UDF,598,2025
Thiruvananthapuram,Grama Panchayat,G01039,Tholicode,18,THURUTHI,രാജി എസ്,CPI(M),LDF,380,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,1,PERILA,ആൻ്റണി. ഡി,CPI(M),LDF,695,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,2,AYYAPPANKUZHI,ഷീജ എ. റ്റി.,INC,UDF,412,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,3,KURYATHI,സി. അക്ഷയ് ചന്ദ്രൻ,BJP,NDA,464,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,4,PONGODU,എസ്. ശ്രീകുമാരി,CON(S),LDF,416,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,5,MUMBALA,അഖിലേഷ്  എം. എസ്.,CPI(M),LDF,454,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,6,KIZHAKKUPURAM,ആർ. സിന്ധു,CPI(M),LDF,348,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,7,CHITTUVEEDU,അഡ്വ. എം. എ. കാസിം,CPI(M),LDF,501,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,8,PULIMOODU,പുളിമൂട് സുനിൽ,BJP,NDA,438,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,9,KULAPPADA,കുളപ്പട ഫിറോസ്,INC,UDF,394,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,10,VALOOKKONAM,ഒ. എസ്. ലത,CPI(M),LDF,370,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,11,ELIYAVOOR,ഷീജ (രാഗിണി),CPI,LDF,495,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,12,CHAKRAPANIPURAM,ഉഷ പി,INC,UDF,438,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,13,MANJAMMOOLA,ദിവ്യ അനിൽകുമാർ,BJP,NDA,374,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,14,PUTHUKULANGARA,ഇ. കെ. പ്രേംരാജ്,CPI(M),LDF,538,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,15,MANIKYAPURAM,സരിത. റ്റി,BJP,NDA,443,2025
Thiruvananthapuram,Grama Panchayat,G01038,Uzhamalakkal,16,PARUTHIKUZHI,കാര്‍ത്തിക് എം. എസ്.,CPI(M),LDF,486,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,1,PANAYIL KADAVU,ദീപ  ആർ (പാറു),CPI(M),LDF,379,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,2,KOCHUPALLI,അശ്വതി ശ്യാം,INC,UDF,325,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,3,PUTHEN NADA,ദേവി പ്രസന്നൻ,INC,UDF,271,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,4,PANCHAYATH WARD,എസ് ബൈജു,INC,UDF,183,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,5,KUNJAN VILAKOM,വക്കം സജീവ്,CPI(M),LDF,377,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,6,PUTHIYAKAAVU,പ്രഭകുമാർ (അപ്പി),CPI,LDF,190,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,7,KAAYALVARAM,കമാൽ അജി എച്ച്,INC,UDF,346,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,8,PATTIKKAVILA,ദിലീപ് എസ്,CPI(M),LDF,245,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,9,NILAKKAMUKKU,രജനി എസ്,BJP,NDA,261,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,10,KUNNUVILA,പ്രതിഭ എസ്,CPI(M),LDF,248,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,11,SOCIETY,ഷാബു എൻ (മണിമോൻ),INC,UDF,249,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,12,MUKKALUVATTOM,മനു എസ്,CPI(M),LDF,286,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,13,IRANGU KADAVU,സ്മിത ജെ,CPI(M),LDF,341,2025
Thiruvananthapuram,Grama Panchayat,G01062,Vakkom,14,KAYIKKARA KADAVU,ന്യൂട്ടൺ അക്ബർ,CPI(M),LDF,431,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,1,PANTHUVILA,കെ ആര്‍ ഭാസി,INC,UDF,559,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,2,ANACHAL,ഷൗക്കത്ത് അലി എം,CPI(M),LDF,322,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,3,VAZHVELIKONAM,പ്രീത പി,INC,UDF,452,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,4,VAMANAPURAM,രാജീവ് പി നായർ,INC,UDF,544,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,5,KARUVAYAL,ശശികല,INC,UDF,418,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,6,ANAKUDY,വിനോദ്‌ രാജ് ബി (പപ്പി),INC,UDF,527,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,7,POOPPURAM,ലത ജി എസ്,INC,UDF,334,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,8,KANJIRAMPARA,മാലിനി ജി എസ്,BJP,NDA,298,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,9,KUTTIMOODU,ഡെയ്‌സി ബൈജു,INC,UDF,337,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,10,MEETHOOR,കുറ്റിമൂട് ബഷീർ,BNJD,OTH,443,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,11,THOONGAYIL,സുലേഖ പി,CPI(M),LDF,233,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,12,IRULOOR,ശാലിനി എൽ,CPI(M),LDF,321,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,13,POOVATHOOR,യു എസ് സാബു,CPI(M),LDF,289,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,14,MELATTUMOOZHY,മഞ്ജു കെ ആർ,CPI(M),LDF,347,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,15,EETTIMOODU,ഈട്ടിമൂട് മോഹനൻ,INC,UDF,633,2025
Thiruvananthapuram,Grama Panchayat,G01045,Vamanapuram,16,KALAMACHAL,ആശ സി,CPI(M),LDF,447,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,1,KANYARUPARA,ശശികല. എസ്,CPI(M),LDF,579,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,2,KOTTAVILA,സജിത. എസ്. ഡബ്ള്യു,INC,UDF,446,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,3,KIDANGUMMAL,ഗിരിജ. എസ്,CPI(M),LDF,550,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,4,VELIYANOOR,വെളിയന്നൂർ ഗോപൻ,BJP,NDA,482,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,5,CHANGA,എം. വി. രഞ്ജിത്,BJP,NDA,750,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,6,CHERUKULAM,ജ്യോതിരാജന്‍. ഡി. റ്റി,CPI(M),LDF,707,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,7,PUTHUMANGALAM,ഉഷ. ബി,IND,OTH,425,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,8,PUNALAL,വിനോദ്. കെ,CPI,LDF,539,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,9,URIYACODE,സന്തോഷ്​​കുമാര്‍. റ്റി,INC,UDF,687,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,10,COMPANYMUKKU,വെള്ളനാട് ശശി,CPI(M),LDF,368,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,11,KOOTTAYANIMOODU,സുമ സതീശൻ,BJP,NDA,371,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,12,KULAKKODU,സുരേഷ്. വി,INC,UDF,458,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,13,VELLANAD EAST,സിന്ധു. ജി. എസ്,BJP,NDA,496,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,14,VELLANAD WEST,കൃഷ്ണപ്രിയ. ജി,CPI,LDF,508,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,15,KANNAMPALLI,പ്രതീജ. എൽ,CPI,LDF,518,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,16,KADUKKAMOODU,മോഹനന്‍. പി,CPI(M),LDF,623,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,17,KUTHIRAKALAM,ബിന്ദു. എസ്,INC,UDF,491,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,18,VALIYARA,ഷൈലജ. കെ,CPI(M),LDF,368,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,19,MELAMKODU,ലതി അജികുമാർ,BJP,NDA,332,2025
Thiruvananthapuram,Grama Panchayat,G01033,Vellanad,20,KONGANAM,ഷൈന്‍. സി,IND,OTH,332,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,1,KALLIMOODU,ഷൈന്‍ രാജ് ബി,INC,UDF,382,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,2,MEETHI,അരുണ്‍ ആർ,CPI(M),LDF,560,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,3,MUTHUKKUZHI,നളിനകുമാരൻ,CPI(M),LDF,561,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,4,ANAPPARA,ബിനുറാണി,CPI,LDF,466,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,5,KOVILLOOR,അല്‍ഫോണ്‍സാൾ,CPI,LDF,498,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,6,KOOTHALI,അജിത എസ് എം,CPI(M),LDF,684,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,7,KAKKATHOOKKI,കെ ലീല,INC,UDF,551,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,8,PANNIMALA,നേശമണി,CPI(M),LDF,626,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,9,ARATTUKUZHI,നെല്ലിശ്ശേരി ശശിധരൻ,INC,UDF,878,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,10,VELLARADA,സുനിത എസ് ആർ,INC,UDF,459,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,11,ANCHUMARAMKALA,സ്ലെറ്റിബായ് സി,INC,UDF,604,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,12,KILIYOOR,കെ സുധ കുമാരി,CPI(M),LDF,500,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,13,MANOOR,പി എസ് ഷിബു,INC,UDF,450,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,14,PONNAMBI,ഷാജി കൂതാളി എസ്,KC(M),LDF,435,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,15,MANATHOTTAM,ദീപ്തി എ സി,INC,UDF,671,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,16,PANACHAMOODU,അർഷാന ജെ,CPI(M),LDF,447,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,17,KRISHNAPURAM,ഷിനു എം,CPI(M),LDF,485,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,18,VENCODE,വേങ്കോട് മണികണ്ഠൻ,CPI(M),LDF,436,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,19,PANCHAKUZHI,ആദര്‍ശ് താപസ് എ വി (മനു),IND,OTH,397,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,20,MULLILAVUVILA,ഷീജാ വിന്‍സെന്റ്,CPI(M),LDF,615,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,21,KARIKKAMANCODE,ദിവ്യ ബി എസ്,BJP,NDA,535,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,22,MUNDANADU,മനോജ് എം,BJP,NDA,468,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,23,DALUMUGHAM,ജ്ഞാനദാസ്,CPI(M),LDF,600,2025
Thiruvananthapuram,Grama Panchayat,G01007,Vellarada,24,PATTAMTHALAKKAL,ആതിര ജെ,CPI(M),LDF,499,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,1,POTHENCODE,ആർ രഞ്ചിത് കുമാർ,BJP,NDA,398,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,2,CHATHANPADU,അമിത ബാബു,CPI(M),LDF,430,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,3,VAZHAKKADU,എസ് സുമേഷ് കുമാർ,CPI(M),LDF,412,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,4,KONCHIRA,പി ശാലിനി,CPI(M),LDF,689,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,5,KANYAKULANGARA,ഇര്‍ഷാദ് കന്യാകുളങ്ങര,SDPI,OTH,607,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,6,VEMBAYAM,ഹസീന സിദ്ധീക്ക്,SDPI,OTH,469,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,7,KARAMKODU,വി എസ് ഉണ്ണികൃഷ്ണൻ,BJP,NDA,520,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,8,CHEERANIKKARA,മൺപുറം ജയേന്ദ്രന്‍ (കുറുപ്പ്),INC,UDF,421,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,9,VETTUPARA,അരശുംമൂട് ജോൺ,INC,UDF,510,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,10,THEKKADA,കെ ഷീജ,CPI(M),LDF,637,2025
Thiruvananthapuram,Grama Panchayat,G01042,Vembayam,11,CHIRAMUKKU,സീനത്ത് ബീവി,CPI,LDF,572,2025
