District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kozhikode,Grama Panchayat,G11007,Thuneri,12,VELLOOR NORTH,വി കെ രജീഷ്,INC,UDF,562,2025
Kozhikode,Grama Panchayat,G11007,Thuneri,13,CHALAPRAM NORTH,സുനിൽ,INC,UDF,656,2025
Kozhikode,Grama Panchayat,G11007,Thuneri,14,KANNANKAI,വി പി രഞ്ജിഷ ടീച്ചർ,CPI,LDF,532,2025
Kozhikode,Grama Panchayat,G11007,Thuneri,15,THUNERI TOWN,പി രാമചന്ദ്രന്‍ മാസ്റ്റർ,INC,UDF,545,2025
Kozhikode,Grama Panchayat,G11007,Thuneri,16,CHAMATHOOR,യു കെ വിനോദ്കുമാർ,INC,UDF,545,2025
Kozhikode,Grama Panchayat,G11007,Thuneri,17,MUDAVANTHERI PANADA,വളപ്പിൽ കുഞ്ഞമ്മദ് മാസ്റ്റർ,IUML,UDF,796,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,1,CHIRAKKARA,ലത്തീഫ് തുറയൂർ,IUML,UDF,477,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,2,IDINJAKADAVU,അസീഫ,IUML,UDF,505,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,3,THOLERI,രജിന ഇളവനകുനി,CPI(M),LDF,324,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,4,KULUPPA,സി എ നൗഷാദ് മാസ്റ്റർ,IUML,UDF,510,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,5,IRINGATH,ഇ കെ ബാലകൃഷ്ണൻ,INC,UDF,374,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,6,IRINGATH KULANGARA,രമ്യ കെ കെ,CPI(M),LDF,353,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,7,KORAVATTA,മിജിഷ കെ കെ ചോയികണ്ടി,INC,UDF,436,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,8,PAKKANARPURAM,ജിഷ കിഴക്കെ മാടായി,INC,UDF,401,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,9,CHOORAKKAD,സജീഷ് മോപ്പവയലിൽ,CPI(M),LDF,298,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,10,AKKOOL,നസീമ തെനങ്കാലിൽ,IUML,UDF,349,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,11,KIZHAKKANATHUM MUKAL,കിഷോർ പി കെ പാവട്ടക്കുറ്റി,CPI(M),LDF,326,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,12,KUNNAMVAYAL,കെ ടി രതീഷ്,RJD,LDF,317,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,13,MALOLTHAZHA,അബ്ദുള്‍ റസാഖ് കുറ്റിയിൽ,IUML,UDF,374,2025
Kozhikode,Grama Panchayat,G11023,Thurayur,14,PAYYOLI ANGADI,ശ്രീകല കെ പി,IUML,UDF,597,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,1,KAKKANCHERY,പി. ടി. ഇമ്പിച്ചി മൊയ്തി,CPI(M),LDF,622,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,2,KOYAKKAD WEST,പ്രവിത,CPI(M),LDF,635,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,3,THERUVATH KADAVU,റംല ഗഫൂർ,INC,UDF,792,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,4,ULLIYERI WEST,ബിന്ദു താനിക്കൽ,CPI(M),LDF,675,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,5,ORAVIL,സി. കെ. ചന്ദ്രൻ,CPI(M),LDF,550,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,6,ULLIYERI NORTH,റഹ് മത്ത് എക്കാലയുള്ളതിൽ,CPI(M),LDF,554,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,7,MAMBOYIL,അഞ്ജു കൃഷ്ണൻ ചേനം പൊയിൽ,INC,UDF,490,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,8,ULLIYERI SOUTH,അജീഷ്​​കുമാർ ഉളളിയേരി,INC,UDF,677,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,9,MUNDOTH,ഇ. എം. ബഷീർ,CPI(M),LDF,529,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,10,NARATH WEST,റജുല ഹനീഫ,IUML,UDF,677,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,11,NARATH,സുഗമ ഹരിദാസ്,RJD,LDF,585,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,12,KUNNATHARA,പ്രിയ പുനത്തിൽ,NCPSCP,LDF,616,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,13,PUTHANCHERY,വത്സൻ എടക്കാത്തിൽ,CPI(M),LDF,559,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,14,PUTHOORVATTOM,ബബിത ഷാജി,CPI(M),LDF,547,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,15,OLLUR,ടി. കെ. സജിത,CPI(M),LDF,613,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,16,OLLUR NORTH,പി. നാസർ,CPI(M),LDF,488,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,17,KANAYANKODE,സതീഷ് കന്നൂര്,INC,UDF,806,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,18,ANAVATHIL,കൃഷ്ണൻ കൂവിൽ,INC,UDF,600,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,19,KANNOORE,ഷാജു ചെറുക്കാവിൽ,CPI(M),LDF,531,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,20,MANAD,ബിന്ദു കൊയിലോത്ത്,CPI(M),LDF,468,2025
Kozhikode,Grama Panchayat,G11038,Ulliyeri,21,MANAD WEST,നിഷ ശ്രാവണം,CPI(M),LDF,513,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,1,THENAKUZHI,വത്സല ടീച്ചർ,CPI(M),LDF,639,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,2,PANAYAMKANDI,സി കെ ജിഷ,CPI(M),LDF,765,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,3,EKAROOL,സഫിയ ടീച്ചർ,INC,UDF,719,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,4,MUPPATTAKKARA,റീന ടി കെ,BJP,NDA,636,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,5,M M PARAMB,അബ്ദുല്‍ ഗഫൂർ കെ ടി,INC,UDF,1075,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,6,MADATHUMPOYIL,ഫസീല അസ്‌ലഹ്,IUML,UDF,868,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,7,KARINKALI,രഞ്ജിത്ത് ഭാസ്കരൻ,CPI(M),LDF,716,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,8,ESTATE MUKKU,പ്രബീഷ് ബാലൻ,INC,UDF,861,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,9,POONOOR,പി സാജിദ,IUML,UDF,1113,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,10,CHOYIMADAM,ആതിര മാധവൻ,IUML,UDF,1173,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,11,KANTHAPURAM,കെ കെ അബ്ദുള്ള മാസ്റ്റർ,IUML,UDF,1020,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,12,ERUMBOTTPOYIL,ലതിക കൈതേരിപൊയിൽ,CPI(M),LDF,760,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,13,UNNIKULAM,ശബരീശൻ വി ടി,BJP,NDA,776,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,14,KARUMALA,നിജിൽ രാജ് (കുട്ടാപ്പി ),CPI(M),LDF,892,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,15,VALLIYOTH,അബ്ദുല്‍ റഷീദ് (റഷീദ് കൊല്ലരുകണ്ടി ),IUML,UDF,915,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,16,NEROTH,എം ഹംസ മാസ്റ്റർ,IUML,UDF,822,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,17,MANGAD,അജിത് കുമാർ ഏറാടിയിൽ,INC,UDF,733,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,18,NEETTORA,ഷമീർ മൂലക്കണ്ടി,CPI(M),LDF,732,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,19,IYYAD,ഷബ്ന അരിപ്പന്‍ കുഴിയിൽ,INC,UDF,811,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,20,VEERYAMBRAM,നികീഷ് കുമാർ തനിയാടത്ത്,INC,UDF,552,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,21,KONANKODE,സനിത വി എം,RJD,LDF,648,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,22,KARIYATHANKAVU,ആർ കെ ഇബ്രാഹിം മാസ്റ്റർ,IUML,UDF,650,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,23,SIVAPURAM,റീത്ത രാമചന്ദ്രൻ,CPI(M),LDF,686,2025
Kozhikode,Grama Panchayat,G11039,Unnikulam,24,KAPPURAM,നളിനി മുച്ചിലോട്ട്,CPI(M),LDF,548,2025
Kozhikode,Grama Panchayat,G11008,Valayam,1,VANNARKANDY,വിജയൻ കുന്നുമ്മൽ,INC,UDF,618,2025
Kozhikode,Grama Panchayat,G11008,Valayam,2,VARAYAL,ചന്ദ്രി വി കെ,CPI(M),LDF,611,2025
Kozhikode,Grama Panchayat,G11008,Valayam,3,KALLUNIRA,വിനോദൻ കെ,CPI(M),LDF,502,2025
Kozhikode,Grama Panchayat,G11008,Valayam,4,PUNCHA,പി എസ്സ്  പ്രീത,CPI(M),LDF,511,2025
Kozhikode,Grama Panchayat,G11008,Valayam,5,CHUZHALI,പി പി റീന,CPI(M),LDF,645,2025
Kozhikode,Grama Panchayat,G11008,Valayam,6,NEELAND,റുംഷി സി സി,CPI(M),LDF,686,2025
Kozhikode,Grama Panchayat,G11008,Valayam,7,CHALIYATT POYIL,എം നികേഷ്,CPI(M),LDF,560,2025
Kozhikode,Grama Panchayat,G11008,Valayam,8,NIRAV,എം ദിവാകരൻ,CPI(M),LDF,491,2025
Kozhikode,Grama Panchayat,G11008,Valayam,9,MANCHANTHARA,പി പി അനിത,CPI(M),LDF,634,2025
Kozhikode,Grama Panchayat,G11008,Valayam,10,KUTTIKKATT,കെ രുഗിഷ,CPI(M),LDF,524,2025
Kozhikode,Grama Panchayat,G11008,Valayam,11,THEEKKUNI,ഇ വി അറഫാത്ത്,IUML,UDF,425,2025
Kozhikode,Grama Panchayat,G11008,Valayam,12,ONAPARAMBATH,സി വി കുഞ്ഞബ്‌ദുല്ല,IUML,UDF,516,2025
Kozhikode,Grama Panchayat,G11008,Valayam,13,CHERUMOTH,ടി സി സുബൈർ,IUML,UDF,732,2025
Kozhikode,Grama Panchayat,G11008,Valayam,14,MANIYALA,ടി അജിത,CPI(M),LDF,475,2025
Kozhikode,Grama Panchayat,G11008,Valayam,15,CHEKKOTTA,ബീന കുനിയയിൽ,CPI,LDF,370,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,1,CHELAMUKKU,ടി.കെ.വിജീഷ്,CPI(M),LDF,733,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,2,VAYALPEEDIKA,ശോഭ ലോകനാഥൻ,INC,UDF,891,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,3,BHOOMIVATHUKKAL,ഹസീന.ടി .സി,IUML,UDF,898,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,4,VELLIYODE,സിന്ധു എം കെ,IUML,UDF,608,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,5,PUTHUKKUDI,അമയ ശങ്കർ,CPI(M),LDF,706,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,6,NEDUMPARAMB,കെ പി രാജീവൻ,CPI(M),LDF,615,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,7,CHITTARI,സി പി നാണു,CPI(M),LDF,530,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,8,URUTTI,രാജു അലക്സ്,CPI,LDF,432,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,9,VILANGAD,ഷെബി സെബാസ്റ്റ്യൻ,INC,UDF,413,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,10,KARUKULAM,പി.ബി.സൗമ്യ,CPI(M),LDF,469,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,11,PUZHAMOOLA,കെ .വി. ലിജിന,CPI(M),LDF,583,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,12,KOOLIKKUNNU,പി .വി .ബിന്ദു,CPI(M),LDF,632,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,13,PARAPPUPARA,ടി. പ്രദീപ് കുമാർ,CPI(M),LDF,712,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,14,KODIYOORA,എൻ .കെ. മുർഷിന,IND,OTH,617,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,15,KOPRAKKALAM,സലീന. എൻ .പി,IUML,UDF,812,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,16,KULAPPARAMB,സൗദ പുത്തൻപുരയിൽ,IUML,UDF,844,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,17,MAMBILAKKOOL,അഷ്‌റഫ് കൊറ്റാല,IUML,UDF,535,2025
Kozhikode,Grama Panchayat,G11009,Vanimel,18,VANIMEL,സുബൈർ തയ്യുള്ളതിൽ,IUML,UDF,917,2025
Kozhikode,Grama Panchayat,G11013,Velom,1,KAKKUNI,കുഞ്ഞയിശ കുനിങ്ങാരത്ത്,IUML,UDF,685,2025
Kozhikode,Grama Panchayat,G11013,Velom,2,THEEKKUNI,കെ.സി.മുജീബ് റഹ്‌മാൻ,IUML,UDF,567,2025
Kozhikode,Grama Panchayat,G11013,Velom,3,THUVVAMALA,ഷൈനി കെ.കെ,CPI(M),LDF,611,2025
Kozhikode,Grama Panchayat,G11013,Velom,4,VALAKETT,റിഷാന ടി.പി,IUML,UDF,704,2025
Kozhikode,Grama Panchayat,G11013,Velom,5,KAPPUMALA,പി.കെ ബഷീർ മാസ്റ്റർ,IUML,UDF,605,2025
Kozhikode,Grama Panchayat,G11013,Velom,6,CHERUKUNNU,മഠത്തിൽ  ശ്രീധരൻ,INC,UDF,368,2025
Kozhikode,Grama Panchayat,G11013,Velom,7,SANTHINAGAR,ഡി കെ നസീമ ടീച്ചർ,WPI,OTH,749,2025
Kozhikode,Grama Panchayat,G11013,Velom,8,KOOLIKKUNNU,വി.എം.ദിനേശൻ,CPI(M),LDF,670,2025
Kozhikode,Grama Panchayat,G11013,Velom,9,ARAMBOL,ഷമീം അഹമ്മദ് എസ്.കെ,IUML,UDF,825,2025
Kozhikode,Grama Panchayat,G11013,Velom,10,PERUVAYAL,അഡ്വ. മുഹമ്മദ് ഹബീബ്,INC,UDF,685,2025
Kozhikode,Grama Panchayat,G11013,Velom,11,KURICHAKAM,ജയന്തി പി.ടി,CPI,LDF,592,2025
Kozhikode,Grama Panchayat,G11013,Velom,12,CHEMBODU,സൗദ തങ്കേച്ചാലിൽ,IUML,UDF,507,2025
Kozhikode,Grama Panchayat,G11013,Velom,13,PALLIYATH,സുരേഷ് ബാബു കപ്രത്ത് താഴകുനി,IUML,UDF,667,2025
Kozhikode,Grama Panchayat,G11013,Velom,14,MANIMALA,കെ.സുരേഷ്,CPI(M),LDF,624,2025
Kozhikode,Grama Panchayat,G11013,Velom,15,POOLAKKOOL,ശ്രുതി മാരാംവീട്ടിൽ,INC,UDF,593,2025
Kozhikode,Grama Panchayat,G11013,Velom,16,PUTHALATHU,ഫസീല സി.എച്ച്,IUML,UDF,675,2025
Kozhikode,Grama Panchayat,G11013,Velom,17,KOYYURA,ലീല ആര്യൻകാവിൽ,INC,UDF,752,2025
Kozhikode,Grama Panchayat,G11013,Velom,18,PALODIKKUNNU,മുബീന ടി.എം,IUML,UDF,710,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,1,VAIKKILISSERY ROAD,രാജീവ് മാസ്റ്റർ പി .പി,INC,UDF,481,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,2,MAYYANNUR,നബാസ്,IUML,UDF,542,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,3,VILLYAPPALI TOWN,സി.കെ ഗീത,CPI(M),LDF,598,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,4,THIRUMANA,സുനിത കുറ്റിപുനത്തിൽ,IUML,UDF,554,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,5,CHERIPPOYIL,പുഷ്പ ഒതയോത്ത്,RJD,LDF,593,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,6,ARAYAKKOOL,ഷറഫുദ്ധീൻ കൈതയിൽ,IUML,UDF,526,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,7,VILLIAPPALLY,കെ. ദിനേശൻ,CPI(M),LDF,711,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,8,KOLATHUR,ബദരിയ അബ്ദുള്ള,IUML,UDF,825,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,9,MANATHAMBRA,സറീന കേളോത്ത്,IUML,UDF,702,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,10,MEMUNDA NORTH,ഒ.പി. രാജൻ,CPI(M),LDF,686,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,11,MEMUNDA,നിംഷ. എൻ,CPI,LDF,605,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,12,KEEZHAL,വിജിഷ കൊയിലോത്ത് മീത്തൽ,CPI(M),LDF,619,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,13,KEEZHAL SOUTH,അഷ്‌റഫ് കോറോത്ത്,IUML,UDF,719,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,14,PAYAMKUTTIMALA EAST,റിഷാദ് വടക്കയിൽ,CPI(M),LDF,738,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,15,KUTTOTH,പി.പി പ്രഭാകരൻ മാസ്റ്റർ,CPI(M),LDF,796,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,16,LOKANARKAVU,എ.പി അമര്‍നാഥ്,RJD,LDF,481,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,17,PAYAMKUTTI MALA,അരിമീത്തൽ ഷീജ,CPI(M),LDF,709,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,18,CHALLIVAYAL,അപർണ കെ. ഇ,INC,UDF,638,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,19,ARAKULANGARA,സിന്ധു കളിച്ചാട്ട്,CPI(M),LDF,638,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,20,MAYYANNUR  SOUTH,പുത്തലത്ത് ഇബ്രായി,IUML,UDF,603,2025
Kozhikode,Grama Panchayat,G11020,Villiappally,21,KOOTTANGARAM,മകന്യ വരപ്രത്ത്,CPI(M),LDF,434,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,1,KARUVANNUR,ഷൈനി അശോക്,CPI,LDF,4864,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,2,KOTTUR,ടി. സരുൺ,CPI(M),LDF,4826,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,3,KOORACHUNDU,അരുണ്‍ ജോസ്,INC,UDF,4827,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,4,THALAYAD,കെ.കെ. ബാബു,CPI(M),LDF,3867,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,5,POONOOR,ടി. അഭിജിത്ത്,INC,UDF,5918,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,6,UNNIKULAM,അസ്‍ലം കുന്നുമ്മൽ,IUML,UDF,5707,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,7,SIVAPURAM,ആറങ്ങാട്ട് ഷബ്ന ടീച്ചർ,INC,UDF,4334,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,8,VATTOLI,പുഷ്പ ടീച്ചർ,INC,UDF,4067,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,9,MUNDAKKARA,ഇസ്മയിൽ കുറുമ്പൊയിൽ,CPI(M),LDF,3671,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,10,PANANGAD,ഷൈനി. കെ.ടി,CPI(M),LDF,3878,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,11,AVITANALLUR,സജില രജീഷ് തേയക്കളത്തിൽ,IND,OTH,4692,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,12,BALUSSERY,കെ. ഷൈജു,CPI(M),LDF,4831,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,13,KOKKALLUR,വൈശാഖ് കണ്ണോറ,INC,UDF,4784,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,14,ULLIYERI,സി. അജിത,CPI(M),LDF,5001,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,15,KANNUR,വല്‍സല കോടിയാറമ്പത്ത്,NCPSCP,LDF,5058,2025
Kozhikode,Block Panchayat,B11126,Balusseri  ,16,NADUVANNUR,ഫാത്തിമ ഷാനവാസ്,IUML,UDF,5374,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,1,CHEEKKILODE,കവിത വടക്കേടത്ത്,CPI(M),LDF,4297,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,2,NANMINDA,നെല്ലിക്കുന്നുമ്മല്‍ ലാല്‍ പ്രസാദ്,RJD,LDF,3836,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,3,KUTTAMBUR,സുഗുണ. പി.എം. കുന്നോത്ത്,INC,UDF,4929,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,4,PALANGAD,സി.കെ. ഷറഫുദ്ദീൻ മാസ്റ്റർ,INL,LDF,3866,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,5,NARIKKUNI,സുനിത,INC,UDF,3782,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,6,PUNNASSERI,രജിത അക്കരാത്തൂട്ട്,INC,UDF,3463,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,7,KAKKUR,ബേബി ശിവദാസൻ,CPI(M),LDF,4506,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,8,CHELANNUR,സി. കെ.  ഷാജി,INC,UDF,4089,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,9,PALATH,എൻ. പ്രേമരാജൻ,NCPSCP,LDF,3843,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,10,KIZHAKKUMMURI,വി. ഭാഗ്യലക്ഷ്മി,CPI(M),LDF,5259,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,11,KAKKODI,റീന മാറോളി,CPI(M),LDF,4875,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,12,CHERUKULAM,മിനിജ. കെ.കെ.,CPI(M),LDF,4853,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,13,OLOPPARA,കെ.എം. നിനു,CPI(M),LDF,4276,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,14,THALAKKULATHUR,ഇ. കെ. രാമചന്ദ്രൻ,CPI(M),LDF,4474,2025
Kozhikode,Block Panchayat,B11128,Chelannur  ,15,ANNASSERI,സി.വി. ഫൈസൽ,CPI(M),LDF,4427,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,1,KATTIPPARA,ജിന്‍സി തോമസ്,INC,UDF,3936,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,2,ADIVARAM,ബിന്ദു സന്തോഷ്,IUML,UDF,6036,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,3,EANGAPUZHA,ആയിഷ ബീവി,IUML,UDF,5836,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,4,MALAPURAM,സണ്ണി കാപ്പാട്ടുമല,INC,UDF,6284,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,5,THUSHARAGIRI,അംബിക മംഗലത്ത്,INC,UDF,5425,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,6,KODANCHERY,ജോബി ഇലന്തൂർ,INC,UDF,6210,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,7,ANAKKAMPOYIL,ദീപ പോള്‍ ( ദീപ ഷൈജോ ),KC,UDF,4269,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,8,KOODARANHI,ജിമ്മി ജോസ് പൈമ്പിള്ളിൽ,RJD,LDF,4483,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,9,THIRUVAMBADI,വട്ടപ്പറമ്പിൽ മുഹമ്മദ്,INC,UDF,4894,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,10,OMASSERY,സാദിക് (പി വി സാദിഖ്  ),IUML,UDF,5900,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,11,VELIMANNA,എം  എം  രാധാമണി  ടീച്ചർ,INC,UDF,4726,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,12,KOODATHAI,ഷഹന  എസ് പി,IUML,UDF,4566,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,13,PULLALOOR,മുഹമ്മത് (എം കെ മുഹമ്മദ് ),INC,UDF,5209,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,14,MADAVOOR,പി സി ആമിന മുഹമ്മദ്,IUML,UDF,6206,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,15,KIZHAKKOTH,എൻ  സി  ഉസ്സയിൻ  മാസ്റ്റർ,IUML,UDF,6580,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,16,ELETTIL,സി  ടി  വനജ,INC,UDF,6720,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,17,PARAPPANPOYIL,മൈമൂന ഹംസ,IUML,UDF,4225,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,18,THAMARASSERY,പി  ഗിരീഷ് കുമാർ,INC,UDF,5401,2025
Kozhikode,Block Panchayat,B11129,Koduvally  ,19,KOLIKKAL,നുഷുഹത്ത് (നുഷഹത്ത് ടീച്ചർ),IUML,UDF,4287,2025
Kozhikode,Block Panchayat,B11131,Kozhikode  ,1,IRINGALLUR,റംസീന കെ പി,CPI(M),LDF,1597,2025
Kozhikode,Block Panchayat,B11131,Kozhikode  ,2,PALAZHI,സലൂജ  ടി പി,CPI(M),LDF,2684,2025
