District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Idukki,Grama Panchayat,G06026,Velliyamattom,8,POOMALA,അഭിലാഷ് രാജൻ,INC,UDF,265,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,9,KOOVAKKANDOM,സതിമോള്‍ എന്‍ കെ,IND,UDF,222,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,10,KOZHIPPALLY,മോഹന്‍ദാസ് ദാസ്,INC,UDF,348,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,11,KOLAPRAM,ഗായത്രി ജി,BJP,NDA,242,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,12,POOCHAPRA,അമ്പിളി അജയകുമാർ,INC,UDF,304,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,13,VELLIYAMATTOM,പോള്‍ സെബാസ്റ്റ്യൻ (സോമി  കരോട്ടുകുന്നേൽ ),IND,OTH,459,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,14,KARUKAPPALLY,ജോസ് ആഗസ്തി(ജോസ് തിരുതാളിൽ ),KC,UDF,359,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,15,NJARALAMPUZHA,സീമ സുനിൽ,IND,OTH,429,2025
Idukki,Grama Panchayat,G06026,Velliyamattom,16,VETTIMATTOM,പ്രദീപ് പൌലോസ്,KC,UDF,368,2025
Idukki,Block Panchayat,B06054,Adimali,1,VALARA,ഉഷ രാമകൃഷ്ണൻ,INC,UDF,3612,2025
Idukki,Block Panchayat,B06054,Adimali,2,MACHIPLAVU,അനില്‍ കനകൻ,INC,UDF,3207,2025
Idukki,Block Panchayat,B06054,Adimali,3,KALLAR,മാക്സിന്‍ ആന്റണി,INC,UDF,3146,2025
Idukki,Block Panchayat,B06054,Adimali,4,CHENKULAM,ഷേര്‍ളി ജോര്‍ജ്,INC,UDF,2684,2025
Idukki,Block Panchayat,B06054,Adimali,5,PALLIVASAL,തേജസ് കെ ജോസ്,CPI(M),LDF,2396,2025
Idukki,Block Panchayat,B06054,Adimali,6,BISONVALLEY,രാജമ്മ രാധാകൃഷ്ണൻ,CPI(M),LDF,2152,2025
Idukki,Block Panchayat,B06054,Adimali,7,TEA COMPANY,രതീഷ് ടി എം,INC,UDF,3058,2025
Idukki,Block Panchayat,B06054,Adimali,8,ANACHAL,തുളസിഭായി കൃഷ്ണൻ,INC,UDF,3068,2025
Idukki,Block Panchayat,B06054,Adimali,9,VELLATHOOVAL,ഷീബ കോശി,INC,UDF,2692,2025
Idukki,Block Panchayat,B06054,Adimali,10,KONNATHADY,അമ്പിളി സലിലൻ,INC,UDF,1980,2025
Idukki,Block Panchayat,B06054,Adimali,11,MUNIYARA,മോഹനന്‍ നായർ,INC,UDF,2401,2025
Idukki,Block Panchayat,B06054,Adimali,12,KAMBILIKANDAM,ബാബു കെ ജെ കൊന്നയ്ക്കൽ,INC,UDF,2651,2025
Idukki,Block Panchayat,B06054,Adimali,13,ERUNNOOREKKAR,മിനി ബിജു,INC,UDF,3661,2025
Idukki,Block Panchayat,B06054,Adimali,14,DEVIYAR,എം എ അന്‍സാരി,INC,UDF,3165,2025
Idukki,Block Panchayat,B06061,Azhutha,1,VAGAMON,വിത്സമ്മ ആന്റണി,CPI,LDF,3276,2025
Idukki,Block Panchayat,B06061,Azhutha,2,ELAPPARA,അനിത സന്തോഷ്,INC,UDF,3535,2025
Idukki,Block Panchayat,B06061,Azhutha,3,THENGAKKAL,പി. എ. അബ്ദുൾ  റഷീദ് (റഷിയപ്പൻ ),INC,UDF,3302,2025
Idukki,Block Panchayat,B06061,Azhutha,4,CHENKARA,ബിനോയ് കുര്യൻ,INC,UDF,4388,2025
Idukki,Block Panchayat,B06061,Azhutha,5,KUMILY,ബിന്ദു സന്തോഷ് പണിക്കർ,INC,UDF,3509,2025
Idukki,Block Panchayat,B06061,Azhutha,6,THEKKADY,ഷെമീന കെ. ബി.,INC,UDF,2495,2025
Idukki,Block Panchayat,B06061,Azhutha,7,SPRINGVALLEY,വനിത മുരുകൻ,INC,UDF,3724,2025
Idukki,Block Panchayat,B06061,Azhutha,8,VANDIPERIYAR,ഷീല ടീച്ചർ,CPI(M),LDF,3304,2025
Idukki,Block Panchayat,B06061,Azhutha,9,MANJUMALA,ദേവി ഈശ്വരൻ,CPI(M),LDF,3142,2025
Idukki,Block Panchayat,B06061,Azhutha,10,PATTUMALA,ജി. മഹേന്ദ്രൻ,INC,UDF,3391,2025
Idukki,Block Panchayat,B06061,Azhutha,11,PEERMADE,നിക്സൺ ജോർജ്,INC,UDF,3225,2025
Idukki,Block Panchayat,B06061,Azhutha,12,AMALAGIRI,ജീവാമോള്‍ ടീച്ചർ,INC,UDF,3456,2025
Idukki,Block Panchayat,B06061,Azhutha,13,PERUVANTHANAM,ജോണ്‍ പി.  തോമസ്,INC,UDF,2844,2025
Idukki,Block Panchayat,B06061,Azhutha,14,KOKKAYAR,നൗഷാദ് വെംബ്ലി,INC,UDF,2652,2025
Idukki,Block Panchayat,B06055,Devikulam,1,MARAYOOR,കെ പി രാജൻ,INC,UDF,2631,2025
Idukki,Block Panchayat,B06055,Devikulam,2,KOVILKKADAVU,ഉഷ,INC,UDF,3007,2025
Idukki,Block Panchayat,B06055,Devikulam,3,KANTHALLOOR,ഭാഗ്യരാജ്,INC,UDF,2167,2025
Idukki,Block Panchayat,B06055,Devikulam,4,VATTAVADA,കെ രാജാറാം,CPI(M),LDF,2935,2025
Idukki,Block Panchayat,B06055,Devikulam,5,MATTUPPETTY,കലാവതി,CPI,LDF,2715,2025
Idukki,Block Panchayat,B06055,Devikulam,6,CHINNAKKANAL,കുപ്പുസ്വാമി,CPI,LDF,2996,2025
Idukki,Block Panchayat,B06055,Devikulam,7,POOPPARA,സവിതാ ജി,CPI(M),LDF,3255,2025
Idukki,Block Panchayat,B06055,Devikulam,8,SANTHANPARA,അനീഷ് റ്റി കൃഷ്ണൻ,CPI(M),LDF,3200,2025
Idukki,Block Panchayat,B06055,Devikulam,9,DEVIKULAM,സുനിൽകുമാർ എസ്,CPI,LDF,3327,2025
Idukki,Block Panchayat,B06055,Devikulam,10,MUNNAR,റീനാ. എസ്,CPI(M),LDF,2923,2025
Idukki,Block Panchayat,B06055,Devikulam,11,SIVANMALA,ആർ രാജറാം,INC,UDF,2736,2025
Idukki,Block Panchayat,B06055,Devikulam,12,MANKULAM,എൽസി എൽദോസ്,INC,UDF,3467,2025
Idukki,Block Panchayat,B06055,Devikulam,13,NALLATHANNY,എസ് സുധാറാണി,INC,UDF,2155,2025
Idukki,Block Panchayat,B06055,Devikulam,14,EDAMALAKKUDY,രാജേശ്വരി,CPI,LDF,2088,2025
Idukki,Block Panchayat,B06057,Elamdesom,1,MULLARINGADU,രവി കെ. കെ. കൊച്ചിടക്കുന്നേൽ,INC,UDF,2820,2025
Idukki,Block Panchayat,B06057,Elamdesom,2,VANNAPPURAM,ജൈനമ്മ ജോസ്,INC,UDF,3346,2025
Idukki,Block Panchayat,B06057,Elamdesom,3,KALIYAR,സണ്ണി കളപ്പുരക്കൽ,KC,UDF,2573,2025
Idukki,Block Panchayat,B06057,Elamdesom,4,CHEENIKKUZHY,അഖിലേഷ് ദാമോദരൻ,INC,UDF,3014,2025
Idukki,Block Panchayat,B06057,Elamdesom,5,PERINGASSERY,നിഷ എല്‍ദോസ്,INC,UDF,2839,2025
Idukki,Block Panchayat,B06057,Elamdesom,6,POOMALA,ജസ്റ്റി സാബു,KC,UDF,3481,2025
Idukki,Block Panchayat,B06057,Elamdesom,7,VELLIYAMATTOM,ഷേര്‍ളി ജോസുകുട്ടി(ഷേര്‍ളി ടീച്ചർ),KC,UDF,1956,2025
Idukki,Block Panchayat,B06057,Elamdesom,8,KANJAR,രാജു ഓടയ്ക്കൽ,INC,UDF,2683,2025
Idukki,Block Panchayat,B06057,Elamdesom,9,KUDAYATHOOR,സുജ ചന്ദ്രശേഖരൻ കീലത്ത്,CPI(M),LDF,2014,2025
Idukki,Block Panchayat,B06057,Elamdesom,10,ALAKODE,ജാന്‍സി മാത്യു മുണ്ടക്കൽ,KC,UDF,3034,2025
Idukki,Block Panchayat,B06057,Elamdesom,11,KARIMANNOOR,ഗൌരി സുകുമാരൻ,INC,UDF,3490,2025
Idukki,Block Panchayat,B06057,Elamdesom,12,UDUMBANNOOR,മാത്യു കെ ജോൺ (മാത്തുക്കുട്ടി),INC,UDF,3394,2025
Idukki,Block Panchayat,B06057,Elamdesom,13,NEYYASSERY,ലാലു ജോസഫ്,INC,UDF,2571,2025
Idukki,Block Panchayat,B06057,Elamdesom,14,KODIKULAM,രാജീവ് ഭാസ്കരൻ,KC,UDF,3347,2025
Idukki,Block Panchayat,B06058,Idukki,1,PAZHAYARIKANDOM,അജിത് കുമാർ,INC,UDF,2695,2025
Idukki,Block Panchayat,B06058,Idukki,2,KANJIKUZHY,സാന്ദ്രമോൾ  ജിന്നി,INC,UDF,3788,2025
Idukki,Block Panchayat,B06058,Idukki,3,CHURULI,സോനാ ട്രീസ  ജോബി,INC,UDF,3137,2025
Idukki,Block Panchayat,B06058,Idukki,4,MURICKASSERY,മാളവിക ബാബു,IND,OTH,2434,2025
Idukki,Block Panchayat,B06058,Idukki,5,THOPRAMKUDY,ഡോളി,KC,UDF,3135,2025
Idukki,Block Panchayat,B06058,Idukki,6,PADAMUGHAM,വി .എ ഉലഹന്നാൻ,KC,UDF,2336,2025
Idukki,Block Panchayat,B06058,Idukki,7,PRAKASH,സുബി കൂന്തളായിൽ,INC,UDF,2992,2025
Idukki,Block Panchayat,B06058,Idukki,8,THANKAMONY,മോളി ടോമി,INC,UDF,2540,2025
Idukki,Block Panchayat,B06058,Idukki,9,MARIYAPURAM,എ.പി.ഉസ്മാൻ,INC,UDF,3108,2025
Idukki,Block Panchayat,B06058,Idukki,10,IDUKKI,ടെസി,INC,UDF,2493,2025
Idukki,Block Panchayat,B06058,Idukki,11,PAINAVU,വിജി കണ്ണൻ,CPI(M),LDF,1833,2025
Idukki,Block Panchayat,B06058,Idukki,12,MOOLAMATTOM,മാത്യു സെബാസ്റ്റ്യൻ,INC,UDF,1940,2025
Idukki,Block Panchayat,B06058,Idukki,13,KULAMAVU,സ്റ്റീഫൻ ജോര്‍ജ്ജ്,INC,UDF,3140,2025
Idukki,Block Panchayat,B06058,Idukki,14,VAZHATHOPE,ബിജു നിള,INC,UDF,3561,2025
Idukki,Block Panchayat,B06059,Kattappana,1,VALACODE,ജോർജ് ജോസഫ്,INC,UDF,1942,2025
Idukki,Block Panchayat,B06059,Kattappana,2,KANCHIYAR,ഷീനാ ജേക്കബ്ബ്,INC,UDF,2989,2025
Idukki,Block Panchayat,B06059,Kattappana,3,ERATTAYAR,സ്റ്റെഫി സി. എസ്.,INC,UDF,3331,2025
Idukki,Block Panchayat,B06059,Kattappana,4,CHEMPAKAPPARA,ജെയ്‌സമ്മ സണ്ണി,INC,UDF,2794,2025
Idukki,Block Panchayat,B06059,Kattappana,5,VANDANMEDU,ആർ.  അരുണ,CPI(M),LDF,2430,2025
Idukki,Block Panchayat,B06059,Kattappana,6,KOCHERA,ജോബൻ പാനോസ്,INC,UDF,3463,2025
Idukki,Block Panchayat,B06059,Kattappana,7,KADASSIKKADAVU,ബാലസിംഗ് കെ.,INC,UDF,4019,2025
Idukki,Block Panchayat,B06059,Kattappana,8,ANAKKARA,ഷൈനി റോയി കിഴക്കേക്കര,INC,UDF,3895,2025
Idukki,Block Panchayat,B06059,Kattappana,9,CHAKKUPALLOM,അപ്പുക്കുട്ടൻ പുല്ലനാട്ട്,KC,UDF,2732,2025
Idukki,Block Panchayat,B06059,Kattappana,10,KALTHOTTY,ജോമോൻ തെക്കേൽ,INC,UDF,2868,2025
Idukki,Block Panchayat,B06059,Kattappana,11,AYYAPPANCOIL,റോയി എവറസ്റ്റ്,INC,UDF,3140,2025
Idukki,Block Panchayat,B06059,Kattappana,12,PULLUMEDU,തോമസ്  (ടോമി അഴകൻപറമ്പിൽ),INC,UDF,1839,2025
Idukki,Block Panchayat,B06059,Kattappana,13,CHAPPATH,ഓമന സോദരൻ,INC,UDF,2995,2025
Idukki,Block Panchayat,B06059,Kattappana,14,UPPUTHARA,ജയ്മോൾ രാജേഷ്,CPI(M),LDF,2840,2025
Idukki,Block Panchayat,B06056,Nedumkandom,1,RAJAKKADU,വിപിന്‍ സി അഗസ്റ്റ്യൻ,KC(M),LDF,3569,2025
Idukki,Block Panchayat,B06056,Nedumkandom,2,N R CITY,പി രാജാറാം,CPI(M),LDF,3503,2025
Idukki,Block Panchayat,B06056,Nedumkandom,3,RAJAKUMARY,ജിഷ ജോര്‍ജ്,INC,UDF,4242,2025
Idukki,Block Panchayat,B06056,Nedumkandom,4,SENAPATHY,ജെസ്സി സാബു,CPI,LDF,2964,2025
Idukki,Block Panchayat,B06056,Nedumkandom,5,CHEMMANNAR,ബീനാ ബിജു,CPI(M),LDF,4244,2025
Idukki,Block Panchayat,B06056,Nedumkandom,6,PARATHODE,ശ്രീലത ബിനീഷ്,CPI(M),LDF,3818,2025
Idukki,Block Panchayat,B06056,Nedumkandom,7,COMBAYAR,കെ ആർ രാമചന്ദ്രൻ,INC,UDF,2918,2025
Idukki,Block Panchayat,B06056,Nedumkandom,8,THOOKKUPALAM,ഷിംല ബീവി,INC,UDF,2507,2025
Idukki,Block Panchayat,B06056,Nedumkandom,9,RAMAKKALMEDU,സി എസ് യശോധരൻ,INC,UDF,3130,2025
Idukki,Block Panchayat,B06056,Nedumkandom,10,KAMBAMMETTU,കുഞ്ഞുമോൻ,INC,UDF,3291,2025
Idukki,Block Panchayat,B06056,Nedumkandom,11,PAMPADUMPARA,മിനി (മിനി ടോമി കരിയിലക്കുളം),INC,UDF,3439,2025
Idukki,Block Panchayat,B06056,Nedumkandom,12,BALAGRAM,ഷൈജ (ഷൈജ സണ്ണി),INC,UDF,3171,2025
Idukki,Block Panchayat,B06056,Nedumkandom,13,NEDUMKANDAM,സോണിയ ജോസഫ് (സോണിയ മാർട്ടിൻ),INC,UDF,2455,2025
Idukki,Block Panchayat,B06056,Nedumkandom,14,PONNAMALA,മുകേഷ് മോഹൻ,INC,UDF,3320,2025
Idukki,Block Panchayat,B06060,Thodupuzha,1,EZHALLOOR,ജോസ്​കുട്ടി ജോസഫ് മുണ്ടയ്ക്കാമറ്റത്തിൽ,INC,UDF,1999,2025
Idukki,Block Panchayat,B06060,Thodupuzha,2,KUMARAMANGALAM,ബീമ അനസ്,IND,OTH,1561,2025
Idukki,Block Panchayat,B06060,Thodupuzha,3,MAILACOMBU,ആമിന,KC,UDF,1226,2025
Idukki,Block Panchayat,B06060,Thodupuzha,4,EDAVETTY,മേരി ജോൺ പുതുശ്ശേരിൽ,IND,OTH,2065,2025
Idukki,Block Panchayat,B06060,Thodupuzha,5,THEKKUMBHAGOM,മുഹമ്മദ് അന്‍ഷാദ്,INC,UDF,2974,2025
Idukki,Block Panchayat,B06060,Thodupuzha,6,MATHAPPARA,ചിഞ്ചു റോജിൻ ചൊറിയമ്മാക്കൽ,INC,UDF,1721,2025
Idukki,Block Panchayat,B06060,Thodupuzha,7,MUTTOM,ജോസില്‍ സെബാസ്റ്റ്യൻ തേക്കുംകാട്ടിൽ,CPI(M),LDF,1727,2025
Idukki,Block Panchayat,B06060,Thodupuzha,8,MRALA,തോമസ് കെ. കെ (തൂഫാൻ തോമസ് ),INC,UDF,1803,2025
Idukki,Block Panchayat,B06060,Thodupuzha,9,KARIMKUNNAM,ബേബിച്ചന്‍. കെ. അബ്രഹാം (ബേബിച്ചൻ കൊച്ചുകരൂർ),KC,UDF,1470,2025
Idukki,Block Panchayat,B06060,Thodupuzha,10,PURAPPUZHA,ഹരിദാസ്,INC,UDF,1874,2025
Idukki,Block Panchayat,B06060,Thodupuzha,11,SANTHIGIRI,റോസ്‌ലി ബിനോയ്,KC,UDF,2266,2025
Idukki,Block Panchayat,B06060,Thodupuzha,12,VAZHITHALA,റ്റിസി ജോബ്,KC,UDF,1868,2025
Idukki,Block Panchayat,B06060,Thodupuzha,13,MANAKKAD,പ്രമോദ് ബാബു,CPI(M),LDF,2188,2025
Idukki,Block Panchayat,B06060,Thodupuzha,14,ARIKKUZHA,ഷൈനി ഷാജി ആര്‍പ്പത്താനത്ത്,KC,UDF,2045,2025
Idukki,District Panchayat,D06001,IDUKKI,1,ADIMALI,ടി എസ് സിദ്ധിഖ്,INC,UDF,17135,2025
Idukki,District Panchayat,D06001,IDUKKI,2,MUNNAR,സി നെല്‍സൺ,INC,UDF,17389,2025
Idukki,District Panchayat,D06001,IDUKKI,3,DEVIKULAM,ആര്‍. ഈശ്വരൻ,CPI(M),LDF,18036,2025
Idukki,District Panchayat,D06001,IDUKKI,4,RAJAKKAD,ശങ്കര്‍കുമാര്‍ ജി,CPI(M),LDF,19168,2025
Idukki,District Panchayat,D06001,IDUKKI,5,NEDUMKANDAM,തിലോത്തമ സോമൻ,CPI(M),LDF,19143,2025
Idukki,District Panchayat,D06001,IDUKKI,6,PAMPADUMPARA,മിനി പ്രിന്‍സ്,INC,UDF,18318,2025
Idukki,District Panchayat,D06001,IDUKKI,7,VANDANMEDU,ആന്‍സി ജയിംസ്,INC,UDF,17523,2025
Idukki,District Panchayat,D06001,IDUKKI,8,VANDIPERIYAR,മണി മേഖല,INC,UDF,19378,2025
Idukki,District Panchayat,D06001,IDUKKI,9,VAGAMON,മിനി സാബു,INC,UDF,17409,2025
Idukki,District Panchayat,D06001,IDUKKI,10,UPPUTHARA,ടോണി തോമസ്,INC,UDF,19641,2025
Idukki,District Panchayat,D06001,IDUKKI,11,MOOLAMATTOM,സജി പി. ജോസ് അഴകത്ത്,KC,UDF,14507,2025
Idukki,District Panchayat,D06001,IDUKKI,12,KARIMKUNNAM,ഷീല സ്റ്റീഫൻ,KC,UDF,19425,2025
Idukki,District Panchayat,D06001,IDUKKI,13,KARIMANNOOR,മനോജ് കോക്കാട്ട്,INC,UDF,17844,2025
Idukki,District Panchayat,D06001,IDUKKI,14,VANNAPPPURAM,ഷൈനി റെജി,KC,UDF,16856,2025
Idukki,District Panchayat,D06001,IDUKKI,15,THOPRAMKUDY,ഷൈനി സജി,KC,UDF,15558,2025
Idukki,District Panchayat,D06001,IDUKKI,16,PAINAVU,ഫ്രാന്‍സിസ് അറയ്ക്കപറമ്പിൽ,INC,UDF,15560,2025
Idukki,District Panchayat,D06001,IDUKKI,17,VELLATHOOVAL,പി. എ. സജി,INC,UDF,14047,2025
Idukki,Municipality/Corporation,M06065,Kattappana,1,Vazhavara,ജെസി,INC,UDF,348,2025
Idukki,Municipality/Corporation,M06065,Kattappana,2,Nirmala City,സോബി ബേബി,IND,OTH,301,2025
Idukki,Municipality/Corporation,M06065,Kattappana,3,Konginipadavu,ജൂലി റോയി,KC,UDF,503,2025
Idukki,Municipality/Corporation,M06065,Kattappana,4,Manthikkanam,കെ പി സുമോദ്,CPI(M),LDF,579,2025
Idukki,Municipality/Corporation,M06065,Kattappana,5,Vellayamkudi,ബീന സിബി,INC,UDF,586,2025
Idukki,Municipality/Corporation,M06065,Kattappana,6,Vettikuzhakavala,ഏലിയാമ്മ (ഷൈനി സണ്ണി ചെറിയാന്‍),INC,UDF,414,2025
Idukki,Municipality/Corporation,M06065,Kattappana,7,Nathukallu,ലിസിമോള്‍ തോമസ്,INC,UDF,446,2025
Idukki,Municipality/Corporation,M06065,Kattappana,8,Kallukunnu,ടിജി എം രാജു,CPI(M),LDF,357,2025
Idukki,Municipality/Corporation,M06065,Kattappana,9,Pezhumkavala,അതുല്യ ഗോപേഷ്,CPI(M),LDF,329,2025
Idukki,Municipality/Corporation,M06065,Kattappana,10,Valiyapara,രഞ്ജിനി സജീവ്,INC,UDF,280,2025
Idukki,Municipality/Corporation,M06065,Kattappana,11,Kochuthovala North,സിബി പാറപ്പായിൽ,INC,UDF,496,2025
Idukki,Municipality/Corporation,M06065,Kattappana,12,Kochuthovala,ബീന റ്റോമി,INC,UDF,440,2025
Idukki,Municipality/Corporation,M06065,Kattappana,13,Anakuthi,സതി അജി,INC,UDF,302,2025
Idukki,Municipality/Corporation,M06065,Kattappana,14,Parakadavu,മഞ്ജു,KC(M),LDF,315,2025
Idukki,Municipality/Corporation,M06065,Kattappana,15,Puliyanmala,വി ആര്‍ സജി,CPI(M),LDF,393,2025
Idukki,Municipality/Corporation,M06065,Kattappana,16,Ambalappara,ബിന്ദുലത രാജു,CPI,LDF,346,2025
Idukki,Municipality/Corporation,M06065,Kattappana,17,Kattapana,ബേബി കുര്യൻ,KC(M),LDF,187,2025
Idukki,Municipality/Corporation,M06065,Kattappana,18,Kunthalampara North,ബിന്‍സി ഷിനോജ്,INC,UDF,373,2025
Idukki,Municipality/Corporation,M06065,Kattappana,19,Kunthalampara South,ഐബിമോൾ രാജൻ,INC,UDF,552,2025
Idukki,Municipality/Corporation,M06065,Kattappana,20,Kattappana West,സോണിയ ജെയ്​ബി,INC,UDF,212,2025
Idukki,Municipality/Corporation,M06065,Kattappana,21,Pallikkavala,വി എം സെബാസ്റ്റ്യൻ (ജോയി വെട്ടിക്കുഴി),INC,UDF,275,2025
Idukki,Municipality/Corporation,M06065,Kattappana,22,Irupathekkar,സി ആര്‍ മുരളി,CPI(M),LDF,303,2025
Idukki,Municipality/Corporation,M06065,Kattappana,23,Ambalakkavala,കെ ജെ ബെന്നി,INC,UDF,249,2025
Idukki,Municipality/Corporation,M06065,Kattappana,24,Mettukuzhi,സിജി അജേഷ് (ചാഞ്ചാനിക്കൽ),CPI,LDF,337,2025
Idukki,Municipality/Corporation,M06065,Kattappana,25,Kadamakuzhy,രെജി ബിജു വാഴപ്പനാടിയിൽ,KC(M),LDF,288,2025
Idukki,Municipality/Corporation,M06065,Kattappana,26,Vallakkadavu,സജിമോൾ ഷാജി,INC,UDF,296,2025
Idukki,Municipality/Corporation,M06065,Kattappana,27,Nariyampara,മനോജ് മുരളി,INC,UDF,437,2025
Idukki,Municipality/Corporation,M06065,Kattappana,28,Thovarayar,കെ ടി ജയൻ,INC,UDF,491,2025
Idukki,Municipality/Corporation,M06065,Kattappana,29,I.T.I,ലീലാമ്മ ബേബി,INC,UDF,369,2025
Idukki,Municipality/Corporation,M06065,Kattappana,30,Valiyakandam,രമേശ് പി ആർ (ഉണ്ണി),IND,OTH,289,2025
Idukki,Municipality/Corporation,M06065,Kattappana,31,Government College,മഞ്ജു സതീഷ്,IND,OTH,297,2025
Idukki,Municipality/Corporation,M06065,Kattappana,32,Suvarnnagiri,തോമസ് മൈക്കിൾ,INC,UDF,392,2025
Idukki,Municipality/Corporation,M06065,Kattappana,33,Kalyanathandu,ഷാജി കൂത്തോടിയിൽ,KC(M),LDF,316,2025
Idukki,Municipality/Corporation,M06065,Kattappana,34,Mulakaramedu,സന്തോഷ് ഓലിനാൽ,INC,UDF,447,2025
Idukki,Municipality/Corporation,M06065,Kattappana,35,Kounthi,സുനിജ ശശീന്ദ്രൻ,CPI(M),LDF,407,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,1,VENGALLOOR,റ്റി.കെ സുധാകരൻ നായർ,IND,OTH,497,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,2,GURU I.T.C.,ഷിംനാസ്.കെ.കെ,CPI(M),LDF,614,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,3,VENGATHANAM,ബിജി സുരേഷ്,IND,OTH,481,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,4,MADATHIKKANDOM,രാജി അജേഷ്,INC,UDF,390,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,5,MUNICIPAL U.P. SCHOOL,ദീപക് കെ,INC,UDF,417,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,6,AMBALAM,ഗോപാലകൃഷ്ണൻ കെ.,BJP,NDA,334,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,7,B.H.S,സുബൈദ സെയ്തുമുഹമ്മദ്,IUML,UDF,430,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,8,VADAKKUMMURRY,സഫിയ ജബ്ബാർ,IUML,UDF,450,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,9,PETTENADU,ശ്രീജ രാജേഷ്,BJP,NDA,366,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,10,MUTHALAKODAM WEST,ബഷീർ (അനസ്),IND,OTH,310,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,11,HOLYFAMILY,മേഴ്സി സെബാസ്റ്റ്യൻ,KC,UDF,434,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,12,KAROOPPARA,മിനി ടോമി,IND,OTH,397,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,13,KUNNAM,ആനീസ് ജോൺ കുഴികണ്ടത്തിൽ,INC,UDF,515,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,14,PATTAYAMKAVALA,ജോമോൻ ഉലഹന്നാൻ,KC,UDF,433,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,15,MUTHALAKODAM  EAST,ടി.എം ബഷീർ,IUML,UDF,540,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,16,UNDAPLAVU,എ.എം ഹാരിദ്,IUML,UDF,665,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,17,B.T.M. SCHOOL,നിഷാദ് (അച്ചാദ്),IUML,UDF,694,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,18,KUMMAMKALLU,സാബിറ ജലീൽ,IUML,UDF,518,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,19,MALEPPARAMBU,റംസിയ  നിയാസ്,IUML,UDF,380,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,20,VALIYAJARAM,ജിഷ റസാക്ക്,IUML,UDF,570,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,21,KEERIKODE,വിഷ്ണു കെ ശശി,INC,UDF,634,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,22,MUTHALIYARMADOM,ജിതേഷ് സി ഇഞ്ചക്കാട്ട്,BJP,NDA,589,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,23,MUNICIPAL OFFICE,പി എ ഷാഹുൽ  ഹമീദ്,INC,UDF,362,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,24,URUMPILPALAM,രേണുക രാജശേഖരൻ,BJP,NDA,534,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,25,MARAMKUNNU,പി ആർ വിജയകുമാരി,BJP,NDA,579,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,26,KANJIRAMATTOM,രാജേശ്വരി,BJP,NDA,618,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,27,OLAMATTOM,ജോയി മൈലാടി,INC,UDF,318,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,28,PERUKKONI,ലിറ്റി ജോസഫ്,INC,UDF,438,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,29,KOTHAIKUNNU,റിങ്കുമോൾ സെബാസ്റ്റ്യൻ,IND,OTH,346,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,30,KOLANI,ആർ ഹരി,IND,OTH,300,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,31,NADUKKANDOM,നിഷ സോമൻ,INC,UDF,367,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,32,PARAKKADAVU,കവിത എന്‍ എസ് (കവിത  അജി),CPI(M),LDF,298,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,33,AMARAMKAVU,ഉമ എ ബി (ഉമ രാജേഷ്),BJP,NDA,342,2025
Idukki,Municipality/Corporation,M06020,Thodupuzha,34,MUNCIPAL QUARTERS,ആർ  അജി,BJP,NDA,461,2025
