District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Alappuzha,Grama Panchayat,G04031,Thalavady,8,MANATHARA,ബി. രമേശ് കുമാർ,CPI(M),LDF,397,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,9,CHAKKULAM,മണിദാസ് വാസു,JKC,LDF,300,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,10,MANALEL,അഞ്ചു സന്തോഷ്,CPI(M),LDF,287,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,11,THALAVADY,അജിത് കുമാര്‍ പിഷാരത്ത്,BJP,NDA,365,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,12,CHOOTTUMALI,ശരന്‍ ഗോവിന്ദ്,CPI,LDF,386,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,13,KODAMBANADI,റീത്താമ്മ (റെജി),INC,UDF,178,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,14,KUNTHIRICKAL,റിറ്റി ചെറിയാൻ  (റെറ്റി ടീച്ചർ ),INC,UDF,321,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,15,KOCHAMMANAM,സിന്ധു വി ആർ,INC,UDF,378,2025
Alappuzha,Grama Panchayat,G04031,Thalavady,16,ANAPRAMBAL,മോളമ്മ,INC,UDF,467,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,1,CHENGANDA,ജയേഷ് പി,CPI(M),LDF,676,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,2,S B PURAM,ബിന്ദുമോൾ(ഇന്ദുലേഖ ),BJP,NDA,591,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,3,VELLIYAKULAM,എലിസബത്ത് ജോസഫ്,INC,UDF,561,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,4,KATTACHIRA NORTH,എ കെ പ്രസന്നൻ,CPI(M),LDF,652,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,5,KATTACHIRA SOUTH,വൃന്ദ സുനിൽ,CPI,LDF,386,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,6,THANEERMUKKOM,ബിന്ദു സദാനന്ദൻ,INC,UDF,501,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,7,DEVASWAMKARI,പത്മിനി,INC,UDF,368,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,8,VELIAMBRA,ഗിരിജ അനിരുദ്ധൻ,INC,UDF,514,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,9,ELANJAMKULANGARA,രേഷ്മ രഞ്ജിത്ത്,CPI(M),LDF,610,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,10,KANNANKARA,കെ ആർ യമുന,CPI,LDF,573,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,11,PUTHANANGADI,ടി എൻ പ്രതീപ്,CPI,LDF,490,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,12,VARANAM,അഡ്വ.എസ് .സുമേഷ്,CPI(M),LDF,570,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,13,PANCHAYATH SCHOOL,രമ്യ അനീഷ്,CPI(M),LDF,436,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,14,KARIKKAD,നിഷമോള്‍ ജെ,CPI(M),LDF,612,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,15,NJETTAYIL,ജോസഫ് എ ജെ (ജോബിൻ ),INC,UDF,681,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,16,MUTTATHIPARAMBU,ഷാജിമോൻ കെ ബി,BJP,NDA,485,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,17,SREEKANDAMANGALAM,പ്രദീപ് കുമാർ (കണ്ണൻ ),CPI(M),LDF,602,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,18,TAGORE,അജിമോൾ (ശാലിനി ),CPI(M),LDF,557,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,19,PATHINONNAM MILE,മീനുമോള്‍ യു,INC,UDF,418,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,20,MARUTHORVATTOM,ലിജി,CPI(M),LDF,475,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,21,MANAVELI,വി ശ്രീകാന്ത്,CPI(M),LDF,702,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,22,ENGINEERING COLLEGE,സി വി ജോസഫ്,CPI(M),LDF,554,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,23,LISYU NAGAR,പ്രവീൺ ജി പണിക്കർ,CPI(M),LDF,478,2025
Alappuzha,Grama Panchayat,G04017,Thanneermukkam,24,VARANAD,അനീഷ് ഷാജി,BDJS,NDA,437,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,1,VAZHUVADI A,മറിയാമ്മ തോമസ് (ഐ സി ജിനു),KC(M),LDF,349,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,2,VAZHUVADI B,റ്റി കെ  മത്തായി,INC,UDF,514,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,3,KUNNAM WEST,അജി നിറം,CPI(M),LDF,615,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,4,THAZHAKKARA,അംബിക സത്യനേശൻ,CPI(M),LDF,502,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,5,KUNNAM,ഉഷ ടീച്ചർ,CPI(M),LDF,381,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,6,KOCHALUMMOODU,മനു ഫിലിപ്പ്,INC,UDF,437,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,7,KALLIMEL,അമ്പിളി തുരുത്തിലേത്ത്,INC,UDF,375,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,8,MANKAMKUZHY,ഷീല രവീന്ദ്രൻ ഉണ്ണിത്താൻ,CPI(M),LDF,397,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,9,VETTIYAR NORTH,സതീഷ് വടുതല,BJP,NDA,658,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,10,VETTIYAR,നിഷ ബി,INC,UDF,468,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,11,KOTTEMALA,ജിറ്റി മറിയം ജോസഫ്,CPI(M),LDF,455,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,12,VETTIYAR H S,രമ്യ സുനിൽ,IND,OTH,590,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,13,THANNIKUNNU,എസ് അഷറഫ്,CPI(M),LDF,494,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,14,PARAKULANGARA,ആർ ശശികുമാർ,CPI(M),LDF,451,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,15,PANCHAYAT OFFICE WARD,അനിഷ,CPI,LDF,431,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,16,MURIVAYIKKARA,ശ്രീലത രാജീവ്,CPI,LDF,370,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,17,ARUNOOTTIMANGALAM,വിഷ്ണു സുരേഷ്,CPI(M),LDF,588,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,18,SEED FARM,സിന്ധു ബിനു,BJP,NDA,374,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,19,PHC WARD,വൈ രമേശ്,INC,UDF,418,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,20,ERAVANKARA,ശശിലേഖ  പി എസ് (ശാലിനി),IND,OTH,312,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,21,AAKKANATTUKARA,ബിനു ചാങ്കൂരേത്ത്,BJP,NDA,384,2025
Alappuzha,Grama Panchayat,G04058,Thazhakkara,22,KALLUMALA,ബൈജു ജോര്‍ജ്,BJP,NDA,369,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,1,ERAMALLIKARA,രാധാകൃഷ്ണന്‍ നായർ കൊണ്ടൂർ,IND,OTH,407,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,2,THIRUVANVANDOOR,സജു ഇടക്കല്ലിൽ,BJP,NDA,532,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,3,NANNAD,ജോബി ജോസ്,CPI(M),LDF,321,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,4,THIRUVANVANDOOR EAST,സ്മിത രാജേഷ്,BJP,NDA,380,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,5,PANCHAYATOFFICE WARD,ഉഷാകുമാരി,BJP,NDA,339,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,6,PRAVINKOODU,ഷേര്‍ലി സിബിച്ചൻ,KC(M),LDF,294,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,7,MAZHUKEER,രത്നമ്മ തെക്കേടത്ത്,IND,OTH,227,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,8,MAZHUKEERMEL,അനു ആനന്ദ്,BJP,NDA,251,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,9,KALLISSERY,ടോണി കുതിരവട്ടം,KC,UDF,399,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,10,MAZHUKKEER WEST,സില്‍ബിമോള്‍ കെ എ,KC,UDF,264,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,11,UMAYATTUKARAMEL,അമ്പിളി സജീവ് വള്ളിയിൽ,INC,UDF,502,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,12,UMAYATTUKARA,ഷൈനി തോമസ്സ്,KC,UDF,282,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,13,KOLADATHUSSERY,ലിനു എം കെ (കുക്കു),BJP,NDA,414,2025
Alappuzha,Grama Panchayat,G04044,Thiruvanvandoor,14,VANAVATHUKARA,കെ കെ എസ്സ് കുറുപ്പ് (ശിവരാമക്കുറുപ്പ് കിഴക്കേതിൽ),IND,OTH,317,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,1,PALLANA NORTH,കജോലി,INC,UDF,397,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,2,LEKSHMITHOPP,മായ,CPI(M),LDF,302,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,3,EDAPPALLITHOPP,ഓമനക്കുട്ടൻ,CPI(M),LDF,504,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,4,KAKKAMADAKKAL,സനു,BJP,NDA,382,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,5,VALIYAPARAMPU,ബിനു,CPI(M),LDF,399,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,6,S N NAGAR,സുധ,CPI(M),LDF,462,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,7,PATHIYANKARA SOUTH,സിന്ധു ശശി,INC,UDF,406,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,8,PATHIYANKARA NORTH,നവാസ്,IUML,UDF,412,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,9,KOTTEMURI,ബാബു എം,CPI(M),LDF,490,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,10,MATHUKKAL,സുധിലാൽ,INC,UDF,540,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,11,PALLIPPATTUMURI SOUTH,ബിന്ദു ഷിബു,INC,UDF,548,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,12,PALLIPPATTUMURI NORTH,ഷബ്ന അനസ്,IUML,UDF,497,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,13,PANOOR SOUTH,അനീഷാ മോൾ,INC,UDF,398,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,14,PANOOR CENTRAL,ഷാജില,CPI(M),LDF,643,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,15,PANOOR NORTH,സജീനമോൾ മുസ്തഫ,IUML,UDF,635,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,16,KUTTIKKAD,എ. ഷാജഹാൻ,IND,OTH,635,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,17,PALLANA SOUTH,അഖില രാജേഷ്,CPI,LDF,331,2025
Alappuzha,Grama Panchayat,G04048,Thrikkunnappuzha,18,PALLANA CENTRAL,അര്‍ച്ചന ദിലീപ്,IND,OTH,409,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,1,PALLITHODU,വത്സല പ്രകാശൻ,INC,UDF,651,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,2,ALUNKAL,സബിത ജി. മഹേഷ്​​കുമാർ,INC,UDF,490,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,3,KALARICKAL,റെന്നി ആന്‍റപ്പൻ,INC,UDF,344,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,4,THURAVOOR TOWN,അഭിലാഷ്,BJP,NDA,420,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,5,PANCHAYATH OFFICE,സതീശൻ ശ്രീവത്സം,CPI(M),LDF,461,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,6,S C S  HIGH SCHOOL,രജിത്കുമാർ,CPI(M),LDF,349,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,7,ALUMVARAMB,രതീദേവി ( രതി ശിവദാസ് ),INC,UDF,425,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,8,VALAMANGALAM NORTH,ആതിര ഉണ്ണികൃഷ്ണൻ,INC,UDF,330,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,9,KADATHURUTHU,എ. യു. അനീഷ്,CPI(M),LDF,420,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,10,S H CHURCH,ഷൈല ശ്രീനിവാസൻ,CPI(M),LDF,556,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,11,VALAMANGALAM SOUTH,ജയസുധ,BJP,NDA,315,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,12,PAZHAMPALLIKKAVU,ഷാജി,BJP,NDA,466,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,13,POONILATH,സുധര്‍മ്മിണി,CPI(M),LDF,491,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,14,MILMA FACTORY,ഷാജി എസ്. വാലിച്ചിറ,INC,UDF,404,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,15,PUTHENCAVU,സജിത്ര നിഷാദ്,CPI(M),LDF,417,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,16,MANAKKODAM,ഷൈമോൾ,CPI,LDF,462,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,17,ILLIKKAL,സജിത് എസ്. ഡി. (സനു),CPI,LDF,465,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,18,PADINJARE MANAKKODAM,വിജി മണിയപ്പൻ,CPI(M),LDF,429,2025
Alappuzha,Grama Panchayat,G04010,Thuravoor,19,ANNAPURAM,മേരി ( സീമോൾ ജോസി ),CPI(M),LDF,583,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,1,ULAVAYPE,വർഷ ചിത്രൻ,CPI(M),LDF,380,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,2,CHUDUKATTUPURAM,ജിബീഷ്  വി  കൊച്ചുചാലിൽ,BJP,NDA,258,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,3,THEVARVATTAM,വിജയകുമാരി.കെ.ആർ (രമ ),INC,UDF,351,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,4,POOCHAKKAL,എം.മഹേഷ്,INC,UDF,334,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,5,PONPURAM,സിന്ധു രവിസൺ,CPI(M),LDF,344,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,6,NAGARI,കെ.പി ജോബിച്ചൻ,INC,UDF,420,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,7,AATTUPURAM,ഡി വിശ്വംഭരൻ,CPI(M),LDF,389,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,8,MANAPURAM,രതി നാരായണൻ,INC,UDF,499,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,9,SUB STATION,ജോൺ,INC,UDF,446,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,10,CHEERATH KAAD,ശ്രീദേവി സുരേഷ്​​കുമാർ,CPI(M),LDF,363,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,11,PANIYAATH,സജികുമാർ,CPI(M),LDF,297,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,12,SHRAMBIKKAL,ബെന്നി ജോബ്,BJP,NDA,322,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,13,THYKKATTUSERY,കവിത സജീവൻ,CPI,LDF,360,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,14,MANIYATHRIKKAL,നിഷ അപ്പച്ചൻ,CPI(M),LDF,503,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,15,PANCHAYATH OFFICE,ശശികല (കല),INC,UDF,279,2025
Alappuzha,Grama Panchayat,G04005,Thycattussery,16,CHC SUB CENTRE,സബിത ബിനീഷ്,BJP,NDA,464,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,1,CHOONAD,കെ.മൻസൂർ,CPI(M),LDF,534,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,2,ELIPPAKULAM,തൃദീപ് കുമാർ,BJP,NDA,425,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,3,VALLIKUNNAM,അനുശ്രീ,CPI(M),LDF,576,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,4,PUTHANCHANTHA,വിമലൻ.വി,BJP,NDA,525,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,5,PADAYANIVATTAM,സുധാദേവി,BJP,NDA,361,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,6,PARIYARATH KULANGARA,അനിത.സി,INC,UDF,745,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,7,MALAMEL CHANTHA,ചന്ദ്രശേഖരപിള്ള,INC,UDF,523,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,8,KADUVINAL,ശ്രീനി,CPI(M),LDF,533,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,9,THALIRADI,പ്രകാശ്.പി,INC,UDF,472,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,10,KANJIRATHUMOODU,റാണിസത്യൻ,BJP,NDA,383,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,11,KONDODIMUKAL,ഗീതാമധു,CPI,LDF,410,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,12,MEENATH,ഷീന ശിവൻ,INC,UDF,470,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,13,KAMBISSERI,അഡ്വ.ഹരീഷ് കാട്ടൂർ,BJP,NDA,416,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,14,KADUVINKAL,ഷെറിൻ മുഹമ്മദ്,SDPI,OTH,304,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,15,THEKKEMURI,അബ്ദുള്‍ ജവാദ് എസ്,INC,UDF,499,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,16,KANNIMEL,സുഹൈർ വള്ളികുന്നം,INC,UDF,455,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,17,VALACHAL,എൻ.മോഹൻകുമാർ,CPI(M),LDF,509,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,18,KARAZHMA,ഉഷാചന്ദ്രൻ,CPI(M),LDF,454,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,19,MANACKADU,സുബിസജി,CPI(M),LDF,306,2025
Alappuzha,Grama Panchayat,G04065,Vallikunnam,20,VATTACKADU,സോണിയ,INC,UDF,347,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,1,KAVIL,രതി അജയകുമാർ,CPI,LDF,528,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,2,ETTUPURAKKAL,കുഞ്ഞുമോൾ റോയി,INC,UDF,528,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,3,RAMAVARMMA HIGH SCHOOL,അഖിൽ കൃഷ്ണ(വിഷ്‌ണു),CPI(M),LDF,618,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,4,NAGAMKULANGARA,റിന്‍സി സെബാസ്റ്റ്യൻ,INC,UDF,582,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,5,P H C,അനന്ദു എം,CPI,LDF,543,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,6,KERALADITHYAPURAM,അനില്‍കുമാർ (അംബി ആലപ്പാട്ട്‌),INC,UDF,446,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,7,RAMAVARMMA  SMARAKAM,രമ്യ രവീന്ദ്രന്‍ കെ,CPI(M),LDF,539,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,8,MANDAPAM,നിരീജ,CPI(M),LDF,549,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,9,SAKTHEESHWARAM,രജിത റിസ്‌നോക്ക്,KC(M),LDF,375,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,10,KALAVAMKODAM,ശശിധരൻ പുളിച്ചിറ,CPI(M),LDF,788,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,11,KARAPPURAM,എ  റ്റി ശ്രീജ,CPI(M),LDF,381,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,12,UZHUVA,മായ ദിലീപ്,CPI,LDF,580,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,13,KOLLAPPALLI,ലീന രാധാകൃഷ്ണൻ,CPI(M),LDF,471,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,14,NEELIMANGALAM,സയനോര കെ എസ്,CPI,LDF,366,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,15,A K G GRANDHASALA,അജേഷ് കൃഷ്ണൻ,CPI(M),LDF,426,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,16,CHATHANCHIRA,ബിന്ദു മുരളി,CPI,LDF,473,2025
Alappuzha,Grama Panchayat,G04012,Vayalar,17,OLATHALA,ഗോപിനാഥൻ (എം ജി നായർ),CPI(M),LDF,592,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,1,VEEYAPURAM WEST,റസീന പാറേച്ചിറയിൽ,INC,UDF,188,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,2,VEEYAPURAM EAST,നബീസത്ത് . വി. എസ് (കൊച്ചുമോൾ ),CPI,LDF,218,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,3,THURUTHEL BHAGAM,ബെന്നി വര്‍ഗ്ഗീസ്,CPI(M),LDF,202,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,4,MELPADOM NORTH,പി ഓമന,CPI(M),LDF,245,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,5,MELPADOM SOUTH,സോബി വര്‍ക്കി,INC,UDF,263,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,6,VELLAMKULANGARA,ലിനു തോമസ്,IND,OTH,295,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,7,KARICHAL NORTH,വര്‍ഗ്ഗീസ്. എം. എം,INC,UDF,212,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,8,KARICHAL SOUTH,പ്രസാദ് കുമാര്‍. എൻ,CPI(M),LDF,313,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,9,KALAYAMKULANGARA,ഗിരീഷ്   ആർ,BJP,NDA,349,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,10,THRIVIKRAMAPURAM,മോഹനകുമാർ,INC,UDF,260,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,11,PAYIPAD EAST,നിഷാജോജി,INC,UDF,378,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,12,PAYIPAD WEST,ശ്രീധരൻ,INC,UDF,204,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,13,MURINJAPUZHA WEST,ജഗേഷ്,BJP,NDA,188,2025
Alappuzha,Grama Panchayat,G04054,Veeyapuram,14,MURINJAPUZHA EAST,മിനി പ്രഭാകരൻ,BJP,NDA,181,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,1,VELLIZRAKKAL,ജയശ്രീ വിജയപ്പൻ,CPI(M),LDF,246,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,2,VELIYANAD NORTH,സുലജ റെനി,KC(M),LDF,262,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,3,MUKKODI,നിര്‍മ്മല കുളങ്ങര,INC,UDF,219,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,4,KUMARAMKARY,നിധീഷ് ബാലൻ,CPI(M),LDF,227,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,5,THACHEDAM,പ്രമിത രാജീവ്,INC,UDF,310,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,6,KUNNAMKARY,വി. എം . ഷൈൻ,CPI(M),LDF,304,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,7,KIDANGARA,എം.വി.മനോജ്,CPI(M),LDF,263,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,8,KIDANGARA BAZAR,സജിത സുബാഷ്,BJP,NDA,259,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,9,KIDANGARA BAZAR SOUTH,നിഷമോൾ,CPI(M),LDF,323,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,10,KIDANGARA JUNCTION,ജി.സൂരജ്,INC,UDF,275,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,11,KURISUMMOODU,ബിനോജ് കുര്യൻ,CPI(M),LDF,324,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,12,VELIYANAD SOUTH,സന്തോഷ് തോമസ്,INC,UDF,322,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,13,VILLAGE OFFICE,ദിവ്യ ദാസ്,INC,UDF,282,2025
Alappuzha,Grama Panchayat,G04038,Veliyanad,14,POOCHAAL,ജയിംസ് വാണിയപ്പുരക്കൽ,JKC,LDF,334,2025
Alappuzha,Grama Panchayat,G04046,Venmony ,1,ULIYATHARA,ഉമാ ദേവി  എസ്,BJP,NDA,341,2025
Alappuzha,Grama Panchayat,G04046,Venmony ,2,KODUKULANJIKAROD,ജെബിന്‍ പി വര്‍ഗീസ്,CPI(M),LDF,425,2025
Alappuzha,Grama Panchayat,G04046,Venmony ,3,PARACHANDA,അജിത മോഹൻ,INC,UDF,381,2025
Alappuzha,Grama Panchayat,G04046,Venmony ,4,CHANGAMALA,സെൻസിലാൽ എം എസ്,IND,OTH,427,2025
