District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Palakkad,Grama Panchayat,G09047,Mannur,8,ONNAM MILE,അന്‍വര്‍ സാദ്ദിഖ്  വി എം,IND,OTH,509,2025
Palakkad,Grama Panchayat,G09047,Mannur,9,PATHIRIPPALA,നസീമ റിയാസ്,INC,UDF,387,2025
Palakkad,Grama Panchayat,G09047,Mannur,10,NAGARIPPURAM,ഷിദി പി കെ (മഞ്ജു),BJP,NDA,386,2025
Palakkad,Grama Panchayat,G09047,Mannur,11,MANNUR,ധന്യ കൃഷ്ണദാസ്,IND,OTH,359,2025
Palakkad,Grama Panchayat,G09047,Mannur,12,ARIMBANKULANGARA,സൗമ്യ സജീഷ്,CPI(M),LDF,434,2025
Palakkad,Grama Panchayat,G09047,Mannur,13,NELLIKKAD,അമിത പി യു,BJP,NDA,419,2025
Palakkad,Grama Panchayat,G09047,Mannur,14,PERADIKKUNNU,ജയന്തി ടീച്ചർ,CPI(M),LDF,302,2025
Palakkad,Grama Panchayat,G09047,Mannur,15,CHERUMBALA,വിശ്വം എം സി,CPI(M),LDF,539,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,1,KALIPPARA,ഷൈജു കൊശകുഴി,INC,UDF,693,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,2,KUNNAMKAD,ജ്യോതിപ്രകാശ് കെ,CPI(M),LDF,626,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,3,ANAPPARA,കൽപകം  എം,CPI(M),LDF,583,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,4,PADALIKKAD,അശോകൻ കെ,CPI(M),LDF,580,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,5,CHEMMANKAD,ഷൈജു സത്യൻ,INC,UDF,527,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,6,KUPPIYODE,അബുതാഹിർ,INC,UDF,511,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,7,KANDATHUPPARA,കൃഷ്ണകുമാരി.വി,CPI(M),LDF,580,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,8,THEKKETHARA,പുഷ്പലത ബി,CPI(M),LDF,512,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,9,ERATTAYAL,ഷെ൪ളി കെ യു,CPI(M),LDF,514,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,10,CHANDRANAGAR EXTENTION,ഉണ്ണികൃഷ്ണന്‍ പി എസ്,INC,UDF,390,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,11,ALAMPALLAM,മുരളി പി,INC,UDF,703,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,12,CHANDRA NAGAR,ആശ.എം,INC,UDF,257,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,13,KUNNANUR,ദിവ്യ എസ്,BJP,NDA,356,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,14,CHEMBALODE,ജലജ ടികെ,INC,UDF,342,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,15,NERUKAKKAD,ശോഭന ആർ,CPI(M),LDF,345,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,16,THEKKUMURI,സജിത്ത്.എം,INC,UDF,530,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,17,MANALI,സി. സുല്‍ഫിക്കര്‍ അലി,INC,UDF,600,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,18,KALLEPULLY WEST,ഗൗജ വിജയകുമാർ,INC,UDF,591,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,19,KALLEPULLY EAST,പ്രിയങ്ക സജിത്ത്,INC,UDF,463,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,20,MANTHRIKKAD - KURIPPARAMBU,സൗമ്യ വിനേഷ്,INC,UDF,658,2025
Palakkad,Grama Panchayat,G09080,Marutha Road,21,THEKKONI,ഗോകുല്‍ദാസ്  എ,CPI(M),LDF,443,2025
Palakkad,Grama Panchayat,G09053,Mathur,1,PALAPOTTA,ശിവദാസൻ,CPI(M),LDF,474,2025
Palakkad,Grama Panchayat,G09053,Mathur,2,ANIKKODE,പ്രിന്‍സി,BJP,NDA,407,2025
Palakkad,Grama Panchayat,G09053,Mathur,3,THACHANGAD,സുധീഷ്,BJP,NDA,445,2025
Palakkad,Grama Panchayat,G09053,Mathur,4,VEESWALAM,സ്മിജ ശ്രീജിത്ത്,INC,UDF,413,2025
Palakkad,Grama Panchayat,G09053,Mathur,5,ANGIRAMKADU,ശ്രീനിവാസൻ,CPI(M),LDF,362,2025
Palakkad,Grama Panchayat,G09053,Mathur,6,AMBAD,രജനികുമാരി,CPI(M),LDF,614,2025
Palakkad,Grama Panchayat,G09053,Mathur,7,NADAKKAVU,സജിത സന്തോഷ്,INC,UDF,493,2025
Palakkad,Grama Panchayat,G09053,Mathur,8,KADANTHODI,ബിജു,CPI(M),LDF,498,2025
Palakkad,Grama Panchayat,G09053,Mathur,9,UDHAYARMANNAM,രാധിക,CPI(M),LDF,634,2025
Palakkad,Grama Panchayat,G09053,Mathur,10,KIZHAKKETHARA,ഷണ്‍മുഖൻ,CPI(M),LDF,502,2025
Palakkad,Grama Panchayat,G09053,Mathur,11,CHUNGAMANNAM,കെ രാധാകൃഷ്ണൻ,INC,UDF,402,2025
Palakkad,Grama Panchayat,G09053,Mathur,12,THANEERANGAD,നാരായണദാസ്,INC,UDF,381,2025
Palakkad,Grama Panchayat,G09053,Mathur,13,NELLIYAMPARAMBU,ബിന്ദുമോള്‍ രാമന്‍കുട്ടി,INC,UDF,400,2025
Palakkad,Grama Panchayat,G09053,Mathur,14,CHATHAN KAVU,രജനി,CPI(M),LDF,612,2025
Palakkad,Grama Panchayat,G09053,Mathur,15,CHENGANIYUR,പി വി അബ്ദുള്‍ഖാദർ,INC,UDF,612,2025
Palakkad,Grama Panchayat,G09053,Mathur,16,CHENGANIYUR KAVU,ഗീത ചന്ദ്രൻ,INC,UDF,629,2025
Palakkad,Grama Panchayat,G09053,Mathur,17,BANGLAW SCHOOL,പ്രവിത മുരളീധരൻ,INC,UDF,491,2025
Palakkad,Grama Panchayat,G09053,Mathur,18,MANNAMPULLI,ഷീബ,CPI(M),LDF,513,2025
Palakkad,Grama Panchayat,G09075,Melarcode,1,KOZHIPPADAM,രാജേന്ദ്രൻ,CPI(M),LDF,512,2025
Palakkad,Grama Panchayat,G09075,Melarcode,2,KONNALLUR,ശ്രീവിദ്യ,CPI(M),LDF,661,2025
Palakkad,Grama Panchayat,G09075,Melarcode,3,CHITTILAMCHERY,സജിനി വി,BJP,NDA,415,2025
Palakkad,Grama Panchayat,G09075,Melarcode,4,NEELICHIRA,പ്രസീദ,CPI(M),LDF,406,2025
Palakkad,Grama Panchayat,G09075,Melarcode,5,KALLAMBAD,അൻസില എസ്,INC,UDF,399,2025
Palakkad,Grama Panchayat,G09075,Melarcode,6,THEKKETHARA,ബിജുകുമാ൪,CPI(M),LDF,567,2025
Palakkad,Grama Panchayat,G09075,Melarcode,7,KAPPUKAD,എ അജിത,INC,UDF,524,2025
Palakkad,Grama Panchayat,G09075,Melarcode,8,CHETTIYARKAD,ജിഷമോള്‍ കെ കെ,CPI(M),LDF,542,2025
Palakkad,Grama Panchayat,G09075,Melarcode,9,CHERAMANGALAM,ജയ രാമകൃഷ്ണൻ,INC,UDF,525,2025
Palakkad,Grama Panchayat,G09075,Melarcode,10,PAZHATHARA,കെ സി വിജയൻ,INC,UDF,478,2025
Palakkad,Grama Panchayat,G09075,Melarcode,11,KILIYALLUR,രസ്ന യു പി,CPI(M),LDF,436,2025
Palakkad,Grama Panchayat,G09075,Melarcode,12,ANTHAZHI,ആർ ഷൈജു,IND,OTH,456,2025
Palakkad,Grama Panchayat,G09075,Melarcode,13,PUTHANTHARA,കെ സി സജിത്ത്,CPI(M),LDF,570,2025
Palakkad,Grama Panchayat,G09075,Melarcode,14,VALATHALA,കെ മോഹനൻ,CPI(M),LDF,631,2025
Palakkad,Grama Panchayat,G09075,Melarcode,15,KADAMBIDI,സംഗീത  ദാസ്,INC,UDF,595,2025
Palakkad,Grama Panchayat,G09075,Melarcode,16,MUTHUKUNNI,ചെല്ലക്കുട്ടി കെ,INC,UDF,593,2025
Palakkad,Grama Panchayat,G09075,Melarcode,17,VATTOMPADAM,കെ വി കണ്ണൻ,INC,UDF,653,2025
Palakkad,Grama Panchayat,G09075,Melarcode,18,KATHAMPOTTA,ജ്യോതികൃഷ്ണൻ മാസ്റ്റർ,CPI(M),LDF,461,2025
Palakkad,Grama Panchayat,G09044,Mundur,1,KANHIKKULAM,ബേബി ലത സി,CPI(M),LDF,459,2025
Palakkad,Grama Panchayat,G09044,Mundur,2,VAKASSERY,വെട്ടത്ത് മണികണ്ഠൻ,INC,UDF,322,2025
Palakkad,Grama Panchayat,G09044,Mundur,3,VELIKKAD,വത്സ എം  കെ,CPI(M),LDF,401,2025
Palakkad,Grama Panchayat,G09044,Mundur,4,CHALIRKKAD,ഗോപാലകൃഷ്ണന്‍ എം ആർ (ഗോപു),CPI(M),LDF,476,2025
Palakkad,Grama Panchayat,G09044,Mundur,5,VALIYAPARAMB,വിനിത വി,CPI(M),LDF,461,2025
Palakkad,Grama Panchayat,G09044,Mundur,6,ODUVANGAD,രാമദാസ് ടി കെ,CPI(M),LDF,722,2025
Palakkad,Grama Panchayat,G09044,Mundur,7,KAYARAMKODAM,മോഹന്‍ദാസ് സി എം,CPI(M),LDF,482,2025
Palakkad,Grama Panchayat,G09044,Mundur,8,OTTATHEKKE,ശ്രീനിവാസന്‍ കെ വി,CPI(M),LDF,370,2025
Palakkad,Grama Panchayat,G09044,Mundur,9,PAALAKEEZH,രഞ്ജിത കെ കെ,CPI(M),LDF,600,2025
Palakkad,Grama Panchayat,G09044,Mundur,10,PORIYANI,സരസ്വതി എം കെ,CPI(M),LDF,511,2025
Palakkad,Grama Panchayat,G09044,Mundur,11,KOOTTUPATHA,സുചിത ടി എം,CPI(M),LDF,642,2025
Palakkad,Grama Panchayat,G09044,Mundur,12,MOOTHEDAM,പ്രേമ എം ആർ,BJP,NDA,540,2025
Palakkad,Grama Panchayat,G09044,Mundur,13,KEEZHPPADAM,രഞ്ജിത പി,CPI(M),LDF,509,2025
Palakkad,Grama Panchayat,G09044,Mundur,14,NAMBULLIPPURA,അബ്ദുള്‍സലാം എ,CPI(M),LDF,610,2025
Palakkad,Grama Panchayat,G09044,Mundur,15,NAYAMPADAM,ലക്ഷ്മി സി പി,CPI(M),LDF,620,2025
Palakkad,Grama Panchayat,G09044,Mundur,16,PUNATHIL,പി കെ  കാജാഹുസൈൻ,INC,UDF,395,2025
Palakkad,Grama Panchayat,G09044,Mundur,17,POOTHANNUR,ഹരിദാസന്‍ എൻ കെ,BJP,NDA,511,2025
Palakkad,Grama Panchayat,G09044,Mundur,18,VADAKKEKKARA,ലക്ഷ്മിക്കുട്ടി കെ സി,CPI(M),LDF,659,2025
Palakkad,Grama Panchayat,G09044,Mundur,19,EZHAKKAD,വേലായുധൻ,CPI(M),LDF,691,2025
Palakkad,Grama Panchayat,G09044,Mundur,20,THEKKUMKARA,രമ്യ പി ആ൪,CPI(M),LDF,515,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,1,KUTTIPPADAM,കെ വിനേഷ്,CPI(M),LDF,478,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,2,MAMPALLAM,പ്രസീത വി,BJP,NDA,347,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,3,MALLANKOLUMBU,ശാന്ത  ആർ,CPI(M),LDF,438,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,4,PALLAM,സി  തിരുചന്ദ്രൻ,CPI(M),LDF,452,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,5,PAPPANCHALLA,സതീഷ്,BJP,NDA,422,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,6,MEENKARA,പി സുദേവൻ,CPI(M),LDF,456,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,7,M.PUTHUR,കനകം,CPI(M),LDF,531,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,8,GOVINDAPURAM,ശിവരാജ് ഗോവിന്ദപുരം,IND,OTH,479,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,9,CHEMMANAMPATHI,നന്ദിനി,CPI(M),LDF,503,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,10,MOOCHAMKUNDU,കറുപ്പൻ എം,BJP,NDA,330,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,11,PARAMBIKKULAM,ബി മണികണ്ഠൻ,CPI(M),LDF,337,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,12,THEKKADY,എസ് ശബരി,CPI(M),LDF,270,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,13,IDUKKUPPARA,അനിത അലൈരാജ്,CPI(M),LDF,721,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,14,ATTAYAMPATHI,കാര്‍ത്തിക് ആർ,INC,UDF,749,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,15,VALIYACHALLA,വി പി ജാഫർ,INC,UDF,441,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,16,KAMBRATHCHALLA,സുമ,BJP,NDA,570,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,17,CHULLIYAR,ചന്ദ്രൻ,CPI(M),LDF,420,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,18,PARAYAMPALLAM,ഉണ്ണിയമ്മ,CPI(M),LDF,506,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,19,KADAMKURISSI,പ്രിയ വി,CPI,LDF,592,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,20,NANDANKIZHAYA,എ  മുഹമ്മദ്‌ മൂസ,CPI(M),LDF,653,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,21,POTHAMPADAM,സുനിത,BJP,NDA,566,2025
Palakkad,Grama Panchayat,G09066,Muthalamada,22,NADUPPATHY,റസിയ കാജാഹുസൈൻ,CPI(M),LDF,470,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,1,THALIKKUTH,എം കെ ഷഹർബ ടീച്ചർ,IUML,UDF,616,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,2,MUTHUTHALA PADINJARU,മനീഷ,CPI(M),LDF,408,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,3,MUTHUTHALA KIZHAKKU,നിമിത എം ആർ,INC,UDF,426,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,4,PARAKKAD,മുസ്തഫ (മുത്തുട്ടി),IUML,UDF,558,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,5,KOZHIKKOTTIRI KIZHAKKU,സെമീറ അസികുട്ടി,INC,UDF,627,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,6,KOZHIKKOTTIRI PADINJARU,രാമചന്ദ്രൻ (ബാബു),CPI(M),LDF,449,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,7,POOKKATTUKUNNU,മുകേഷ്,CPI(M),LDF,556,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,8,PERUMUDIYOOR,മുഹമ്മദാലി,CPI(M),LDF,461,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,9,NAMBRAM,നൂറ കബീർ,INC,UDF,614,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,10,VATTAPARAMBU,സിജ,INC,UDF,453,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,11,CHERUSSERY,ധന്യ,CPI(M),LDF,498,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,12,THARA,അമീറ മുസ്തഫ,IND,OTH,472,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,13,KODUMUNDA KIZHAKKU,K ഉണ്ണികൃഷ്ണൻ,CPI(M),LDF,598,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,14,KODUMUNDA PADINJARU,പ്രജിഷ,CPI(M),LDF,543,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,15,PUTHANKAVALA,P T മുഹമ്മദലി,IUML,UDF,526,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,16,NAALANGADI,മണി,INC,UDF,464,2025
Palakkad,Grama Panchayat,G09010,Muthuthala,17,KAARAKKUTHU,ഷംല ടീച്ചർ,IUML,UDF,494,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,1,KOOTTANAD,സി വി സുബൈർ,CPI(M),LDF,456,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,2,NANDIYAMKODE,രവീന്ദ്രൻ ചെട്ടിയാരത്ത്,CPI(M),LDF,455,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,3,VADAKKE VAVANOOR,പി എം ആര്യൻ മാസ്റ്റർ,CPI(M),LDF,603,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,4,CHALAPPURAM,അനീഷ വി എ,INC,UDF,598,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,5,THEKKE VAVANOOR,ടി കെ മുസ്തഫ,INC,UDF,456,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,6,CHERUCHALAPPURAM,ഹസീന. ടി,CPI(M),LDF,600,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,7,NAGALASSERY,ടി വി വിപിത ടീച്ചർ,CPI(M),LDF,480,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,8,PILAKKATTIRI,പി പി ലീല,CPI(M),LDF,530,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,9,THEKKE THOZHUKKAD,നിഷ ദിലീപ്,CPI(M),LDF,519,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,10,PERINGODE,എൻ. ആർ. അരുണ്‍കുമാർ,CPI(M),LDF,418,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,11,VALARAMKUNNU,ഫർഹത്ത് സി.പി,INC,UDF,474,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,12,MOOLIPPARAMB,ഉദയൻ. ടി യു,CPI(M),LDF,548,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,13,PERINGODE THEKKUMURI,വത്സല,CPI(M),LDF,440,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,14,KOTHACHIRA THEKKUMURI,കെ ടി മോഹന്‍ദാസ്,CPI(M),LDF,432,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,15,KOTHACHIRA PADINJATTUMURI,മണികണ്ഠൻ (മോഹനൻ),CPI(M),LDF,533,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,16,KOTHACHIRA VADAKKUMURI,ലിബിന്‍ ദാസ്. ടി എം,CPI(M),LDF,518,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,17,MATHOOR,സുലൈഖ. കെ പി,CPI(M),LDF,546,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,18,AMAKKAVU,ജ്യോതി കടവാരത്ത്,CPI(M),LDF,324,2025
Palakkad,Grama Panchayat,G09004,Nagalassery,19,THOZHUKKAD,ഡോ. നിഷ ടി വി,CPI(M),LDF,524,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,1,CHETTIKULAM,ശങ്കരന്‍ എ,CPI(M),LDF,622,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,2,KOTTAMANGALAM,അനിഷ,JD(S),LDF,479,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,3,APPUPILLAYOOR,ജീവ എൻ,INC,UDF,517,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,4,ATHIKKODE,മണികണ്ഠന്‍ പി,CPI(M),LDF,493,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,5,SANKARACHAMPALAYAM,മോഹനന്‍ എ,BJP,NDA,427,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,6,MATTUMANDHA,ചന്ദ്രിക കെ,BJP,NDA,580,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,7,MANAMKUTTY,ശശികുമാര്‍ ബി,INC,UDF,614,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,8,PARAKKAL,അബുതാഹിര്‍ എം,CPI(M),LDF,683,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,9,METTUKADA,സതീഷ്​​കുമാർ   കെ,JD(S),LDF,416,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,10,KANAKKANPPARA,സരിത സി,CPI(M),LDF,615,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,11,VAKKINICHALLA,സുരേഷ്ബാബു,JD(S),LDF,641,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,12,KENAMPULLY,ദീപ വി,CPI(M),LDF,480,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,13,NEDUNGODE,രാധിക  ആർ,CPI(M),LDF,633,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,14,CHANDANAPPURAM,ദിവ്യ ആർ,CPI(M),LDF,820,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,15,PANNIPPERUNTHALA,രഞ്ജിത്ത് ആർ,CPI(M),LDF,640,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,16,UPPUMANPADIKA,മിനി മുരളി,JD(S),LDF,651,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,17,THOTTASERY,ഓമന വി,CPI(M),LDF,409,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,18,ARANDAPPALLAM,ശാന്ത കെ,CPI(M),LDF,485,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,19,THEKKUMURI,മുരളീധരന്‍ കെ,CPI(M),LDF,682,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,20,KALAYAMKULAMBU,ബിനു  വി,CPI(M),LDF,675,2025
Palakkad,Grama Panchayat,G09059,Nalleppilly,21,NADUTHARA,പ്രവീണ ജി,BJP,NDA,253,2025
Palakkad,Grama Panchayat,G09023,Nellaya,1,KULAPPIDA,ജസീല ടീച്ചർ,IUML,UDF,767,2025
Palakkad,Grama Panchayat,G09023,Nellaya,2,THACHANGAD,ജുമൈലത്ത് ഇബ്രാഹിം,IUML,UDF,690,2025
Palakkad,Grama Panchayat,G09023,Nellaya,3,AREEKKALPPADI,മുനീറ ബാനു,IUML,UDF,592,2025
Palakkad,Grama Panchayat,G09023,Nellaya,4,IRUMBALASSERY,പ്രീത പൂന്തിരുത്തി,IND,OTH,649,2025
Palakkad,Grama Panchayat,G09023,Nellaya,5,NELLAYA,അമ്പിളി സിസ്റ്റർ,INC,UDF,562,2025
Palakkad,Grama Panchayat,G09023,Nellaya,6,NELLAYA CITY,സ്‌മിത,IUML,UDF,564,2025
Palakkad,Grama Panchayat,G09023,Nellaya,7,ELAPPAMKOTTA,ജലീൽ,CPI(M),LDF,554,2025
Palakkad,Grama Panchayat,G09023,Nellaya,8,PULAKKAD,വി കെ സജിത്ത്,CPI(M),LDF,773,2025
Palakkad,Grama Panchayat,G09023,Nellaya,9,POMBILAYA,നാസർ,CPI(M),LDF,534,2025
Palakkad,Grama Panchayat,G09023,Nellaya,10,KRISHNAPPADI,മൻസൂർ ഇമ്പാനു,INC,UDF,562,2025
Palakkad,Grama Panchayat,G09023,Nellaya,11,PENGATTIRI,ആശാ റുഷൈബ,IUML,UDF,690,2025
Palakkad,Grama Panchayat,G09023,Nellaya,12,MOLOOR,നുഷൈബ റസാഖ്,INC,UDF,745,2025
Palakkad,Grama Panchayat,G09023,Nellaya,13,POTTACHIRA,പി കെ മുഹമ്മദ് ഷാഫി,CPI(M),LDF,704,2025
Palakkad,Grama Panchayat,G09023,Nellaya,14,MELE POTTACHIRA,ഷംസുദ്ധീൻ,INC,UDF,477,2025
Palakkad,Grama Panchayat,G09023,Nellaya,15,CHEMMANKUZHI,മുഹമ്മദ് മുനീര്‍ എ,CPI(M),LDF,701,2025
Palakkad,Grama Panchayat,G09023,Nellaya,16,KIZHAKKUMPARAMBU,രാമകൃഷ്ണൻ എൻ പി,INC,UDF,481,2025
Palakkad,Grama Panchayat,G09023,Nellaya,17,EZHUVANTHALA,സുധാകുമാരി (ടി  സുധ),CPI(M),LDF,533,2025
Palakkad,Grama Panchayat,G09023,Nellaya,18,AMBEDKAR GRAMAM,സന്തോഷ് പി ടി,IND,OTH,477,2025
Palakkad,Grama Panchayat,G09023,Nellaya,19,PATTISSERY,അമീനുല്‍ റഹ്മാൻ,IND,OTH,681,2025
Palakkad,Grama Panchayat,G09023,Nellaya,20,CHARALIL,പ്രിയമോൾ മധു,IND,OTH,536,2025
Palakkad,Grama Panchayat,G09023,Nellaya,21,VARANAMANGALAM,ശില്‍പ രജീഷ്,CPI(M),LDF,484,2025
Palakkad,Grama Panchayat,G09023,Nellaya,22,MARAYAMANGALAM,ഐ ഷാജു,CPI(M),LDF,570,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,1,PULAYAMBARA,അബിത പ്രശാന്ത്,CPI(M),LDF,173,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,2,SEETHARKUNDU,രവി മൂപ്പൻ,CPI,LDF,63,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,3,ANAMADA,സുരേഷ് കെ,INC,UDF,60,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,4,KOTTAYANGADI,കുഞ്ഞമ്മ ജോസഫ്,CPI,LDF,154,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,5,CHANDRAMALA,ദിലീപ്  സി,INC,UDF,147,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,6,PULLUKADU,രജിത ആർ,IND,OTH,74,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,7,MEERA FLOROUS,മായാണ്ടി പി,CPI(M),LDF,195,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,8,VICTORIA,പി മണികണ്ഠൻ,CPI,LDF,56,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,9,ORIENTAL,പത്മ  അരുൾ,CPI(M),LDF,70,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,10,KARAPPARA,ഈശ്വരൻ എസ്,BJP,NDA,79,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,11,LILLY,മുജീബ് എം,IND,OTH,67,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,12,NOORADI,അനിത എസ്,CPI(M),LDF,147,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,13,KOONAM PALAM,സുധ എം,CPI(M),LDF,153,2025
Palakkad,Grama Panchayat,G09072,Nelliyampathy,14,MANALARU,രമ്യമോൾ പി,CPI(M),LDF,135,2025
Palakkad,Grama Panchayat,G09076,Nemmara,1,AYINAMPADAM,സുനിത. ആർ,INC,UDF,516,2025
Palakkad,Grama Panchayat,G09076,Nemmara,2,PUTHANTHARA,ഗോകുലദാസ്,INC,UDF,368,2025
Palakkad,Grama Panchayat,G09076,Nemmara,3,VALLANGI,സൗമ്യ  വിജയ്,INC,UDF,462,2025
Palakkad,Grama Panchayat,G09076,Nemmara,4,PULIKKAL THARA,സുകന്യ.എ,BJP,NDA,505,2025
Palakkad,Grama Panchayat,G09076,Nemmara,5,NEMMARAPPADAM,രമേഷ് . എം,BJP,NDA,465,2025
Palakkad,Grama Panchayat,G09076,Nemmara,6,KOSSINIPPALLAM,സുഭജ. പി,BJP,NDA,527,2025
Palakkad,Grama Panchayat,G09076,Nemmara,7,VITHANASSERY,ഗ്രീഷ്മ  ദാസ്,CPI(M),LDF,535,2025
Palakkad,Grama Panchayat,G09076,Nemmara,8,PAZHATHARAKKADE,സി.പ്രകാശൻ,CPI(M),LDF,608,2025
