District,Local Body Type,Local Body ID,Local Body,Ward Number,Ward Name,Candidate,Party,Front,Votes,Year
Kollam,Municipality/Corporation,M02007,Karunagappally,7,NAMBARUVIKALA,നിഷ വി എസ്,BJP,NDA,355,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,8,NAMBARUVIKALA KSHEERASANGAM,എസ് മിനി,CPI(M),LDF,419,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,9,THACHAYIL,പി സോമരാജൻ,INC,UDF,397,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,10,KARUNAGAPPALLY TOWN,ഗിരീഷ്​​കുമാർ എസ്,INC,UDF,267,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,11,TALUK HOSPITAL,ജി സുനിൽ,CPI(M),LDF,405,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,12,PULLIMAN JUNCTION WEST,ബി എം നസീം,CPI(M),LDF,664,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,13,MUSLIM L P S,റഹുമത്ത് എസ്,INC,UDF,474,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,14,PULLIMAN LIBRARY,സുനി മോൾ,CPI,LDF,437,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,15,MICROWAVE,സുധാകുമാരിയമ്മ (മിനി),INC,UDF,308,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,16,PADANAYARKULANGARA,കെ പി ശ്രീവിദ്യ,INC,UDF,386,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,17,K S R T C,രാജേഷ്,BJP,NDA,223,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,18,KANNETTI,രാധാമണി ഷാജി,INC,UDF,356,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,19,THARAYILMUKKU,ബി മോഹന്‍ദാസ്,INC,UDF,451,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,20,KANNAMPALLI,ബീനാ ജോൺസൻ,INC,UDF,536,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,21,KESAVAPURAM,ജോയി വ‍ർഗ്ഗീസ്,INC,UDF,448,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,22,CHEMPAKASSERIKADAVU,ബിന്ദു അനിൽ,CPI(M),LDF,399,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,23,MUTHETHUKADAVU,ബിതുല തുളസി,INC,UDF,467,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,24,KOZHIKODU,രഞ്ജിത്ത് എസ്,BJP,NDA,334,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,25,KAYIKKARAKADAVU,പ്രശാന്ത് എസ്,BJP,NDA,450,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,26,PANIKKARKADAVU,മുനമ്പത്ത് ഗഫൂർ,INC,UDF,709,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,27,T T I,സലാഹുദീൻ (സലാഹ് അംബുവിള),IUML,UDF,688,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,28,THOTTUKARA PALAM,എം നിസാർ,INC,UDF,606,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,29,OTTATHILMUKKU,സിംലാൽ എസ്,INC,UDF,457,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,30,CHERUVELIL MUKKU,എം ശോഭന,CPI(M),LDF,406,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,31,NEDIYAVILA,വിന്ധ്യ ഡി,CPI,LDF,464,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,32,S K V SCHOOL,അസ്‌ലം ജെ,CPI(M),LDF,577,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,33,MANNINNAVILA,നസീമ ലത്തീഫ്,CPI,LDF,579,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,34,PALLIKKAL,സുജി എസ്,CPI(M),LDF,461,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,35,PAKALVEEDU,അശ്വതി ശ്യാം,INC,UDF,658,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,36,THURAYILKUNNU,പി രാജു,RSP,UDF,490,2025
Kollam,Municipality/Corporation,M02007,Karunagappally,37,ALUMKADAVU,സുനിതാ സലിംകുമാർ,INC,UDF,476,2025
Kollam,Municipality/Corporation,C02002,Kollam,1,SAKTHIKULANGARA HARBOUR,സേവ്യർ മത്യാസ്,INC,UDF,1880,2025
Kollam,Municipality/Corporation,C02002,Kollam,2,SAKTHIKULANGARA,ഷിജി,BJP,NDA,1385,2025
Kollam,Municipality/Corporation,C02002,Kollam,3,MEENATHUCHERY,ദീപു ഗംഗാധരന്‍ ബി,RSP,UDF,2166,2025
Kollam,Municipality/Corporation,C02002,Kollam,4,KAVANAD,രാധിക സജി,INC,UDF,1732,2025
Kollam,Municipality/Corporation,C02002,Kollam,5,VALLIKEEZHU,വിദ്യാമനോജ്,CPI(M),LDF,1459,2025
Kollam,Municipality/Corporation,C02002,Kollam,6,KUREEPUZHA WEST,എ. എം. മുസ്തഫ,CPI(M),LDF,2291,2025
Kollam,Municipality/Corporation,C02002,Kollam,7,KUREEPUZHA,ബി അജിത്കുമാർ,INC,UDF,2284,2025
Kollam,Municipality/Corporation,C02002,Kollam,8,NEERAVIL,മഹേഷ് ആർ,CPI(M),LDF,1751,2025
Kollam,Municipality/Corporation,C02002,Kollam,9,ANCHALUMMOODU WEST,റീജ സുഗുണൻ,INC,UDF,1718,2025
Kollam,Municipality/Corporation,C02002,Kollam,10,ANCHALUMMOODU EAST,അഡ്വ. എം. എസ്. ഗോപകുമാർ,RSP,UDF,2357,2025
Kollam,Municipality/Corporation,C02002,Kollam,11,KADAVOOR,ധന്യ രാജു,INC,UDF,1357,2025
Kollam,Municipality/Corporation,C02002,Kollam,12,MATHILIL,ബി പ്രശാന്ത്,CPI(M),LDF,1614,2025
Kollam,Municipality/Corporation,C02002,Kollam,13,THEVALLY,ബി ഷൈലജ,BJP,NDA,1587,2025
Kollam,Municipality/Corporation,C02002,Kollam,14,VADAKKUMBHAGAM,കുരുവിള ജോസഫ്,INC,UDF,1619,2025
Kollam,Municipality/Corporation,C02002,Kollam,15,ASRAMAM,സുരേഷ് കുമാർ സി,BJP,NDA,1550,2025
Kollam,Municipality/Corporation,C02002,Kollam,16,ULIYAKOVIL,സന്ധ്യ സജീവ്,BJP,NDA,1772,2025
Kollam,Municipality/Corporation,C02002,Kollam,17,ULIYAKOVIL EAST,അഭിലാഷ് ടി ആർ,BJP,NDA,1629,2025
Kollam,Municipality/Corporation,C02002,Kollam,18,KADAPPAKADA,പ്രഭിൻകുമാർ എ,BJP,NDA,1103,2025
Kollam,Municipality/Corporation,C02002,Kollam,19,KOYIKKAL,എ. എം. റാഫി,CPI(M),LDF,1153,2025
Kollam,Municipality/Corporation,C02002,Kollam,20,KALLUMTHAZHAM,മോന്‍സി ദാസ്,BJP,NDA,1042,2025
Kollam,Municipality/Corporation,C02002,Kollam,21,MANGADU,അജീന പ്രശാന്ത്,CPI,LDF,1198,2025
Kollam,Municipality/Corporation,C02002,Kollam,22,ARUNNOOTTIMANGALAM,ടി ജി ഗിരീഷ്,BJP,NDA,2036,2025
Kollam,Municipality/Corporation,C02002,Kollam,23,CHATHINAMKULAM,എ. നിസ്സാർ,SDPI,OTH,1690,2025
Kollam,Municipality/Corporation,C02002,Kollam,24,KARIKODE,സി ബാബു,CPI(M),LDF,2006,2025
Kollam,Municipality/Corporation,C02002,Kollam,25,COLLEGE DIVISION,പി. കെ. അനില്‍ കുമാർ,INC,UDF,1781,2025
Kollam,Municipality/Corporation,C02002,Kollam,26,PALKULANGARA,ബാബു. ജി,CPI(M),LDF,1431,2025
Kollam,Municipality/Corporation,C02002,Kollam,27,AMMANNADA,നിര്‍മ്മല,CPI(M),LDF,1489,2025
Kollam,Municipality/Corporation,C02002,Kollam,28,VADAKKEVILA,കൃഷ്ണ കുമാർ ഡി,INC,UDF,1808,2025
Kollam,Municipality/Corporation,C02002,Kollam,29,PALLIMUKKU,ഷൈമ,RSP,UDF,1632,2025
Kollam,Municipality/Corporation,C02002,Kollam,30,AYATHIL,ജാരിയത്ത്,CPI(M),LDF,1467,2025
Kollam,Municipality/Corporation,C02002,Kollam,31,KILIKOLLOOR,റ്റി. ലൈലാകുമാരി,INC,UDF,1998,2025
Kollam,Municipality/Corporation,C02002,Kollam,32,PUNTHALATHAZHAM,പി. രാജേന്ദ്രന്‍ പിള്ള,INC,UDF,1342,2025
Kollam,Municipality/Corporation,C02002,Kollam,33,PALATHARA,ആർ. ഡെസ്റ്റിമോണ,BJP,NDA,1480,2025
Kollam,Municipality/Corporation,C02002,Kollam,34,MANACADU,സദക്കത്ത്. എ,IUML,UDF,2420,2025
Kollam,Municipality/Corporation,C02002,Kollam,35,KOLLOORVILA,മഷ്ഹൂർ പള്ളിമുക്ക്,INC,UDF,1835,2025
Kollam,Municipality/Corporation,C02002,Kollam,36,KAYYALAKKAL,മാജിദ വഹാബ്,IUML,UDF,2588,2025
Kollam,Municipality/Corporation,C02002,Kollam,37,VALATHUNGAL,സുജ,CPI,LDF,1815,2025
Kollam,Municipality/Corporation,C02002,Kollam,38,AKKOLIL,എ.  കെ.  അസൈൻ,INC,UDF,1414,2025
Kollam,Municipality/Corporation,C02002,Kollam,39,THEKKUMBHAGAM,ഇസബെല്ല.  ജെ,INC,UDF,1760,2025
Kollam,Municipality/Corporation,C02002,Kollam,40,ERAVIPUARAM,നിഷ സന്തോഷ്,CPI(M),LDF,1195,2025
Kollam,Municipality/Corporation,C02002,Kollam,41,BHARANIKKAVU,ലക്ഷ്മി ഷാജി,CPI(M),LDF,1125,2025
Kollam,Municipality/Corporation,C02002,Kollam,42,THEKKEVILA,ദീപിക പ്രമോജ്,BJP,NDA,1460,2025
Kollam,Municipality/Corporation,C02002,Kollam,43,MUNDAKKAL,ജയലക്ഷ്മി. ജെ,INC,UDF,1870,2025
Kollam,Municipality/Corporation,C02002,Kollam,44,PATTATHANAM,അഡ്വ. ജെ.  സൈജു,CPI,LDF,896,2025
Kollam,Municipality/Corporation,C02002,Kollam,45,CONTONMENT,ഷൈനി. റ്റി,INC,UDF,1683,2025
Kollam,Municipality/Corporation,C02002,Kollam,46,UDAYAMARTHANDAPUARAM,ധന്യ. എസ്,INC,UDF,1860,2025
Kollam,Municipality/Corporation,C02002,Kollam,47,THAMARAKULAM,എ. കെ. ഹഫീസ്,INC,UDF,1275,2025
Kollam,Municipality/Corporation,C02002,Kollam,48,PORT,വിന്‍സി ബൈജു,INC,UDF,2738,2025
Kollam,Municipality/Corporation,C02002,Kollam,49,KAIKULANGARA,പ്രീത.  ജെ,INC,UDF,1939,2025
Kollam,Municipality/Corporation,C02002,Kollam,50,CUTCHERY,ശശികലറാവു,BJP,NDA,1466,2025
Kollam,Municipality/Corporation,C02002,Kollam,51,THANGASSERY,കരുമാലിൽ ഡോ. ഉദയാ സുകുമാരൻ,INC,UDF,1933,2025
Kollam,Municipality/Corporation,C02002,Kollam,52,THIRUMULLAVARAM,ഉദയാ തുളസീധരൻ,INC,UDF,1175,2025
Kollam,Municipality/Corporation,C02002,Kollam,53,MULANKADAKAM,രഞ്ജിത്ത് കലുങ്കുംമുഖം,INC,UDF,1220,2025
Kollam,Municipality/Corporation,C02002,Kollam,54,ALATTUKAVU,രാജശ്രീ. എം,CPI(M),LDF,1195,2025
Kollam,Municipality/Corporation,C02002,Kollam,55,KANNIMEL WEST,അജിത്ത് ചോഴത്തിൽ,BJP,NDA,1160,2025
Kollam,Municipality/Corporation,C02002,Kollam,56,KANNIMEL,പി. ജെ. രാജേന്ദ്രൻ,CPI(M),LDF,1492,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,1,Avanoor,എം.മുകേഷ്,CPI,LDF,358,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,2,Muslim Street,രജിത.ആർ,KC(B),LDF,304,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,3,Sastham mugal,ആഫിയ അലാവുദീൻ,CPI(M),LDF,463,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,4,Chanthamukku,അജയകുമാർ,CPI(M),LDF,218,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,5,K.S.R.T.C.,ജ്യോതി മറിയം ജോൺ,INC,UDF,260,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,6,Pazhayatheruvu,കെ.ജി.അലക്‌സ്,INC,UDF,355,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,7,College,ജെയ്സി ജോൺ,INC,UDF,362,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,8,Pulamon Town,വി.ഫിലിപ്പ്,INC,UDF,415,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,9,Kulashekaranelloor,എ.ഷാജു,KC(B),LDF,238,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,10,Kizhakkekara,പ്രസന്ന അനിൽ,BJP,NDA,206,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,11,Eeyamkunnu,ആൻസി മോൾ.കെ,KC(B),LDF,276,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,12,Icemukku,കെ.ജി.റോയി,INC,UDF,352,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,13,Thottamukku,ലീനാ ഉമ്മൻ,KC(B),LDF,230,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,14,Thrikkannamangal,സിന്ധു ഹരികുമാർ,BJP,NDA,260,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,15,Gandhinagar,ജിനി,INC,UDF,182,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,16,Kadalavila,തോമസ് പി മാത്യു,IND,OTH,298,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,17,Velamkonam,ഷീബാ ജോജോ,INC,UDF,409,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,18,E.T.C,അനിത ഗോപകുമാർ,CPI(M),LDF,329,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,19,Ambalapuram,ഷീല,CPI(M),LDF,271,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,20,Alumpara,രാജേഷ്.എസ്,CPI,LDF,346,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,21,Kalluvathukkal,ഡി.രാമകൃഷ്ണപിള്ള,CPI,LDF,315,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,22,Neeleswaram,ജി.കൃഷ്ണൻകുട്ടിനായർ (ഓമനക്കുട്ടൻ),KC(B),LDF,239,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,23,Ammummamukku,പ്രസന്ന ശ്രീഭദ്രാ,BJP,NDA,218,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,24,Kadamkulam,ഗിരീഷ് മംഗലത്ത്,CPI(M),LDF,518,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,25,Gandhimukku,സരോജ കാർത്തികേയൻ,CPI,LDF,279,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,26,Town,മിനി.എൽ,BJP,NDA,229,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,27,Railway Station,മായ സുരേഷ്,BJP,NDA,290,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,28,Padinjattinkara,ശ്യാമ റോഷൻ,CPI(M),LDF,377,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,29,Chenthara,എസ്.ആർ.രമേശ്,CPI(M),LDF,293,2025
Kollam,Municipality/Corporation,M02087,Kottarakkara,30,Palamoodu,ഫൈസല്‍ ബഷീർ,CPI(M),LDF,579,2025
Kollam,Municipality/Corporation,M02005,Paravoor,1,PERUMPUZHA,സുമം എസ്,CPI(M),LDF,241,2025
Kollam,Municipality/Corporation,M02005,Paravoor,2,VINAYAKAR,സുമി എസ്,CPI(M),LDF,433,2025
Kollam,Municipality/Corporation,M02005,Paravoor,3,NEDUMGOLAM,രമ്യാനാഥ് എസ്  ആർ,CPI(M),LDF,295,2025
Kollam,Municipality/Corporation,M02005,Paravoor,4,PARAYILKAV,സൂര്യ സുനിൽ,CPI(M),LDF,387,2025
Kollam,Municipality/Corporation,M02005,Paravoor,5,KOCHALUMMOOD,ജെ  ജയലാല്‍ ഉണ്ണിത്താൻ,CPI(M),LDF,376,2025
Kollam,Municipality/Corporation,M02005,Paravoor,6,PASHUMAN,സരിത,CPI(M),LDF,366,2025
Kollam,Municipality/Corporation,M02005,Paravoor,7,AYIRAVALLI,സിന്ധു,CPI(M),LDF,307,2025
Kollam,Municipality/Corporation,M02005,Paravoor,8,PERAAL,അര്‍ച്ചന ബി,CPI(M),LDF,340,2025
Kollam,Municipality/Corporation,M02005,Paravoor,9,OLLAL,രാജീവ് വി എസ്,BJP,NDA,272,2025
Kollam,Municipality/Corporation,M02005,Paravoor,10,KRISHIBHAVAN,അജിമോൾ ജെ,BJP,NDA,270,2025
Kollam,Municipality/Corporation,M02005,Paravoor,11,MARKET,പ്രിജി ആർ ഷാജി,INC,UDF,384,2025
Kollam,Municipality/Corporation,M02005,Paravoor,12,TOWN,സ്വർണ്ണമ്മ സുരേഷ്,BJP,NDA,548,2025
Kollam,Municipality/Corporation,M02005,Paravoor,13,ATTINPURAM,വി. പ്രകാശ്,INC,UDF,215,2025
Kollam,Municipality/Corporation,M02005,Paravoor,14,PUTHIYIDAM,ശശികല പി  എസ്,CPI(M),LDF,309,2025
Kollam,Municipality/Corporation,M02005,Paravoor,15,KOTTAMOOLA,സതീഷ് കുമാർ  ആർ,CPI(M),LDF,435,2025
Kollam,Municipality/Corporation,M02005,Paravoor,16,NERUKADAV,സൗമ്യ എൽ,CPI(M),LDF,316,2025
Kollam,Municipality/Corporation,M02005,Paravoor,17,THEKKUMBHAGAM,റെജില എ,CPI,LDF,325,2025
Kollam,Municipality/Corporation,M02005,Paravoor,18,PUTHIYAKAV,ആമിന.എച്ച്,CPI(M),LDF,301,2025
Kollam,Municipality/Corporation,M02005,Paravoor,19,VADAKKUMBHAGAM,സുജാത് എസ്,CPI(M),LDF,464,2025
Kollam,Municipality/Corporation,M02005,Paravoor,20,KURANDIKULAM,പരവൂർ സജീബ്,INC,UDF,300,2025
Kollam,Municipality/Corporation,M02005,Paravoor,21,CHILLAIKKAL,ഖദീജ ബീവി,INC,UDF,345,2025
Kollam,Municipality/Corporation,M02005,Paravoor,22,POZIKKARA,വിഷ്ണു വി എസ്,BJP,NDA,283,2025
Kollam,Municipality/Corporation,M02005,Paravoor,23,ANCHAL OFFICE,സിറാജുദ്ദീൻ,CPI(M),LDF,381,2025
Kollam,Municipality/Corporation,M02005,Paravoor,24,MANIYAMKULAM,ഷീല എസ്,BJP,NDA,317,2025
Kollam,Municipality/Corporation,M02005,Paravoor,25,KURUMANDAL,പ്രദീപ് ജി,BJP,NDA,516,2025
Kollam,Municipality/Corporation,M02005,Paravoor,26,PUTTINGAL,ജി ഗായത്രി,CPI,LDF,350,2025
Kollam,Municipality/Corporation,M02005,Paravoor,27,RAILWAYSTATION,സുജാത ബി,CPI(M),LDF,285,2025
Kollam,Municipality/Corporation,M02005,Paravoor,28,PUNJIRAKKULAM,സുധീര്‍ ചെല്ലപ്പൻ,IND,OTH,230,2025
Kollam,Municipality/Corporation,M02005,Paravoor,29,KALLUMKUNNU,അശോക് കുമാർ ആർ കെ,CPI(M),LDF,276,2025
Kollam,Municipality/Corporation,M02005,Paravoor,30,MANGAKUNNU,ഗീത എസ്,RSP,UDF,380,2025
Kollam,Municipality/Corporation,M02005,Paravoor,31,PUKKULAM,ഗിരിജ പ്രദീപ്,CPI(M),LDF,390,2025
Kollam,Municipality/Corporation,M02005,Paravoor,32,YAKSHIKKAV,രഞ്ജിത്ത് ബി സി,CPI(M),LDF,254,2025
Kollam,Municipality/Corporation,M02006,Punalur,1,ARAMPUNNA,ഓമനക്കുട്ടൻ ഉണ്ണിത്താൻ,INC,UDF,521,2025
Kollam,Municipality/Corporation,M02006,Punalur,2,KANJIRAMALA,ജോസഫ് ദേവസ്യ,CPI(M),LDF,547,2025
Kollam,Municipality/Corporation,M02006,Punalur,3,CHALAKODU,അൻവർ.എസ്,CPI(M),LDF,627,2025
Kollam,Municipality/Corporation,M02006,Punalur,4,PAPERMILL,ഷെർലി ഇ.കെ.,INC,UDF,363,2025
Kollam,Municipality/Corporation,M02006,Punalur,5,NEDUMKAYAM,സാബു അലക്സ്,INC,UDF,473,2025
Kollam,Municipality/Corporation,M02006,Punalur,6,SASTHAMKOANAM,നെല്‍സൺ സെബാസ്റ്റ്യൻ,INC,UDF,345,2025
Kollam,Municipality/Corporation,M02006,Punalur,7,MUSAVARI,രാജപ്പൻ,INC,UDF,449,2025
Kollam,Municipality/Corporation,M02006,Punalur,8,NETHAJI,സുശീല രാധാകൃഷ്ണൻ,CPI(M),LDF,461,2025
Kollam,Municipality/Corporation,M02006,Punalur,9,BHARANIKAVU,രഞ്ചിതാ മോഹൻ,CPI,LDF,280,2025
Kollam,Municipality/Corporation,M02006,Punalur,10,NELLIPPALLY,സുനിൽ തോമസ്,INC,UDF,417,2025
Kollam,Municipality/Corporation,M02006,Punalur,11,VILAKKUVATTAM,സുഭാഷ് ജി നാഥ്,CPI(M),LDF,511,2025
Kollam,Municipality/Corporation,M02006,Punalur,12,KALLAR,ഷെമി എസ് അസീസ്,INC,UDF,389,2025
Kollam,Municipality/Corporation,M02006,Punalur,13,HIGH SCHOOL,ഫാത്തിമ സുധീർ,CPI,LDF,418,2025
Kollam,Municipality/Corporation,M02006,Punalur,14,THUMBODU,നാസില ഷാജി,CPI(M),LDF,488,2025
Kollam,Municipality/Corporation,M02006,Punalur,15,KALAYANADU,ഷൈൻ,INC,UDF,500,2025
Kollam,Municipality/Corporation,M02006,Punalur,16,VALAKKODU,എം. താജുന്നീസാ,INC,UDF,448,2025
Kollam,Municipality/Corporation,M02006,Punalur,17,KARAKKADU,പ്രസന്ന കൃഷ്‌ണൻ,CPI(M),LDF,346,2025
Kollam,Municipality/Corporation,M02006,Punalur,18,THAMARAPALLY,റാണി ജേക്കബ്,CPI(M),LDF,426,2025
Kollam,Municipality/Corporation,M02006,Punalur,19,PLACHERI,മോഹന കുമാർ,CPI(M),LDF,445,2025
Kollam,Municipality/Corporation,M02006,Punalur,20,MYLAKKAL,അനിത,CPI,LDF,367,2025
Kollam,Municipality/Corporation,M02006,Punalur,21,GRACING BLOCK,സുധർമ്മ,RSP,UDF,353,2025
Kollam,Municipality/Corporation,M02006,Punalur,22,KAKKODU,ഷേര്‍ളി പ്രദീപ് ലാൽ,KC,UDF,523,2025
Kollam,Municipality/Corporation,M02006,Punalur,23,AIKKARAKONAM,ദീപ്  കുമാർ,BJP,NDA,409,2025
Kollam,Municipality/Corporation,M02006,Punalur,24,KEALANKAVU,ഹരികൃഷ്ണൻ,CPI,LDF,419,2025
Kollam,Municipality/Corporation,M02006,Punalur,25,ASHTAMANGALAM,കെ. പ്രഭ,CPI,LDF,496,2025
Kollam,Municipality/Corporation,M02006,Punalur,26,MANIYAR,പ്രവീണ കെ,CPI(M),LDF,514,2025
Kollam,Municipality/Corporation,M02006,Punalur,27,PARAVATTAM,ടിൻ്റു ആർ തങ്കം,INC,UDF,604,2025
Kollam,Municipality/Corporation,M02006,Punalur,28,THOLIKKODU,കെ. രാജശേഖരൻ,CPI,LDF,549,2025
Kollam,Municipality/Corporation,M02006,Punalur,29,POWERHOUSE,ജയപ്രകാശ്,INC,UDF,523,2025
Kollam,Municipality/Corporation,M02006,Punalur,30,KOMALAMKUNNU,എം.എ. രാജഗോപാൽ,CPI(M),LDF,422,2025
Kollam,Municipality/Corporation,M02006,Punalur,31,COLLEGE,ഗൗരി എം എ,CPI(M),LDF,467,2025
Kollam,Municipality/Corporation,M02006,Punalur,32,KUTHIRACHIRA,ഷഫ്‌ന ഷാജഹാൻ,CPI(M),LDF,489,2025
Kollam,Municipality/Corporation,M02006,Punalur,33,KALAGUMMUKAL,പ്രീതി പ്രസേനൻ,INC,UDF,447,2025
Kollam,Municipality/Corporation,M02006,Punalur,34,TOWN,റിയാസ്. ആർ,CPI(M),LDF,441,2025
Kollam,Municipality/Corporation,M02006,Punalur,35,CHEMMANTHOOR,ഷീബാമോൾ,KC(B),LDF,447,2025
